game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
318917,2012-07-02,1.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
318918,2012-07-02,4.0,0,0,1,6,0,0.0,0.25,13.5,6.0,0.0,2.25,1.3333,2,2,0,1,2,13.5,1.5,6.75,0.0,13.5,0.0
318919,2012-07-02,2.3333,0,0,0,3,0,0.0,0.0,11.57,0.0,0.0,0.0,7.0,2,1,2,4,0,1.29,0.57,5.14,2.0,0.0,2.57
318920,2012-07-02,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
318921,2012-07-02,3.0,4,2,2,3,0,6.0,2.0,9.0,1.5,0.0,6.0,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0
318922,2012-07-02,1.6667,2,1,0,2,1,5.4,1.2,10.8,0.0,5.4,0.0,5.0,8,5,3,3,2,9.0,2.2,5.4,1.0,3.6,5.4
318923,2012-07-02,3.0,1,0,2,2,0,0.0,1.0,6.0,1.0,0.0,6.0,2.0,3,1,0,2,0,4.5,1.5,9.0,0.0,0.0,0.0
318924,2012-07-02,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,4.0,9,4,1,2,0,9.0,2.5,4.5,2.0,0.0,2.25
318925,2012-07-02,3.0,3,3,0,1,1,9.0,1.0,3.0,0.0,3.0,0.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
318926,2012-07-02,5.0,5,0,4,3,0,0.0,1.8,5.4,0.75,0.0,7.2,5.0,3,0,2,6,0,0.0,1.0,10.8,3.0,0.0,3.6
318927,2012-07-02,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,2.6667,2,1,1,2,0,3.37,1.12,6.75,2.0,0.0,3.37
318928,2012-07-02,3.0,2,2,3,2,1,6.0,1.67,6.0,0.67,3.0,9.0,0.3333,0,0,0,1,0,0.0,0.0,27.0,0.0,0.0,0.0
