game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
318207,2012-05-11,3.6667,3,0,2,3,0,0.0,1.36,7.36,1.5,0.0,4.91,7.6667,12,6,2,3,3,7.04,1.83,3.52,1.5,3.52,2.35
318208,2012-05-11,6.3333,4,4,4,4,2,5.68,1.26,5.68,1.0,2.84,5.68,7.3333,5,1,5,6,1,1.23,1.36,7.36,1.2,1.23,6.14
318209,2012-05-11,7.0,8,5,4,8,1,6.43,1.71,10.29,2.0,1.29,5.14,7.0,8,7,9,4,1,9.0,2.43,5.14,0.44,1.29,11.57
318210,2012-05-11,2.6667,4,1,3,1,0,3.37,2.62,3.37,0.33,0.0,10.12,3.6667,3,0,3,3,0,0.0,1.64,7.36,1.0,0.0,7.36
318211,2012-05-11,2.0,4,2,1,3,0,9.0,2.5,13.5,3.0,0.0,4.5,3.0,4,2,2,3,2,6.0,2.0,9.0,1.5,6.0,6.0
318212,2012-05-11,2.0,3,2,3,1,0,9.0,3.0,4.5,0.33,0.0,13.5,3.0,4,7,3,4,2,21.0,2.33,12.0,1.33,6.0,9.0
318213,2012-05-11,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
318214,2012-05-11,1.3333,0,0,0,2,0,0.0,0.0,13.5,0.0,0.0,0.0,2.3333,1,1,2,1,0,3.86,1.29,3.86,0.5,0.0,7.71
318215,2012-05-11,2.3333,3,3,3,3,0,11.57,2.57,11.57,1.0,0.0,11.57,2.6667,4,2,1,4,0,6.75,1.87,13.5,4.0,0.0,3.37
318216,2012-05-11,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0,2.6667,2,2,2,2,0,6.75,1.5,6.75,1.0,0.0,6.75
318217,2012-05-11,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,1.3333,3,2,0,1,1,13.5,2.25,6.75,0.0,6.75,0.0
318218,2012-05-11,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5
318219,2012-05-11,3.0,0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0,1.3333,2,1,1,1,1,6.75,2.25,6.75,1.0,6.75,6.75
318220,2012-05-11,4.0,5,1,0,2,1,2.25,1.25,4.5,0.0,2.25,0.0,3.6667,3,4,5,2,0,9.82,2.18,4.91,0.4,0.0,12.27
318221,2012-05-11,6.0,5,1,0,9,0,1.5,0.83,13.5,0.0,0.0,0.0,4.0,4,1,1,4,0,2.25,1.25,9.0,4.0,0.0,2.25
