game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
320149,2012-10-03,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,7.0,9,10,4,5,1,12.86,1.86,6.43,1.25,1.29,5.14
320150,2012-10-03,3.3333,2,0,0,6,0,0.0,0.6,16.2,0.0,0.0,0.0,8.0,4,0,0,9,0,0.0,0.5,10.12,0.0,0.0,0.0
320151,2012-10-03,3.6667,2,1,1,4,0,2.45,0.82,9.82,4.0,0.0,2.45,3.0,2,1,0,3,1,3.0,0.67,9.0,0.0,3.0,0.0
320152,2012-10-03,2.0,1,0,0,5,0,0.0,0.5,22.5,0.0,0.0,0.0,5.6667,9,9,6,3,2,14.29,2.65,4.76,0.5,3.18,9.53
320153,2012-10-03,4.3333,7,2,3,5,2,4.15,2.31,10.38,1.67,4.15,6.23,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0
320154,2012-10-03,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0,4.0,5,1,1,5,0,2.25,1.5,11.25,5.0,0.0,2.25
320155,2012-10-03,2.0,4,0,0,4,0,0.0,2.0,18.0,0.0,0.0,0.0,4.0,2,0,3,2,0,0.0,1.25,4.5,0.67,0.0,6.75
320156,2012-10-03,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,5.0,3,0,5,3,0,0.0,1.6,5.4,0.6,0.0,9.0
320157,2012-10-03,2.6667,3,2,1,2,1,6.75,1.5,6.75,2.0,3.37,3.37,5.3334,2,1,4,4,0,1.69,1.12,6.75,1.0,0.0,6.75
320158,2012-10-03,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
320159,2012-10-03,4.0,4,1,1,4,1,2.25,1.25,9.0,4.0,2.25,2.25,1.6667,2,0,2,1,0,0.0,2.4,5.4,0.5,0.0,10.8
320160,2012-10-03,2.3333,0,0,1,2,0,0.0,0.43,7.71,2.0,0.0,3.86,2.0,3,2,1,3,1,9.0,2.0,13.5,3.0,4.5,4.5
320161,2012-10-03,5.0,6,6,2,6,1,10.8,1.6,10.8,3.0,1.8,3.6,6.3333,0,0,1,4,0,0.0,0.16,5.68,4.0,0.0,1.42
320162,2012-10-03,1.0,0,0,1,2,0,0.0,1.0,18.0,2.0,0.0,9.0,3.0,6,4,0,1,2,12.0,2.0,3.0,0.0,6.0,0.0
320163,2012-10-03,6.3333,4,0,1,8,0,0.0,0.79,11.37,8.0,0.0,1.42,5.0,5,3,4,3,1,5.4,1.8,5.4,0.75,1.8,7.2
