game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
320089,2012-09-30,2.3333,0,0,1,3,0,0.0,0.43,11.57,3.0,0.0,3.86,5.3333,5,2,3,2,0,3.38,1.5,3.38,0.67,0.0,5.06
320104,2012-09-30,2.3333,2,2,2,1,0,7.71,1.71,3.86,0.5,0.0,7.71,1.6667,0,0,1,1,0,0.0,0.6,5.4,1.0,0.0,5.4
320105,2012-09-30,1.6667,1,0,0,1,0,0.0,0.6,5.4,0.0,0.0,0.0,5.3333,2,1,3,5,1,1.69,0.94,8.44,1.67,1.69,5.06
320106,2012-09-30,4.0,5,1,1,2,1,2.25,1.5,4.5,2.0,2.25,2.25,4.0,3,0,1,5,0,0.0,1.0,11.25,5.0,0.0,2.25
320107,2012-09-30,3.0,4,2,0,5,1,6.0,1.33,15.0,0.0,3.0,0.0,2.0,1,0,2,3,0,0.0,1.5,13.5,1.5,0.0,9.0
320108,2012-09-30,3.0,3,0,1,3,0,0.0,1.33,9.0,3.0,0.0,3.0,4.0,7,3,3,5,1,6.75,2.5,11.25,1.67,2.25,6.75
320109,2012-09-30,2.0,2,2,0,3,1,9.0,1.0,13.5,0.0,4.5,0.0,2.6667,3,0,1,0,0,0.0,1.5,0.0,0.0,0.0,3.37
320110,2012-09-30,3.0,3,2,3,3,0,6.0,2.0,9.0,1.0,0.0,9.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
320111,2012-09-30,2.3333,2,0,0,1,0,0.0,0.86,3.86,0.0,0.0,0.0,3.3333,10,5,2,4,1,13.5,3.6,10.8,2.0,2.7,5.4
320112,2012-09-30,3.0,8,7,3,1,0,21.0,3.67,3.0,0.33,0.0,9.0,4.3333,2,1,3,3,0,2.08,1.15,6.23,1.0,0.0,6.23
320113,2012-09-30,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0,3.0,2,2,2,4,0,6.0,1.33,12.0,2.0,0.0,6.0
320114,2012-09-30,3.0,3,1,1,2,0,3.0,1.33,6.0,2.0,0.0,3.0,2.0,2,0,0,4,0,0.0,1.0,18.0,0.0,0.0,0.0
320115,2012-09-30,4.3333,2,0,1,5,0,0.0,0.69,10.38,5.0,0.0,2.08,1.6667,3,3,1,1,2,16.2,2.4,5.4,1.0,10.8,5.4
320116,2012-09-30,5.0,6,5,2,6,2,9.0,1.6,10.8,3.0,3.6,3.6,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0
320117,2012-09-30,5.0,3,2,4,5,1,3.6,1.4,9.0,1.25,1.8,7.2,2.0,0,0,1,4,0,0.0,0.5,18.0,4.0,0.0,4.5
320118,2012-09-30,3.6667,1,0,0,2,0,0.0,0.27,4.91,0.0,0.0,0.0,5.6667,8,3,1,3,1,4.76,1.59,4.76,3.0,1.59,1.59
