game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
318872,2012-06-29,4.0,5,2,0,3,1,4.5,1.25,6.75,0.0,2.25,0.0,3.0,4,2,1,4,1,6.0,1.67,12.0,4.0,3.0,3.0
318873,2012-06-29,5.0,5,1,1,4,0,1.8,1.2,7.2,4.0,0.0,1.8,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
318874,2012-06-29,4.0,2,0,1,3,0,0.0,0.75,6.75,3.0,0.0,2.25,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
318875,2012-06-29,6.6667,11,8,2,8,2,10.8,1.95,10.8,4.0,2.7,2.7,3.0,3,1,1,5,0,3.0,1.33,15.0,5.0,0.0,3.0
318876,2012-06-29,2.3333,2,0,0,1,0,0.0,0.86,3.86,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
318877,2012-06-29,5.3333,8,3,2,4,0,5.06,1.88,6.75,2.0,0.0,3.38,2.6667,4,2,3,3,1,6.75,2.62,10.12,1.0,3.37,10.12
318878,2012-06-29,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
318879,2012-06-29,0.6667,0,0,0,1,0,0.0,0.0,13.5,0.0,0.0,0.0,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5
318880,2012-06-29,5.0,3,1,3,3,0,1.8,1.2,5.4,1.0,0.0,5.4,1.0,2,2,1,0,0,18.0,3.0,0.0,0.0,0.0,9.0
318881,2012-06-29,3.3333,7,3,0,5,1,8.1,2.1,13.5,0.0,2.7,0.0,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
318882,2012-06-29,1.0,1,1,0,0,1,9.0,1.0,0.0,0.0,9.0,0.0,2.0,2,4,3,2,0,18.0,2.5,9.0,0.67,0.0,13.5
318883,2012-06-29,3.0,3,1,0,0,0,3.0,1.0,0.0,0.0,0.0,0.0,3.3333,1,0,0,4,0,0.0,0.3,10.8,0.0,0.0,0.0
318884,2012-06-29,4.0,8,7,4,1,2,15.75,3.0,2.25,0.25,4.5,9.0,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0
318885,2012-06-29,3.0,5,2,1,3,1,6.0,2.0,9.0,3.0,3.0,3.0,2.0,3,4,1,2,2,18.0,2.0,9.0,2.0,9.0,4.5
318886,2012-06-29,5.0,7,1,1,7,1,1.8,1.6,12.6,7.0,1.8,1.8,2.3333,2,0,1,2,0,0.0,1.29,7.71,2.0,0.0,3.86
