game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
318039,2012-06-30,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.6667,4,1,2,3,1,2.45,1.64,7.36,1.5,2.45,4.91
318887,2012-06-30,2.0,3,1,0,0,0,4.5,1.5,0.0,0.0,0.0,0.0,3.6667,1,1,2,3,1,2.45,0.82,7.36,1.5,2.45,4.91
318888,2012-06-30,3.0,4,2,1,6,1,6.0,1.67,18.0,6.0,3.0,3.0,4.3333,5,1,1,5,1,2.08,1.38,10.38,5.0,2.08,2.08
318889,2012-06-30,8.3333,11,1,2,8,0,1.08,1.56,8.64,4.0,0.0,2.16,4.6667,5,1,1,4,0,1.93,1.29,7.71,4.0,0.0,1.93
318890,2012-06-30,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
318891,2012-06-30,3.0,2,1,0,3,0,3.0,0.67,9.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
318892,2012-06-30,5.3333,13,6,3,5,1,10.13,3.0,8.44,1.67,1.69,5.06,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0
318893,2012-06-30,6.3333,7,5,6,7,1,7.11,2.05,9.95,1.17,1.42,8.53,2.0,3,2,0,2,2,9.0,1.5,9.0,0.0,9.0,0.0
318894,2012-06-30,3.6667,1,0,1,5,0,0.0,0.55,12.27,5.0,0.0,2.45,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5
318895,2012-06-30,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0,2.0,1,0,3,2,0,0.0,2.0,9.0,0.67,0.0,13.5
318896,2012-06-30,3.6667,2,0,1,4,0,0.0,0.82,9.82,4.0,0.0,2.45,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
318897,2012-06-30,3.6667,0,0,1,3,0,0.0,0.27,7.36,3.0,0.0,2.45,3.0,4,1,1,2,0,3.0,1.67,6.0,2.0,0.0,3.0
318898,2012-06-30,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,1.0,2,0,0,0,0,0.0,2.0,0.0,0.0,0.0,0.0
318899,2012-06-30,4.0,1,1,0,5,0,2.25,0.25,11.25,0.0,0.0,0.0,2.0,2,1,0,1,0,4.5,1.0,4.5,0.0,0.0,0.0
318900,2012-06-30,4.0,7,7,2,2,3,15.75,2.25,4.5,1.0,6.75,4.5,3.0,3,0,0,6,0,0.0,1.0,18.0,0.0,0.0,0.0
318901,2012-06-30,4.0,4,1,2,5,0,2.25,1.5,11.25,2.5,0.0,4.5,5.0,7,4,2,3,0,7.2,1.8,5.4,1.5,0.0,3.6
