game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
317792,2012-04-10,4.0,2,2,0,3,1,4.5,0.5,6.75,0.0,2.25,0.0,5.0,4,1,2,6,0,1.8,1.2,10.8,3.0,0.0,3.6
317793,2012-04-10,4.0,3,2,1,1,0,4.5,1.0,2.25,1.0,0.0,2.25,4.0,6,2,2,4,0,4.5,2.0,9.0,2.0,0.0,4.5
317794,2012-04-10,3.6667,6,2,2,5,0,4.91,2.18,12.27,2.5,0.0,4.91,3.0,3,2,1,3,1,6.0,1.33,9.0,3.0,3.0,3.0
317796,2012-04-10,1.6667,1,1,1,2,1,5.4,1.2,10.8,2.0,5.4,5.4,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
317797,2012-04-10,5.0,1,1,5,3,0,1.8,1.2,5.4,0.6,0.0,9.0,4.0,1,1,3,3,1,2.25,1.0,6.75,1.0,2.25,6.75
317798,2012-04-10,6.3333,5,1,2,8,0,1.42,1.11,11.37,4.0,0.0,2.84,7.3333,2,0,2,12,0,0.0,0.55,14.73,6.0,0.0,2.45
317799,2012-04-10,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,2.0,3,1,0,4,1,4.5,1.5,18.0,0.0,4.5,0.0
317800,2012-04-10,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,1.6667,1,0,0,1,0,0.0,0.6,5.4,0.0,0.0,0.0
317801,2012-04-10,3.0,2,0,2,5,0,0.0,1.33,15.0,2.5,0.0,6.0,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
317802,2012-04-10,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,1.3333,4,3,0,0,0,20.25,3.0,0.0,0.0,0.0,0.0
317803,2012-04-10,3.6667,5,2,3,5,0,4.91,2.18,12.27,1.67,0.0,7.36,4.0,5,2,2,4,0,4.5,1.75,9.0,2.0,0.0,4.5
