game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
318222,2012-05-12,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0,3.3333,0,0,1,5,0,0.0,0.3,13.5,5.0,0.0,2.7
318223,2012-05-12,4.6667,4,2,2,5,1,3.86,1.29,9.64,2.5,1.93,3.86,3.0,3,1,0,3,0,3.0,1.0,9.0,0.0,0.0,0.0
318224,2012-05-12,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0,2.0,4,2,1,0,0,9.0,2.5,0.0,0.0,0.0,4.5
318225,2012-05-12,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
318226,2012-05-12,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,2,1,0,0,0,9.0,2.0,0.0,0.0,0.0,0.0
318227,2012-05-12,2.0,1,1,1,2,0,4.5,1.0,9.0,2.0,0.0,4.5,2.0,3,2,0,3,0,9.0,1.5,13.5,0.0,0.0,0.0
318228,2012-05-12,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0,3.0,1,0,3,1,0,0.0,1.33,3.0,0.33,0.0,9.0
318229,2012-05-12,4.0,5,2,0,4,0,4.5,1.25,9.0,0.0,0.0,0.0,2.0,0,0,3,5,0,0.0,1.5,22.5,1.67,0.0,13.5
318230,2012-05-12,4.3333,7,3,1,4,0,6.23,1.85,8.31,4.0,0.0,2.08,3.0,4,1,0,3,0,3.0,1.33,9.0,0.0,0.0,0.0
318231,2012-05-12,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,3.0,2,0,2,4,0,0.0,1.33,12.0,2.0,0.0,6.0
318232,2012-05-12,1.3333,2,1,0,4,0,6.75,1.5,27.0,0.0,0.0,0.0,1.0,2,1,0,2,0,9.0,2.0,18.0,0.0,0.0,0.0
318233,2012-05-12,3.3333,3,1,2,3,0,2.7,1.5,8.1,1.5,0.0,5.4,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0
318234,2012-05-12,3.3333,0,0,0,3,0,0.0,0.0,8.1,0.0,0.0,0.0,3.6667,2,1,1,6,1,2.45,0.82,14.73,6.0,2.45,2.45
318235,2012-05-12,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0
318236,2012-05-12,4.0,3,1,0,7,1,2.25,0.75,15.75,0.0,2.25,0.0,2.0,0,0,1,4,0,0.0,0.5,18.0,4.0,0.0,4.5
