game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
319077,2012-07-17,7.0,12,6,2,7,2,7.71,2.0,9.0,3.5,2.57,2.57,2.0,1,0,2,1,0,0.0,1.5,4.5,0.5,0.0,9.0
319078,2012-07-17,3.0,4,0,0,6,0,0.0,1.33,18.0,0.0,0.0,0.0,5.0,4,0,1,7,0,0.0,1.0,12.6,7.0,0.0,1.8
319079,2012-07-17,4.6667,3,0,2,6,0,0.0,1.07,11.57,3.0,0.0,3.86,4.0,6,0,2,2,0,0.0,2.0,4.5,1.0,0.0,4.5
319080,2012-07-17,5.0,4,1,0,5,0,1.8,0.8,9.0,0.0,0.0,0.0,3.0,3,3,0,3,1,9.0,1.0,9.0,0.0,3.0,0.0
319081,2012-07-17,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0
319082,2012-07-17,4.3333,4,1,3,2,1,2.08,1.62,4.15,0.67,2.08,6.23,2.0,4,3,1,1,0,13.5,2.5,4.5,1.0,0.0,4.5
319083,2012-07-17,3.0,0,0,0,6,0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,2,3,1,2,0,13.5,1.5,9.0,2.0,0.0,4.5
319084,2012-07-17,3.0,6,4,0,3,1,12.0,2.0,9.0,0.0,3.0,0.0,2.6667,6,4,3,2,0,13.5,3.37,6.75,0.67,0.0,10.12
319085,2012-07-17,3.0,1,2,1,1,0,6.0,0.67,3.0,1.0,0.0,3.0,4.0,2,0,0,3,0,0.0,0.5,6.75,0.0,0.0,0.0
319086,2012-07-17,4.3333,3,1,2,3,0,2.08,1.15,6.23,1.5,0.0,4.15,2.3333,1,0,3,1,0,0.0,1.71,3.86,0.33,0.0,11.57
319087,2012-07-17,7.3333,6,3,2,9,1,3.68,1.09,11.05,4.5,1.23,2.45,3.0,2,1,0,3,1,3.0,0.67,9.0,0.0,3.0,0.0
319088,2012-07-17,5.6667,5,1,1,8,0,1.59,1.06,12.71,8.0,0.0,1.59,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0
319089,2012-07-17,2.3333,2,0,0,3,0,0.0,0.86,11.57,0.0,0.0,0.0,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5
319090,2012-07-17,2.0,1,2,3,1,1,9.0,2.0,4.5,0.33,4.5,13.5,2.6667,2,0,2,3,0,0.0,1.5,10.12,1.5,0.0,6.75
319091,2012-07-17,3.0,3,1,1,1,0,3.0,1.33,3.0,1.0,0.0,3.0,2.0,4,3,1,1,0,13.5,2.5,4.5,1.0,0.0,4.5
