game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
317795,2012-05-07,3.0,2,2,3,2,0,6.0,1.67,6.0,0.67,0.0,9.0,5.6667,1,0,2,3,0,0.0,0.53,4.76,1.5,0.0,3.18
318159,2012-05-07,4.0,5,2,2,4,0,4.5,1.75,9.0,2.0,0.0,4.5,3.0,3,2,0,2,0,6.0,1.0,6.0,0.0,0.0,0.0
318160,2012-05-07,2.0,1,0,2,4,0,0.0,1.5,18.0,2.0,0.0,9.0,2.0,4,3,1,1,1,13.5,2.5,4.5,1.0,4.5,4.5
318161,2012-05-07,6.0,10,5,4,7,2,7.5,2.33,10.5,1.75,3.0,6.0,2.6667,3,0,0,1,0,0.0,1.12,3.37,0.0,0.0,0.0
318162,2012-05-07,1.6667,1,0,1,2,0,0.0,1.2,10.8,2.0,0.0,5.4,2.0,3,1,1,0,0,4.5,2.0,0.0,0.0,0.0,4.5
318163,2012-05-07,2.0,2,1,0,1,0,4.5,1.0,4.5,0.0,0.0,0.0,2.3333,1,0,0,3,0,0.0,0.43,11.57,0.0,0.0,0.0
318164,2012-05-07,3.6667,0,0,0,5,0,0.0,0.0,12.27,0.0,0.0,0.0,5.0,2,0,2,4,0,0.0,0.8,7.2,2.0,0.0,3.6
318165,2012-05-07,6.0,5,1,1,8,0,1.5,1.0,12.0,8.0,0.0,1.5,1.6667,1,3,2,2,0,16.2,1.8,10.8,1.0,0.0,10.8
318166,2012-05-07,1.0,0,0,0,3,0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
318167,2012-05-07,2.0,2,3,3,2,1,13.5,2.5,9.0,0.67,4.5,13.5,4.0,4,0,1,3,0,0.0,1.25,6.75,3.0,0.0,2.25
318168,2012-05-07,3.0,4,0,0,1,0,0.0,1.33,3.0,0.0,0.0,0.0,2.0,5,5,1,0,0,22.5,3.0,0.0,0.0,0.0,4.5
318169,2012-05-07,5.6667,4,2,3,0,2,3.18,1.24,0.0,0.0,3.18,4.76,4.0,9,6,1,6,1,13.5,2.5,13.5,6.0,2.25,2.25
318170,2012-05-07,4.0,9,2,2,2,2,4.5,2.75,4.5,1.0,4.5,4.5,2.0,0,0,0,5,0,0.0,0.0,22.5,0.0,0.0,0.0
