game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
318773,2012-06-22,2.0,3,1,1,1,0,4.5,2.0,4.5,1.0,0.0,4.5,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0
318774,2012-06-22,5.0,6,0,1,4,0,0.0,1.4,7.2,4.0,0.0,1.8,3.0,3,1,2,3,0,3.0,1.67,9.0,1.5,0.0,6.0
318775,2012-06-22,2.0,2,1,1,2,0,4.5,1.5,9.0,2.0,0.0,4.5,2.3333,0,0,0,4,0,0.0,0.0,15.43,0.0,0.0,0.0
318776,2012-06-22,2.3333,3,0,0,2,0,0.0,1.29,7.71,0.0,0.0,0.0,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0
318777,2012-06-22,3.0,2,1,1,4,0,3.0,1.0,12.0,4.0,0.0,3.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
318778,2012-06-22,4.0,3,0,1,1,0,0.0,1.0,2.25,1.0,0.0,2.25,3.0,2,2,2,3,0,6.0,1.33,9.0,1.5,0.0,6.0
318779,2012-06-22,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0
318780,2012-06-22,3.6667,2,0,1,4,0,0.0,0.82,9.82,4.0,0.0,2.45,4.0,4,0,1,3,0,0.0,1.25,6.75,3.0,0.0,2.25
318781,2012-06-22,2.6667,3,2,1,3,1,6.75,1.5,10.12,3.0,3.37,3.37,2.0,3,1,1,0,0,4.5,2.0,0.0,0.0,0.0,4.5
318782,2012-06-22,2.3333,3,0,0,2,0,0.0,1.29,7.71,0.0,0.0,0.0,3.0,3,1,0,3,0,3.0,1.0,9.0,0.0,0.0,0.0
318783,2012-06-22,3.0,4,4,2,3,0,12.0,2.0,9.0,1.5,0.0,6.0,3.0,2,1,3,5,1,3.0,1.67,15.0,1.67,3.0,9.0
318784,2012-06-22,7.6667,11,4,3,6,0,4.7,1.83,7.04,2.0,0.0,3.52,3.0,2,1,2,2,0,3.0,1.33,6.0,1.0,0.0,6.0
318786,2012-06-22,5.6667,4,6,3,5,1,9.53,1.24,7.94,1.67,1.59,4.76,2.0,2,1,1,2,1,4.5,1.5,9.0,2.0,4.5,4.5
318787,2012-06-22,1.0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
