game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
320119,2012-10-01,3.6667,4,1,1,3,0,2.45,1.36,7.36,3.0,0.0,2.45,2.6667,3,0,0,2,0,0.0,1.12,6.75,0.0,0.0,0.0
320120,2012-10-01,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
320121,2012-10-01,2.0,4,2,0,3,1,9.0,2.0,13.5,0.0,4.5,0.0,1.3333,1,1,2,0,0,6.75,2.25,0.0,0.0,0.0,13.5
320122,2012-10-01,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,6.3333,7,2,2,6,1,2.84,1.42,8.53,3.0,1.42,2.84
320123,2012-10-01,3.3333,10,7,2,5,1,18.9,3.6,13.5,2.5,2.7,5.4,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
320124,2012-10-01,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0,3.0,3,1,2,1,0,3.0,1.67,3.0,0.5,0.0,6.0
320125,2012-10-01,5.3333,7,4,4,4,0,6.75,2.06,6.75,1.0,0.0,6.75,8.0,5,3,3,8,1,3.38,1.0,9.0,2.67,1.12,3.38
320126,2012-10-01,3.3333,4,0,0,4,0,0.0,1.2,10.8,0.0,0.0,0.0,4.0,5,2,2,3,0,4.5,1.75,6.75,1.5,0.0,4.5
320127,2012-10-01,4.3333,3,1,0,3,0,2.08,0.69,6.23,0.0,0.0,0.0,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0
320128,2012-10-01,5.0,4,1,3,8,0,1.8,1.4,14.4,2.67,0.0,5.4,4.0,6,3,1,10,1,6.75,1.75,22.5,10.0,2.25,2.25
320129,2012-10-01,4.0,4,1,1,1,0,2.25,1.25,2.25,1.0,0.0,2.25,4.0,7,3,3,3,1,6.75,2.5,6.75,1.0,2.25,6.75
320130,2012-10-01,4.0,0,0,0,7,0,0.0,0.0,15.75,0.0,0.0,0.0,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
320131,2012-10-01,3.0,2,1,1,6,0,3.0,1.0,18.0,6.0,0.0,3.0,1.0,0,0,1,2,0,0.0,1.0,18.0,2.0,0.0,9.0
320132,2012-10-01,3.0,4,1,1,5,0,3.0,1.67,15.0,5.0,0.0,3.0,3.3333,5,1,2,1,0,2.7,2.1,2.7,0.5,0.0,5.4
320133,2012-10-01,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,3,0,2,4,0,0.0,1.25,9.0,2.0,0.0,4.5
