game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
318237,2012-05-13,3.0,8,4,1,4,2,12.0,3.0,12.0,4.0,6.0,3.0,4.6667,9,5,2,1,0,9.64,2.36,1.93,0.5,0.0,3.86
318238,2012-05-13,3.0,6,4,2,4,0,12.0,2.67,12.0,2.0,0.0,6.0,4.0,5,3,1,5,1,6.75,1.5,11.25,5.0,2.25,2.25
318239,2012-05-13,3.0,8,5,2,3,0,15.0,3.33,9.0,1.5,0.0,6.0,4.0,4,1,1,0,0,2.25,1.25,0.0,0.0,0.0,2.25
318240,2012-05-13,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0,2.0,5,6,1,2,1,27.0,3.0,9.0,2.0,4.5,4.5
318241,2012-05-13,2.6667,1,0,0,1,0,0.0,0.37,3.37,0.0,0.0,0.0,3.6667,3,5,7,5,1,12.27,2.73,12.27,0.71,2.45,17.18
318242,2012-05-13,3.3333,2,1,2,3,0,2.7,1.2,8.1,1.5,0.0,5.4,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
318243,2012-05-13,4.0,0,0,2,2,0,0.0,0.5,4.5,1.0,0.0,4.5,3.6667,4,2,2,6,0,4.91,1.64,14.73,3.0,0.0,4.91
318244,2012-05-13,2.3333,6,8,4,2,1,30.86,4.29,7.71,0.5,3.86,15.43,8.3333,9,1,3,6,0,1.08,1.44,6.48,2.0,0.0,3.24
318245,2012-05-13,2.0,3,2,2,1,0,9.0,2.5,4.5,0.5,0.0,9.0,2.6667,6,8,2,2,2,27.0,3.0,6.75,1.0,6.75,6.75
318246,2012-05-13,2.0,2,1,0,3,0,4.5,1.0,13.5,0.0,0.0,0.0,2.0,2,0,3,3,0,0.0,2.5,13.5,1.0,0.0,13.5
318247,2012-05-13,2.6667,3,1,2,4,0,3.37,1.87,13.5,2.0,0.0,6.75,2.0,3,1,2,3,0,4.5,2.5,13.5,1.5,0.0,9.0
318248,2012-05-13,4.0,4,1,0,3,0,2.25,1.0,6.75,0.0,0.0,0.0,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0
318249,2012-05-13,5.3333,3,2,1,7,2,3.38,0.75,11.81,7.0,3.38,1.69,2.6667,4,1,1,3,1,3.37,1.87,10.12,3.0,3.37,3.37
318250,2012-05-13,2.0,5,3,0,1,0,13.5,2.5,4.5,0.0,0.0,0.0,2.6667,1,0,3,0,0,0.0,1.5,0.0,0.0,0.0,10.12
318251,2012-05-13,4.0,5,2,4,4,0,4.5,2.25,9.0,1.0,0.0,9.0,3.6667,4,4,3,4,1,9.82,1.91,9.82,1.33,2.45,7.36
