game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
319191,2012-07-25,3.6667,1,1,0,2,1,2.45,0.27,4.91,0.0,2.45,0.0,4.0,0,0,1,7,0,0.0,0.25,15.75,7.0,0.0,2.25
319192,2012-07-25,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0,1.0,1,1,0,0,1,9.0,1.0,0.0,0.0,9.0,0.0
319193,2012-07-25,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
319194,2012-07-25,2.0,5,4,3,3,0,18.0,4.0,13.5,1.0,0.0,13.5,2.0,4,2,0,1,0,9.0,2.0,4.5,0.0,0.0,0.0
319195,2012-07-25,2.3333,1,0,0,3,0,0.0,0.43,11.57,0.0,0.0,0.0,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0
319196,2012-07-25,3.0,0,0,3,4,0,0.0,1.0,12.0,1.33,0.0,9.0,2.0,2,1,0,0,1,4.5,1.0,0.0,0.0,4.5,0.0
319197,2012-07-25,4.0,4,4,2,5,1,9.0,1.5,11.25,2.5,2.25,4.5,5.0,8,3,1,2,2,5.4,1.8,3.6,2.0,3.6,1.8
319198,2012-07-25,5.0,1,0,1,5,0,0.0,0.4,9.0,5.0,0.0,1.8,4.3334,4,1,3,3,0,2.08,1.62,6.23,1.0,0.0,6.23
319199,2012-07-25,4.6667,5,2,2,4,1,3.86,1.5,7.71,2.0,1.93,3.86,5.6667,6,2,1,3,0,3.18,1.24,4.76,3.0,0.0,1.59
319200,2012-07-25,3.0,0,0,3,1,0,0.0,1.0,3.0,0.33,0.0,9.0,3.6667,2,0,0,5,0,0.0,0.55,12.27,0.0,0.0,0.0
319201,2012-07-25,4.0,4,4,1,5,0,9.0,1.25,11.25,5.0,0.0,2.25,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0
319202,2012-07-25,7.6667,10,7,1,6,3,8.22,1.43,7.04,6.0,3.52,1.17,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0
319203,2012-07-25,4.3333,4,1,0,3,1,2.08,0.92,6.23,0.0,2.08,0.0,1.6667,3,0,0,1,0,0.0,1.8,5.4,0.0,0.0,0.0
319204,2012-07-25,6.3333,4,3,5,5,1,4.26,1.42,7.11,1.0,1.42,7.11,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
319205,2012-07-25,3.0,1,2,2,1,1,6.0,1.0,3.0,0.5,3.0,6.0,2.0,0,1,3,1,0,4.5,1.5,4.5,0.33,0.0,13.5
