game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
319726,2012-09-02,1.6667,1,1,1,1,0,5.4,1.2,5.4,1.0,0.0,5.4,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0
319727,2012-09-02,4.0,4,1,1,4,0,2.25,1.25,9.0,4.0,0.0,2.25,1.6666,2,2,2,1,0,10.8,2.4,5.4,0.5,0.0,10.8
319728,2012-09-02,4.0,4,3,3,2,0,6.75,1.75,4.5,0.67,0.0,6.75,6.0,4,1,2,2,0,1.5,1.0,3.0,1.0,0.0,3.0
319729,2012-09-02,3.0,1,1,0,3,0,3.0,0.33,9.0,0.0,0.0,0.0,4.3333,1,0,1,6,0,0.0,0.46,12.46,6.0,0.0,2.08
319730,2012-09-02,1.0,3,1,0,0,0,9.0,3.0,0.0,0.0,0.0,0.0,2.0,3,0,1,1,0,0.0,2.0,4.5,1.0,0.0,4.5
319731,2012-09-02,3.0,6,5,1,4,1,15.0,2.33,12.0,4.0,3.0,3.0,3.0,2,2,1,6,1,6.0,1.0,18.0,6.0,3.0,3.0
319732,2012-09-02,4.0,4,2,1,7,0,4.5,1.25,15.75,7.0,0.0,2.25,2.3333,4,1,1,3,0,3.86,2.14,11.57,3.0,0.0,3.86
319733,2012-09-02,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,4.0,1,0,1,2,0,0.0,0.5,4.5,2.0,0.0,2.25
319734,2012-09-02,7.0,3,0,3,6,0,0.0,0.86,7.71,2.0,0.0,3.86,2.6667,3,0,3,4,1,0.0,2.25,13.5,1.33,3.37,10.12
319735,2012-09-02,4.3333,2,1,1,4,1,2.08,0.69,8.31,4.0,2.08,2.08,5.3333,7,4,2,2,1,6.75,1.69,3.38,1.0,1.69,3.38
319736,2012-09-02,5.3333,10,4,1,4,0,6.75,2.06,6.75,4.0,0.0,1.69,2.3333,3,4,2,2,1,15.43,2.14,7.71,1.0,3.86,7.71
319737,2012-09-02,3.3333,3,3,2,3,0,8.1,1.5,8.1,1.5,0.0,5.4,4.0,1,0,0,3,0,0.0,0.25,6.75,0.0,0.0,0.0
319738,2012-09-02,3.0,5,3,0,2,1,9.0,1.67,6.0,0.0,3.0,0.0,2.6667,4,2,0,1,0,6.75,1.5,3.37,0.0,0.0,0.0
319739,2012-09-02,8.0,10,2,3,6,1,2.25,1.62,6.75,2.0,1.12,3.38,2.3333,2,2,0,1,1,7.71,0.86,3.86,0.0,3.86,0.0
319740,2012-09-02,4.0,4,1,0,4,0,2.25,1.0,9.0,0.0,0.0,0.0,2.0,2,1,1,1,0,4.5,1.5,4.5,1.0,0.0,4.5
