game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
317938,2012-04-21,3.0,3,1,3,4,0,3.0,2.0,12.0,1.33,0.0,9.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
317940,2012-04-21,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5,2.0,0,0,0,6,0,0.0,0.0,27.0,0.0,0.0,0.0
317941,2012-04-21,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.6667,4,0,0,1,0,0.0,1.09,2.45,0.0,0.0,0.0
317942,2012-04-21,3.0,2,1,0,6,0,3.0,0.67,18.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
317943,2012-04-21,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0,2.3333,4,0,0,2,0,0.0,1.71,7.71,0.0,0.0,0.0
317944,2012-04-21,2.0,4,3,1,1,0,13.5,2.5,4.5,1.0,0.0,4.5,3.6667,4,0,0,3,0,0.0,1.09,7.36,0.0,0.0,0.0
317945,2012-04-21,4.0,4,3,2,4,1,6.75,1.5,9.0,2.0,2.25,4.5,3.0,7,7,1,2,2,21.0,2.67,6.0,2.0,6.0,3.0
317946,2012-04-21,4.0,2,2,3,0,1,4.5,1.25,0.0,0.0,2.25,6.75,2.3333,2,0,1,1,0,0.0,1.29,3.86,1.0,0.0,3.86
317947,2012-04-21,2.0,2,2,4,1,0,9.0,3.0,4.5,0.25,0.0,18.0,2.0,1,1,3,1,0,4.5,2.0,4.5,0.33,0.0,13.5
317948,2012-04-21,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,1,0,2,0,0,0.0,1.5,0.0,0.0,0.0,9.0
317949,2012-04-21,3.0,12,13,5,2,2,39.0,5.67,6.0,0.4,6.0,15.0,7.3333,10,4,1,5,1,4.91,1.5,6.14,5.0,1.23,1.23
317950,2012-04-21,1.0,1,1,1,2,0,9.0,2.0,18.0,2.0,0.0,9.0,1.0,3,3,1,1,0,27.0,4.0,9.0,1.0,0.0,9.0
317951,2012-04-21,1.0,3,3,1,2,0,27.0,4.0,18.0,2.0,0.0,9.0,1.6667,4,0,1,0,0,0.0,3.0,0.0,0.0,0.0,5.4
317952,2012-04-21,2.0,2,0,2,4,0,0.0,2.0,18.0,2.0,0.0,9.0,1.3333,0,0,1,0,0,0.0,0.75,0.0,0.0,0.0,6.75
317953,2012-04-21,8.0,7,1,0,4,1,1.12,0.88,4.5,0.0,1.12,0.0,1.3333,2,1,0,2,1,6.75,1.5,13.5,0.0,6.75,0.0
317954,2012-04-21,5.6667,4,5,3,3,3,7.94,1.24,4.76,1.0,4.76,4.76,3.6667,2,0,1,2,0,0.0,0.82,4.91,2.0,0.0,2.45
