game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
319948,2012-09-20,9.0,15,9,3,2,1,9.0,2.0,2.0,0.67,1.0,3.0,1.0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,9.0
319967,2012-09-20,1.6667,2,1,0,1,1,5.4,1.2,5.4,0.0,5.4,0.0,1.3333,6,7,1,0,1,47.25,5.25,0.0,0.0,6.75,6.75
319968,2012-09-20,3.0,1,0,0,0,0,0.0,0.33,0.0,0.0,0.0,0.0,3.3334,3,1,1,4,0,2.7,1.2,10.8,4.0,0.0,2.7
319969,2012-09-20,3.0,7,5,2,2,0,15.0,3.0,6.0,1.0,0.0,6.0,3.0,6,3,2,2,1,9.0,2.67,6.0,1.0,3.0,6.0
319970,2012-09-20,3.3333,3,0,0,2,0,0.0,0.9,5.4,0.0,0.0,0.0,4.3333,7,3,0,4,2,6.23,1.62,8.31,0.0,4.15,0.0
319971,2012-09-20,3.0,4,1,4,5,0,3.0,2.67,15.0,1.25,0.0,12.0,2.6667,3,0,1,2,0,0.0,1.5,6.75,2.0,0.0,3.37
319972,2012-09-20,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0
319973,2012-09-20,5.0,8,5,3,3,0,9.0,2.2,5.4,1.0,0.0,5.4,6.0,8,4,1,6,1,6.0,1.5,9.0,6.0,1.5,1.5
319974,2012-09-20,4.0,2,0,1,4,0,0.0,0.75,9.0,4.0,0.0,2.25,3.6666,4,1,2,3,0,2.45,1.64,7.36,1.5,0.0,4.91
319975,2012-09-20,3.3333,6,6,3,4,0,16.2,2.7,10.8,1.33,0.0,8.1,4.3333,2,1,0,5,1,2.08,0.46,10.38,0.0,2.08,0.0
319976,2012-09-20,4.0,4,2,2,1,0,4.5,1.5,2.25,0.5,0.0,4.5,3.0,2,1,1,3,1,3.0,1.0,9.0,3.0,3.0,3.0
319977,2012-09-20,1.0,2,2,0,0,1,18.0,2.0,0.0,0.0,9.0,0.0,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
319978,2012-09-20,4.0,6,3,2,6,1,6.75,2.0,13.5,3.0,2.25,4.5,5.0,6,5,3,8,1,9.0,1.8,14.4,2.67,1.8,5.4
