game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
319163,2012-07-23,3.0,3,1,2,3,0,3.0,1.67,9.0,1.5,0.0,6.0,1.0,2,0,0,0,0,0.0,2.0,0.0,0.0,0.0,0.0
319164,2012-07-23,1.6667,1,0,0,2,0,0.0,0.6,10.8,0.0,0.0,0.0,1.0,2,0,0,1,0,0.0,2.0,9.0,0.0,0.0,0.0
319165,2012-07-23,2.0,3,0,0,2,0,0.0,1.5,9.0,0.0,0.0,0.0,3.0,3,2,0,4,0,6.0,1.0,12.0,0.0,0.0,0.0
319166,2012-07-23,2.0,2,1,2,3,0,4.5,2.0,13.5,1.5,0.0,9.0,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0
319167,2012-07-23,3.0,10,5,0,3,0,15.0,3.33,9.0,0.0,0.0,0.0,4.0,3,1,3,3,0,2.25,1.5,6.75,1.0,0.0,6.75
319168,2012-07-23,1.0,1,1,1,2,1,9.0,2.0,18.0,2.0,9.0,9.0,4.0,2,1,2,5,0,2.25,1.0,11.25,2.5,0.0,4.5
319169,2012-07-23,2.3333,2,0,0,2,0,0.0,0.86,7.71,0.0,0.0,0.0,2.6667,4,3,1,4,0,10.12,1.87,13.5,4.0,0.0,3.37
319170,2012-07-23,3.0,3,2,0,3,0,6.0,1.0,9.0,0.0,0.0,0.0,3.0,2,2,0,2,1,6.0,0.67,6.0,0.0,3.0,0.0
319171,2012-07-23,3.0,0,0,2,5,0,0.0,0.67,15.0,2.5,0.0,6.0,2.6667,3,4,6,4,0,13.5,3.37,13.5,0.67,0.0,20.25
319172,2012-07-23,3.0,5,1,0,2,1,3.0,1.67,6.0,0.0,3.0,0.0,5.3333,3,0,0,3,0,0.0,0.56,5.06,0.0,0.0,0.0
319173,2012-07-23,2.0,2,1,0,1,1,4.5,1.0,4.5,0.0,4.5,0.0,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
319174,2012-07-23,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,3.0,3,0,0,1,0,0.0,1.0,3.0,0.0,0.0,0.0
319175,2012-07-23,3.0,6,5,1,2,1,15.0,2.33,6.0,2.0,3.0,3.0,4.0,4,1,1,4,1,2.25,1.25,9.0,4.0,2.25,2.25
