game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
318342,2012-05-20,7.0,5,0,4,5,0,0.0,1.29,6.43,1.25,0.0,5.14,6.6667,5,0,3,6,0,0.0,1.2,8.1,2.0,0.0,4.05
318343,2012-05-20,4.0,0,1,3,2,0,2.25,0.75,4.5,0.67,0.0,6.75,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0
318344,2012-05-20,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,1.3333,1,0,0,2,0,0.0,0.75,13.5,0.0,0.0,0.0
318345,2012-05-20,4.0,2,0,2,5,0,0.0,1.0,11.25,2.5,0.0,4.5,3.6667,4,2,2,2,1,4.91,1.64,4.91,1.0,2.45,4.91
318346,2012-05-20,2.0,0,0,1,4,0,0.0,0.5,18.0,4.0,0.0,4.5,1.3333,0,0,1,1,0,0.0,0.75,6.75,1.0,0.0,6.75
318347,2012-05-20,2.6667,1,1,2,2,0,3.37,1.12,6.75,1.0,0.0,6.75,2.6667,2,0,3,3,0,0.0,1.87,10.12,1.0,0.0,10.12
318348,2012-05-20,2.0,4,2,1,4,0,9.0,2.5,18.0,4.0,0.0,4.5,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
318349,2012-05-20,3.0,4,3,2,1,0,9.0,2.0,3.0,0.5,0.0,6.0,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5
318350,2012-05-20,2.3333,4,1,3,1,0,3.86,3.0,3.86,0.33,0.0,11.57,6.3333,9,8,3,5,1,11.37,1.89,7.11,1.67,1.42,4.26
318351,2012-05-20,4.0,3,0,4,6,0,0.0,1.75,13.5,1.5,0.0,9.0,2.3333,4,2,1,4,0,7.71,2.14,15.43,4.0,0.0,3.86
318352,2012-05-20,5.0,4,2,1,4,1,3.6,1.0,7.2,4.0,1.8,1.8,4.0,2,0,0,5,0,0.0,0.5,11.25,0.0,0.0,0.0
318353,2012-05-20,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
318354,2012-05-20,3.0,2,0,0,1,0,0.0,0.67,3.0,0.0,0.0,0.0,4.0,5,2,0,6,1,4.5,1.25,13.5,0.0,2.25,0.0
318355,2012-05-20,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0,2.3333,3,3,1,3,1,11.57,1.71,11.57,3.0,3.86,3.86
318356,2012-05-20,4.0,5,0,0,3,0,0.0,1.25,6.75,0.0,0.0,0.0,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
