game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
319629,2012-08-26,2.0,1,1,0,3,0,4.5,0.5,13.5,0.0,0.0,0.0,1.0,2,1,0,1,0,9.0,2.0,9.0,0.0,0.0,0.0
319630,2012-08-26,4.0,5,4,2,2,2,9.0,1.75,4.5,1.0,4.5,4.5,2.0,1,0,2,1,0,0.0,1.5,4.5,0.5,0.0,9.0
319631,2012-08-26,1.3333,1,0,0,0,0,0.0,0.75,0.0,0.0,0.0,0.0,3.0,4,4,4,2,0,12.0,2.67,6.0,0.5,0.0,12.0
319632,2012-08-26,3.6667,5,2,5,4,2,4.91,2.73,9.82,0.8,4.91,12.27,3.3333,5,1,3,3,0,2.7,2.4,8.1,1.0,0.0,8.1
319633,2012-08-26,1.0,1,0,1,0,0,0.0,2.0,0.0,0.0,0.0,9.0,1.3333,2,1,0,1,1,6.75,1.5,6.75,0.0,6.75,0.0
319634,2012-08-26,4.0,5,2,1,5,0,4.5,1.5,11.25,5.0,0.0,2.25,3.0,5,1,1,5,1,3.0,2.0,15.0,5.0,3.0,3.0
319635,2012-08-26,4.3333,5,1,2,0,0,2.08,1.62,0.0,0.0,0.0,4.15,4.0,2,0,2,6,0,0.0,1.0,13.5,3.0,0.0,4.5
319636,2012-08-26,3.3333,1,0,0,2,0,0.0,0.3,5.4,0.0,0.0,0.0,4.0,3,3,1,4,2,6.75,1.0,9.0,4.0,4.5,2.25
319637,2012-08-26,4.0,3,1,1,2,1,2.25,1.0,4.5,2.0,2.25,2.25,4.3333,3,0,0,4,0,0.0,0.69,8.31,0.0,0.0,0.0
319639,2012-08-26,5.3333,3,1,2,6,0,1.69,0.94,10.13,3.0,0.0,3.38,2.0,3,2,0,3,1,9.0,1.5,13.5,0.0,4.5,0.0
319640,2012-08-26,5.0,3,2,2,4,1,3.6,1.0,7.2,2.0,1.8,3.6,0.0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
319641,2012-08-26,3.0,8,3,0,4,0,9.0,2.67,12.0,0.0,0.0,0.0,3.3333,1,0,0,1,0,0.0,0.3,2.7,0.0,0.0,0.0
319643,2012-08-26,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,3.0,3,1,0,3,1,3.0,1.0,9.0,0.0,3.0,0.0
