game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
319806,2012-09-08,6.6667,7,2,4,8,1,2.7,1.65,10.8,2.0,1.35,5.4,3.6667,1,0,1,5,0,0.0,0.55,12.27,5.0,0.0,2.45
319807,2012-09-08,6.3333,9,6,2,5,2,8.53,1.74,7.11,2.5,2.84,2.84,3.0,4,1,0,4,0,3.0,1.33,12.0,0.0,0.0,0.0
319808,2012-09-08,3.3333,3,1,2,3,0,2.7,1.5,8.1,1.5,0.0,5.4,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
319809,2012-09-08,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,5,1,2,4,0,1.8,1.4,7.2,2.0,0.0,3.6
319811,2012-09-08,1.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
319812,2012-09-08,5.0,2,0,1,10,0,0.0,0.6,18.0,10.0,0.0,1.8,2.3333,7,4,2,5,2,15.43,3.86,19.29,2.5,7.71,7.71
319813,2012-09-08,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5,2.6667,2,0,3,3,0,0.0,1.87,10.12,1.0,0.0,10.12
319814,2012-09-08,3.0,6,3,0,6,0,9.0,2.0,18.0,0.0,0.0,0.0,2.0,2,0,2,2,0,0.0,2.0,9.0,1.0,0.0,9.0
319815,2012-09-08,1.6667,2,1,1,0,0,5.4,1.8,0.0,0.0,0.0,5.4,2.0,1,0,2,1,0,0.0,1.5,4.5,0.5,0.0,9.0
319816,2012-09-08,4.0,8,3,1,5,2,6.75,2.25,11.25,5.0,4.5,2.25,4.0,4,2,2,4,0,4.5,1.5,9.0,2.0,0.0,4.5
319817,2012-09-08,3.6667,5,2,1,4,1,4.91,1.64,9.82,4.0,2.45,2.45,1.6667,0,0,1,1,0,0.0,0.6,5.4,1.0,0.0,5.4
319818,2012-09-08,5.3333,4,1,1,8,0,1.69,0.94,13.5,8.0,0.0,1.69,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
319819,2012-09-08,3.0,3,2,1,3,0,6.0,1.33,9.0,3.0,0.0,3.0,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
319820,2012-09-08,7.6667,6,4,1,8,1,4.7,0.91,9.39,8.0,1.17,1.17,4.3333,2,0,0,6,0,0.0,0.46,12.46,0.0,0.0,0.0
