game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
319092,2012-07-18,1.0,1,1,0,0,0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
319093,2012-07-18,4.3333,4,1,1,6,0,2.08,1.15,12.46,6.0,0.0,2.08,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
319094,2012-07-18,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,1.6667,2,0,2,0,0,0.0,2.4,0.0,0.0,0.0,10.8
319095,2012-07-18,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,2,2,1,4,0,4.5,0.75,9.0,4.0,0.0,2.25
319096,2012-07-18,3.0,9,7,0,2,1,21.0,3.0,6.0,0.0,3.0,0.0,4.6667,3,2,3,4,0,3.86,1.29,7.71,1.33,0.0,5.79
319097,2012-07-18,2.3333,2,0,1,3,0,0.0,1.29,11.57,3.0,0.0,3.86,0.6667,2,1,1,0,0,13.5,4.5,0.0,0.0,0.0,13.5
319098,2012-07-18,0.6667,0,0,1,1,0,0.0,1.5,13.5,1.0,0.0,13.5,4.0,4,2,4,1,0,4.5,2.0,2.25,0.25,0.0,9.0
319099,2012-07-18,3.0,5,3,0,4,2,9.0,1.67,12.0,0.0,6.0,0.0,2.0,3,2,0,3,0,9.0,1.5,13.5,0.0,0.0,0.0
319100,2012-07-18,4.0,4,2,6,3,0,4.5,2.5,6.75,0.5,0.0,13.5,3.3333,8,4,3,6,1,10.8,3.3,16.2,2.0,2.7,8.1
319101,2012-07-18,6.3333,5,3,1,9,2,4.26,0.95,12.79,9.0,2.84,1.42,4.0,2,0,1,5,0,0.0,0.75,11.25,5.0,0.0,2.25
319102,2012-07-18,3.6667,7,3,1,4,0,7.36,2.18,9.82,4.0,0.0,2.45,3.0,4,1,2,0,1,3.0,2.0,0.0,0.0,3.0,6.0
319103,2012-07-18,5.0,6,4,5,2,2,7.2,2.2,3.6,0.4,3.6,9.0,5.0,4,3,1,6,2,5.4,1.0,10.8,6.0,3.6,1.8
319104,2012-07-18,4.3333,2,1,5,6,0,2.08,1.62,12.46,1.2,0.0,10.38,1.0,1,0,2,2,0,0.0,3.0,18.0,1.0,0.0,18.0
319105,2012-07-18,3.6667,2,0,1,3,0,0.0,0.82,7.36,3.0,0.0,2.45,3.0,4,3,1,0,1,9.0,1.67,0.0,0.0,3.0,3.0
319106,2012-07-18,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
