game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
317898,2012-04-18,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,2.3333,2,0,2,0,0,0.0,1.71,0.0,0.0,0.0,7.71
317899,2012-04-18,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,7,3,2,1,0,9.0,3.0,3.0,0.5,0.0,6.0
317900,2012-04-18,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,2.3333,5,3,0,2,1,11.57,2.14,7.71,0.0,3.86,0.0
317901,2012-04-18,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,3.6667,0,0,1,3,0,0.0,0.27,7.36,3.0,0.0,2.45
317902,2012-04-18,4.0,4,2,0,5,0,4.5,1.0,11.25,0.0,0.0,0.0,3.0,1,0,3,0,0,0.0,1.33,0.0,0.0,0.0,9.0
317903,2012-04-18,2.0,2,1,0,1,0,4.5,1.0,4.5,0.0,0.0,0.0,1.3333,1,2,4,0,0,13.5,3.75,0.0,0.0,0.0,27.0
317904,2012-04-18,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0,3.6667,1,1,3,3,0,2.45,1.09,7.36,1.0,0.0,7.36
317905,2012-04-18,4.6667,3,0,3,6,0,0.0,1.29,11.57,2.0,0.0,5.79,4.0,4,1,0,3,1,2.25,1.0,6.75,0.0,2.25,0.0
317906,2012-04-18,5.0,7,2,1,3,0,3.6,1.6,5.4,3.0,0.0,1.8,3.6667,9,6,1,7,0,14.73,2.73,17.18,7.0,0.0,2.45
317907,2012-04-18,2.0,3,2,4,3,0,9.0,3.5,13.5,0.75,0.0,18.0,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0
317908,2012-04-18,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,0.3333,2,1,0,1,0,27.0,6.0,27.0,0.0,0.0,0.0
317909,2012-04-18,1.3333,1,0,0,1,0,0.0,0.75,6.75,0.0,0.0,0.0,5.0,3,0,3,5,0,0.0,1.2,9.0,1.67,0.0,5.4
317910,2012-04-18,2.6667,1,0,1,4,0,0.0,0.75,13.5,4.0,0.0,3.37,2.6667,2,0,2,4,0,0.0,1.5,13.5,2.0,0.0,6.75
317911,2012-04-18,3.0,2,5,2,4,1,15.0,1.33,12.0,2.0,3.0,6.0,3.3333,4,0,0,6,0,0.0,1.2,16.2,0.0,0.0,0.0
317912,2012-04-18,2.0,3,3,4,1,0,13.5,3.5,4.5,0.25,0.0,18.0,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
