game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
317980,2012-04-24,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0
317981,2012-04-24,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0
317982,2012-04-24,6.0,10,6,2,7,1,9.0,2.0,10.5,3.5,1.5,3.0,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
317983,2012-04-24,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,0.6667,2,1,0,0,0,13.5,3.0,0.0,0.0,0.0,0.0
317984,2012-04-24,3.0,2,2,0,4,1,6.0,0.67,12.0,0.0,3.0,0.0,2.0,5,3,2,0,1,13.5,3.5,0.0,0.0,4.5,9.0
317985,2012-04-24,2.3333,0,0,1,0,0,0.0,0.43,0.0,0.0,0.0,3.86,1.3333,3,1,3,2,0,6.75,4.5,13.5,0.67,0.0,20.25
317986,2012-04-24,3.0,6,2,1,0,0,6.0,2.33,0.0,0.0,0.0,3.0,2.3333,4,2,0,1,1,7.71,1.71,3.86,0.0,3.86,0.0
317987,2012-04-24,3.0,4,2,1,2,0,6.0,1.67,6.0,2.0,0.0,3.0,3.3333,4,0,2,2,0,0.0,1.8,5.4,1.0,0.0,5.4
317988,2012-04-24,0.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0
317989,2012-04-24,3.0,3,2,0,2,1,6.0,1.0,6.0,0.0,3.0,0.0,3.0,4,4,0,5,1,12.0,1.33,15.0,0.0,3.0,0.0
317990,2012-04-24,4.0,5,2,1,3,1,4.5,1.5,6.75,3.0,2.25,2.25,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0
317991,2012-04-24,2.0,2,2,1,2,1,9.0,1.5,9.0,2.0,4.5,4.5,1.6667,6,6,1,0,0,32.4,4.2,0.0,0.0,0.0,5.4
317992,2012-04-24,3.3333,2,2,4,3,1,5.4,1.8,8.1,0.75,2.7,10.8,3.6667,4,2,1,3,1,4.91,1.36,7.36,3.0,2.45,2.45
317993,2012-04-24,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
317994,2012-04-24,2.6667,1,0,1,5,0,0.0,0.75,16.87,5.0,0.0,3.37,3.0,3,0,1,3,0,0.0,1.33,9.0,3.0,0.0,3.0
