game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
319214,2012-07-27,2.0,3,0,0,2,0,0.0,1.5,9.0,0.0,0.0,0.0,4.0,3,4,3,4,1,9.0,1.5,9.0,1.33,2.25,6.75
319215,2012-07-27,2.6667,2,3,2,2,1,10.12,1.5,6.75,1.0,3.37,6.75,2.6667,2,0,2,2,0,0.0,1.5,6.75,1.0,0.0,6.75
319216,2012-07-27,3.6667,2,0,1,2,0,0.0,0.82,4.91,2.0,0.0,2.45,2.3333,2,0,0,3,0,0.0,0.86,11.57,0.0,0.0,0.0
319217,2012-07-27,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5,3,4,1,0,6.75,2.25,2.25,0.25,0.0,9.0
319218,2012-07-27,4.0,4,1,0,6,0,2.25,1.0,13.5,0.0,0.0,0.0,2.0,3,2,0,1,1,9.0,1.5,4.5,0.0,4.5,0.0
319219,2012-07-27,2.3333,0,0,0,3,0,0.0,0.0,11.57,0.0,0.0,0.0,2.6667,0,0,0,2,0,0.0,0.0,6.75,0.0,0.0,0.0
319220,2012-07-27,3.0,3,2,2,2,1,6.0,1.67,6.0,1.0,3.0,6.0,3.6667,5,2,0,4,0,4.91,1.36,9.82,0.0,0.0,0.0
319221,2012-07-27,3.0,0,0,2,2,0,0.0,0.67,6.0,1.0,0.0,6.0,2.0,4,3,0,3,0,13.5,2.0,13.5,0.0,0.0,0.0
319222,2012-07-27,3.3333,10,8,3,3,0,21.6,3.9,8.1,1.0,0.0,8.1,4.0,7,3,4,5,0,6.75,2.75,11.25,1.25,0.0,9.0
319223,2012-07-27,3.0,1,0,2,5,0,0.0,1.0,15.0,2.5,0.0,6.0,3.0,1,0,2,2,0,0.0,1.0,6.0,1.0,0.0,6.0
319224,2012-07-27,3.0,2,2,2,2,0,6.0,1.33,6.0,1.0,0.0,6.0,4.0,5,1,1,5,0,2.25,1.5,11.25,5.0,0.0,2.25
319225,2012-07-27,4.0,5,2,3,2,0,4.5,2.0,4.5,0.67,0.0,6.75,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0
319226,2012-07-27,4.0,3,1,2,5,0,2.25,1.25,11.25,2.5,0.0,4.5,4.0,2,0,1,3,0,0.0,0.75,6.75,3.0,0.0,2.25
319227,2012-07-27,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0
319228,2012-07-27,2.6667,0,0,0,2,0,0.0,0.0,6.75,0.0,0.0,0.0,3.3333,3,2,1,2,1,5.4,1.2,5.4,2.0,2.7,2.7
