game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
318845,2012-06-27,5.6667,8,3,2,3,0,4.76,1.76,4.76,1.5,0.0,3.18,2.3333,1,0,0,1,0,0.0,0.43,3.86,0.0,0.0,0.0
318846,2012-06-27,2.6667,2,1,1,5,1,3.37,1.12,16.87,5.0,3.37,3.37,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
318847,2012-06-27,4.0,12,6,0,2,0,13.5,3.0,4.5,0.0,0.0,0.0,2.0,2,3,1,1,1,13.5,1.5,4.5,1.0,4.5,4.5
318848,2012-06-27,5.0,5,2,2,5,0,3.6,1.4,9.0,2.5,0.0,3.6,2.0,3,1,0,3,0,4.5,1.5,13.5,0.0,0.0,0.0
318849,2012-06-27,3.0,5,4,2,4,0,12.0,2.33,12.0,2.0,0.0,6.0,3.6667,7,4,1,4,0,9.82,2.18,9.82,4.0,0.0,2.45
318850,2012-06-27,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0
318851,2012-06-27,5.0,4,0,5,3,0,0.0,1.8,5.4,0.6,0.0,9.0,3.0,2,2,1,3,1,6.0,1.0,9.0,3.0,3.0,3.0
318852,2012-06-27,4.6667,10,8,3,3,2,15.43,2.79,5.79,1.0,3.86,5.79,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
318853,2012-06-27,6.3333,1,1,2,4,1,1.42,0.47,5.68,2.0,1.42,2.84,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
318854,2012-06-27,7.0,12,8,4,8,2,10.29,2.29,10.29,2.0,2.57,5.14,3.3333,4,2,2,3,0,5.4,1.8,8.1,1.5,0.0,5.4
318855,2012-06-27,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
318856,2012-06-27,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,5,3,0,3,2,13.5,2.5,13.5,0.0,9.0,0.0
318857,2012-06-27,4.0,5,1,3,5,0,2.25,2.0,11.25,1.67,0.0,6.75,0.6667,1,1,0,0,1,13.5,1.5,0.0,0.0,13.5,0.0
318858,2012-06-27,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3,1,1,8,1,1.8,0.8,14.4,8.0,1.8,1.8
318859,2012-06-27,6.6667,9,4,2,5,0,5.4,1.65,6.75,2.5,0.0,2.7,2.0,6,4,1,1,0,18.0,3.5,4.5,1.0,0.0,4.5
