game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
318501,2012-07-21,2.0,4,3,3,1,1,13.5,3.5,4.5,0.33,4.5,13.5,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
319133,2012-07-21,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5,2.0,4,2,0,1,0,9.0,2.0,4.5,0.0,0.0,0.0
319134,2012-07-21,1.3333,1,0,1,3,0,0.0,1.5,20.25,3.0,0.0,6.75,2.3333,1,0,0,0,0,0.0,0.43,0.0,0.0,0.0,0.0
319135,2012-07-21,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,3,2,1,1,0,18.0,4.0,9.0,1.0,0.0,9.0
319136,2012-07-21,2.0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,4.5,5.0,15,12,3,3,0,21.6,3.6,5.4,1.0,0.0,5.4
319137,2012-07-21,7.3333,8,2,0,3,0,2.45,1.09,3.68,0.0,0.0,0.0,7.0,5,1,1,5,0,1.29,0.86,6.43,5.0,0.0,1.29
319138,2012-07-21,1.3333,1,0,0,3,0,0.0,0.75,20.25,0.0,0.0,0.0,4.6667,2,0,2,6,0,0.0,0.86,11.57,3.0,0.0,3.86
319139,2012-07-21,2.0,4,1,1,1,0,4.5,2.5,4.5,1.0,0.0,4.5,4.6667,7,5,4,2,1,9.64,2.36,3.86,0.5,1.93,7.71
319140,2012-07-21,6.0,6,4,3,6,1,6.0,1.5,9.0,2.0,1.5,4.5,2.0,2,2,2,1,0,9.0,2.0,4.5,0.5,0.0,9.0
319141,2012-07-21,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0,2.3333,1,2,2,2,1,7.71,1.29,7.71,1.0,3.86,7.71
319142,2012-07-21,2.6667,1,0,0,1,0,0.0,0.37,3.37,0.0,0.0,0.0,2.0,6,3,0,0,0,13.5,3.0,0.0,0.0,0.0,0.0
319143,2012-07-21,1.0,1,0,0,3,0,0.0,1.0,27.0,0.0,0.0,0.0,0.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
319144,2012-07-21,7.0,5,0,2,12,0,0.0,1.0,15.43,6.0,0.0,2.57,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0
319145,2012-07-21,2.3333,2,1,1,2,0,3.86,1.29,7.71,2.0,0.0,3.86,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
319146,2012-07-21,7.3333,7,3,2,3,2,3.68,1.23,3.68,1.5,2.45,2.45,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
319147,2012-07-21,2.6667,3,1,4,4,0,3.37,2.62,13.5,1.0,0.0,13.5,2.6667,1,0,0,2,0,0.0,0.37,6.75,0.0,0.0,0.0
