game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
319118,2012-07-20,5.6667,7,6,5,8,0,9.53,2.12,12.71,1.6,0.0,7.94,7.0,7,2,2,6,1,2.57,1.29,7.71,3.0,1.29,2.57
319119,2012-07-20,6.0,4,1,3,7,0,1.5,1.17,10.5,2.33,0.0,4.5,2.3333,2,0,0,2,0,0.0,0.86,7.71,0.0,0.0,0.0
319120,2012-07-20,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0,0,2,0,0.0,2.0,18.0,0.0,0.0,0.0
319121,2012-07-20,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,2.0,3,0,1,2,0,0.0,2.0,9.0,2.0,0.0,4.5
319122,2012-07-20,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0,5.0,4,2,2,6,1,3.6,1.2,10.8,3.0,1.8,3.6
319123,2012-07-20,4.0,5,0,0,3,0,0.0,1.25,6.75,0.0,0.0,0.0,2.0,1,0,1,5,0,0.0,1.0,22.5,5.0,0.0,4.5
319124,2012-07-20,3.6667,5,4,1,5,2,9.82,1.64,12.27,5.0,4.91,2.45,3.6667,8,4,1,3,0,9.82,2.45,7.36,3.0,0.0,2.45
319125,2012-07-20,6.0,3,1,1,7,0,1.5,0.67,10.5,7.0,0.0,1.5,4.0,6,3,2,6,1,6.75,2.0,13.5,3.0,2.25,4.5
319126,2012-07-20,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,1,0,1,1,0,0.0,2.0,9.0,1.0,0.0,9.0
319127,2012-07-20,4.0,4,1,1,6,0,2.25,1.25,13.5,6.0,0.0,2.25,4.3333,2,0,0,3,0,0.0,0.46,6.23,0.0,0.0,0.0
319128,2012-07-20,2.0,2,2,0,1,2,9.0,1.0,4.5,0.0,9.0,0.0,1.6666,4,1,2,3,0,5.4,3.6,16.2,1.5,0.0,10.8
319129,2012-07-20,6.3333,1,0,1,7,0,0.0,0.32,9.95,7.0,0.0,1.42,7.3333,5,2,6,8,0,2.45,1.5,9.82,1.33,0.0,7.36
319130,2012-07-20,3.0,4,1,0,3,0,3.0,1.33,9.0,0.0,0.0,0.0,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
319131,2012-07-20,2.0,3,0,0,1,0,0.0,1.5,4.5,0.0,0.0,0.0,1.3333,1,0,0,1,0,0.0,0.75,6.75,0.0,0.0,0.0
319132,2012-07-20,3.0,2,1,2,2,0,3.0,1.33,6.0,1.0,0.0,6.0,2.0,1,1,1,3,0,4.5,1.0,13.5,3.0,0.0,4.5
