game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
286961,2011-04-06,139,108,TB,LAA,Rays,Angels,Tampa Bay Rays,Los Angeles Angels,0,0,regular,regular,2011,2011,5,6,31,37,1,5,4,12,1,3,0,0,1,1,1,5,8,18,0,4,7,15,1,2,.136,.300,.218,.351,.260,.513,.478,.864,0,1,1,0,4.20,3.56,9.0,9.0,12,4,4,1,1,1,4,0,15,7,.000,.000,1.20,1.29,1,0,2011-04-06
286972,2011-04-06,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2011,2011,6,6,33,37,1,3,7,11,3,4,0,0,0,1,1,3,10,18,2,2,4,6,1,1,.231,.271,.304,.333,.297,.409,.601,.742,0,1,1,0,3.70,2.60,9.0,9.0,11,7,2,1,1,0,2,2,6,4,.000,.000,1.20,1.40,1,0,2011-04-06
286973,2011-04-06,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2011,2011,6,6,33,32,7,3,9,6,2,3,0,0,0,0,5,3,11,9,3,2,7,2,1,1,.284,.233,.353,.295,.603,.327,.956,.622,1,0,0,1,2.83,3.78,9.0,8.0,6,9,2,4,0,0,2,3,2,7,.000,.000,1.06,1.12,1,3,2011-04-06
286965,2011-04-06,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2011,2011,6,5,49,50,7,10,13,18,4,3,0,0,0,2,6,10,17,27,5,4,5,6,2,1,.270,.314,.348,.368,.436,.464,.784,.832,0,1,1,0,4.50,5.84,12.0,12.0,18,13,10,6,2,0,4,5,6,5,.000,.000,1.47,1.60,0,4,2011-04-06
286962,2011-04-06,112,109,CHC,AZ,Cubs,D-backs,Chicago Cubs,Arizona Diamondbacks,0,0,regular,regular,2011,2011,6,6,32,39,4,6,6,12,0,3,0,1,2,1,4,5,12,20,3,0,7,8,0,1,.268,.265,.338,.328,.414,.409,.752,.737,0,1,1,0,4.17,4.09,9.0,9.0,12,6,5,4,1,2,0,3,8,7,.000,.000,1.43,1.43,3,0,2011-04-06
286968,2011-04-06,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2011,2011,5,6,33,35,7,5,9,10,2,1,0,1,2,2,7,5,17,19,3,3,7,7,0,0,.261,.242,.320,.299,.440,.351,.760,.650,1,0,0,1,2.84,5.02,9.0,8.0,10,9,5,7,2,2,3,3,7,7,.000,.000,1.24,1.27,1,1,2011-04-06
286974,2011-04-06,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2011,2011,5,6,34,37,4,8,7,13,3,3,0,1,1,1,3,8,13,21,2,5,15,6,0,0,.213,.264,.298,.328,.329,.415,.627,.743,0,1,1,0,3.33,3.06,9.0,9.0,13,7,8,4,1,1,5,2,6,15,.000,.000,1.30,1.22,2,1,2011-04-06
286964,2011-04-06,114,111,CLE,BOS,Indians,Red Sox,Cleveland Indians,Boston Red Sox,0,0,regular,regular,2011,2011,5,5,31,34,8,4,8,7,0,1,0,0,3,1,8,4,17,11,4,3,4,11,0,2,.284,.190,.364,.275,.450,.301,.814,.576,1,0,0,1,5.80,8.33,9.0,8.0,7,8,4,8,1,3,3,4,11,4,.000,.000,1.40,1.68,0,0,2011-04-06
286966,2011-04-06,110,116,BAL,DET,Orioles,Tigers,Baltimore Orioles,Detroit Tigers,0,0,regular,regular,2011,2011,5,5,30,39,3,7,4,12,0,4,0,0,1,3,3,7,7,25,2,3,9,5,1,1,.217,.274,.253,.318,.329,.475,.582,.793,0,1,1,0,1.80,6.43,9.0,9.0,12,4,5,3,3,1,3,2,5,9,.000,.000,1.04,1.38,2,0,2011-04-06
286970,2011-04-06,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2011,2011,5,5,39,37,10,7,16,12,3,2,1,0,2,1,10,7,27,17,3,3,9,10,1,1,.337,.273,.396,.351,.478,.399,.874,.750,1,0,0,1,4.80,4.30,9.0,8.0,12,16,7,9,1,2,3,3,10,9,.000,.000,1.31,1.61,1,1,2011-04-06
286971,2011-04-06,141,133,TOR,OAK,Blue Jays,Athletics,Toronto Blue Jays,Oakland Athletics,0,0,regular,regular,2011,2011,5,5,32,32,5,3,11,6,2,2,1,1,1,0,5,3,18,10,1,2,4,10,0,0,.311,.249,.370,.295,.551,.391,.921,.686,1,0,0,1,2.93,4.09,9.0,8.0,6,11,3,5,0,1,2,1,10,4,.000,.000,1.09,1.41,0,0,2011-04-06
286967,2011-04-06,113,117,CIN,HOU,Reds,Astros,Cincinnati Reds,Houston Astros,0,0,regular,regular,2011,2011,5,5,41,33,12,4,14,7,3,1,0,0,0,0,11,4,17,8,3,6,5,12,3,2,.339,.214,.404,.273,.531,.304,.935,.577,1,0,0,1,3.40,8.03,9.0,8.0,7,14,4,8,0,0,6,3,12,5,.000,.000,1.07,1.96,0,5,2011-04-06
286975,2011-04-06,146,120,FLA,WSH,Marlins,Nationals,Florida Marlins,Washington Nationals,0,0,regular,regular,2011,2011,5,5,31,31,7,4,10,6,4,2,1,0,0,0,6,3,16,8,8,5,6,6,0,0,.276,.209,.358,.304,.431,.304,.789,.608,1,0,0,1,2.87,4.63,9.0,8.0,6,10,1,6,0,0,5,8,6,6,.000,.000,1.34,1.48,2,1,2011-04-06
286963,2011-04-06,158,144,MIL,ATL,Brewers,Braves,Milwaukee Brewers,Atlanta Braves,0,0,regular,regular,2011,2011,6,6,32,33,5,4,11,8,1,2,0,0,0,1,5,4,12,13,5,2,3,6,0,0,.238,.223,.302,.284,.399,.365,.701,.649,1,0,0,1,4.18,2.47,9.0,8.0,8,11,4,5,1,0,2,5,6,3,.000,.000,1.41,1.24,0,0,2011-04-06
286969,2011-04-06,147,142,NYY,MIN,Yankees,Twins,New York Yankees,Minnesota Twins,0,0,regular,regular,2011,2011,6,6,36,38,6,4,15,12,2,1,1,0,1,2,6,4,22,19,6,2,4,12,0,4,.265,.245,.344,.304,.448,.355,.792,.659,1,0,0,1,3.71,4.56,9.0,8.0,12,15,4,6,2,1,2,6,12,4,.000,.000,1.31,1.44,1,1,2011-04-06
