game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
288696,2011-08-14,141,108,TOR,LAA,Blue Jays,Angels,Toronto Blue Jays,Los Angeles Angels,0,0,regular,regular,2011,2011,121,121,38,34,5,4,10,6,3,2,0,1,2,1,5,4,19,13,2,0,7,5,1,2,0.255,0.248,0.319,0.31,0.418,0.383,0.737,0.693,1,0,0,1,4.19,3.44,10.0,9.6667,6,10,4,5,1,2,0,2,5,7,0.0,0.0,1.35,1.25,0,0,2011-08-14
288697,2011-08-14,136,111,SEA,BOS,Mariners,Red Sox,Seattle Mariners,Boston Red Sox,0,0,regular,regular,2011,2011,121,122,33,31,5,3,9,6,1,0,0,0,1,1,5,3,13,9,2,2,4,8,1,1,0.231,0.281,0.292,0.353,0.339,0.457,0.631,0.81,1,0,0,1,3.62,3.93,9.0,8.0,6,9,3,4,1,1,2,2,8,4,0.0,0.0,1.23,1.28,0,2,2011-08-14
288698,2011-08-14,144,112,ATL,CHC,Braves,Cubs,Atlanta Braves,Chicago Cubs,0,0,regular,regular,2011,2011,123,125,34,39,5,6,7,12,0,0,0,0,0,1,4,5,7,15,2,0,7,18,5,0,0.247,0.262,0.312,0.315,0.394,0.408,0.706,0.723,0,1,1,0,3.43,4.6,9.0,9.0,12,7,6,2,1,0,0,2,18,7,0.0,0.0,1.24,1.45,0,4,2011-08-14
288699,2011-08-14,138,115,STL,COL,Cardinals,Rockies,St. Louis Cardinals,Colorado Rockies,0,0,regular,regular,2011,2011,122,126,32,34,6,2,11,10,2,1,0,0,1,1,6,2,16,14,8,4,6,10,0,0,0.27,0.258,0.34,0.33,0.42,0.407,0.76,0.737,1,0,0,1,3.83,4.29,9.0,8.0,10,11,2,6,1,1,4,8,10,6,0.0,0.0,1.32,1.36,0,0,2011-08-14
288700,2011-08-14,110,116,BAL,DET,Orioles,Tigers,Baltimore Orioles,Detroit Tigers,0,0,regular,regular,2011,2011,122,124,37,36,8,5,14,10,3,0,0,0,1,1,8,5,20,13,1,5,7,7,1,0,0.254,0.267,0.313,0.331,0.407,0.411,0.72,0.742,1,0,0,1,4.85,4.23,9.0,8.0,10,14,5,6,1,1,5,1,7,7,0.0,0.0,1.47,1.34,2,1,2011-08-14
288701,2011-08-14,119,117,LAD,HOU,Dodgers,Astros,Los Angeles Dodgers,Houston Astros,0,0,regular,regular,2011,2011,121,122,33,29,7,0,10,5,1,0,0,0,3,0,7,0,20,5,5,1,5,7,2,0,0.253,0.258,0.317,0.311,0.365,0.375,0.682,0.686,1,0,0,1,3.72,4.66,9.0,8.0,5,10,0,7,0,3,1,5,7,5,0.0,0.0,1.27,1.44,0,0,2011-08-14
288702,2011-08-14,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2011,2011,122,122,34,34,6,2,13,7,0,2,0,0,1,0,6,2,16,9,5,4,3,10,0,1,0.253,0.266,0.319,0.326,0.387,0.397,0.706,0.723,1,0,0,1,3.79,4.45,9.0,8.0,7,13,2,6,0,1,4,5,10,3,0.0,0.0,1.27,1.43,1,0,2011-08-14
288704,2011-08-14,109,121,AZ,NYM,D-backs,Mets,Arizona Diamondbacks,New York Mets,0,0,regular,regular,2011,2011,122,125,33,34,5,3,10,8,4,3,0,0,1,1,4,3,17,14,3,3,8,5,1,1,0.25,0.267,0.319,0.337,0.418,0.397,0.737,0.734,1,0,0,1,4.02,4.12,9.0,8.0,8,10,3,5,1,1,3,3,5,8,0.0,0.0,1.31,1.34,0,0,2011-08-14
288705,2011-08-14,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2011,2011,124,123,33,37,2,1,7,6,1,3,0,0,0,0,2,1,8,9,2,4,8,9,0,1,0.262,0.242,0.323,0.309,0.419,0.357,0.742,0.666,1,0,0,1,3.77,3.69,10.0,9.6667,6,7,1,2,0,0,4,2,9,8,0.0,0.0,1.26,1.36,2,1,2011-08-14
288706,2011-08-14,113,135,CIN,SD,Reds,Padres,Cincinnati Reds,San Diego Padres,0,0,regular,regular,2011,2011,123,124,30,36,3,7,4,10,0,0,0,1,1,0,3,6,7,12,4,4,8,7,0,2,0.258,0.238,0.328,0.306,0.411,0.344,0.739,0.65,0,1,1,0,4.07,3.44,9.0,9.0,10,4,7,3,0,1,4,4,7,8,0.0,0.0,1.33,1.28,0,0,2011-08-14
288707,2011-08-14,146,137,FLA,SF,Marlins,Giants,Florida Marlins,San Francisco Giants,0,0,regular,regular,2011,2011,123,122,32,33,2,5,5,9,1,1,0,0,1,4,2,5,9,22,3,3,9,9,0,2,0.245,0.241,0.318,0.303,0.381,0.361,0.699,0.664,0,1,1,0,3.92,3.15,9.0,9.0,9,5,5,2,4,1,3,3,9,9,0.0,0.0,1.32,1.22,0,0,2011-08-14
288709,2011-08-14,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2011,2011,121,123,37,36,6,7,8,9,2,2,0,0,0,0,4,4,10,11,3,8,9,8,0,2,0.245,0.277,0.313,0.335,0.364,0.446,0.677,0.781,0,1,1,0,3.55,3.73,9.0,9.0,9,8,5,4,0,0,8,3,8,9,0.0,0.0,1.32,1.27,1,2,2011-08-14
