game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
288284,2011-07-15,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2011,2011,94,93,31,34,5,3,12,8,3,3,0,0,1,0,5,3,18,11,0,4,2,10,1,1,0.234,0.257,0.3,0.319,0.339,0.389,0.639,0.708,1,0,0,1,3.13,3.28,9.0,8.0,8,12,3,5,0,1,4,0,10,2,0.0,0.0,1.26,1.24,0,0,2011-07-15
288285,2011-07-15,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2011,2011,95,94,35,34,9,6,11,8,1,1,0,0,2,4,9,6,18,21,7,2,3,11,0,0,0.246,0.277,0.314,0.353,0.401,0.457,0.715,0.81,1,0,0,1,3.61,3.98,9.0,8.0,8,11,6,9,4,2,2,7,11,3,0.0,0.0,1.22,1.27,0,0,2011-07-15
288286,2011-07-15,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2011,2011,97,94,34,38,2,8,7,12,0,1,0,0,1,0,2,8,10,13,2,5,6,6,0,0,0.263,0.253,0.331,0.319,0.413,0.386,0.744,0.705,0,1,1,0,4.3,3.83,9.0,9.0,12,7,7,1,0,1,5,2,6,6,0.0,0.0,1.38,1.28,1,0,2011-07-15
288287,2011-07-15,110,114,BAL,CLE,Orioles,Indians,Baltimore Orioles,Cleveland Indians,0,0,regular,regular,2011,2011,94,94,32,37,5,6,6,12,1,3,0,0,3,2,5,6,16,21,4,4,7,9,0,0,0.257,0.252,0.319,0.322,0.401,0.397,0.72,0.719,0,1,1,0,4.81,3.97,9.0,9.0,12,6,6,5,2,3,4,4,9,7,0.0,0.0,1.45,1.3,0,1,2011-07-15
288288,2011-07-15,112,146,CHC,FLA,Cubs,Marlins,Chicago Cubs,Florida Marlins,0,0,regular,regular,2011,2011,97,95,30,32,2,1,7,6,1,1,0,0,0,0,0,1,8,7,1,1,8,10,0,0,0.263,0.244,0.316,0.314,0.399,0.376,0.715,0.69,1,0,0,1,4.6,3.86,9.0,8.0,6,7,1,0,0,0,1,1,10,8,0.0,0.0,1.47,1.3,1,1,2011-07-15
288289,2011-07-15,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2011,2011,95,94,32,31,1,2,5,6,1,1,1,0,0,1,0,2,8,10,4,3,5,4,1,2,0.248,0.264,0.308,0.327,0.357,0.392,0.665,0.719,0,1,1,0,4.24,4.55,9.0,9.0,6,5,2,1,1,0,3,4,4,5,0.0,0.0,1.36,1.44,0,0,2011-07-15
288290,2011-07-15,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2011,2011,94,95,32,35,4,6,6,8,0,0,0,0,1,2,4,6,9,14,4,3,11,5,1,0,0.25,0.254,0.318,0.318,0.416,0.367,0.734,0.685,0,1,1,0,4.09,3.84,9.0,9.0,8,6,5,0,2,1,3,4,5,11,0.0,0.0,1.33,1.3,1,1,2011-07-15
288291,2011-07-15,115,158,COL,MIL,Rockies,Brewers,Colorado Rockies,Milwaukee Brewers,0,0,regular,regular,2011,2011,97,97,31,29,4,0,9,4,5,2,0,0,0,0,3,0,14,6,4,0,5,7,1,0,0.254,0.256,0.325,0.319,0.407,0.416,0.732,0.735,1,0,0,1,4.08,4.14,9.0,8.0,4,9,0,4,0,0,0,4,7,5,0.0,0.0,1.33,1.32,0,0,2011-07-15
288292,2011-07-15,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2011,2011,95,95,33,34,7,1,11,7,5,0,0,0,0,0,6,1,16,7,5,2,9,9,4,0,0.26,0.258,0.324,0.339,0.423,0.443,0.747,0.782,1,0,0,1,4.13,3.56,9.0,8.0,7,11,1,6,0,0,2,5,9,9,0.0,0.0,1.37,1.31,1,2,2011-07-15
288293,2011-07-15,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2011,2011,96,93,32,35,2,7,6,7,1,2,0,0,1,1,1,7,10,12,5,4,9,6,0,0,0.261,0.249,0.333,0.322,0.388,0.382,0.721,0.704,0,1,1,0,3.95,3.01,9.0,9.0,7,6,4,2,1,1,4,5,6,9,0.0,0.0,1.33,1.16,1,0,2011-07-15
