game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
286947,2011-04-05,139,108,TB,LAA,Rays,Angels,Tampa Bay Rays,Los Angeles Angels,0,0,regular,regular,2011,2011,4,5,32,34,3,5,5,9,1,0,0,1,2,1,3,5,12,14,5,3,7,6,1,4,0.138,0.295,0.237,0.343,0.26,0.518,0.497,0.861,0,1,1,0,4.25,4.05,9.0,9.0,9,5,5,3,1,2,3,5,6,7,0.0,0.0,1.06,1.46,0,0,2011-04-05
286948,2011-04-05,112,109,CHC,AZ,Cubs,D-backs,Chicago Cubs,Arizona Diamondbacks,0,0,regular,regular,2011,2011,5,5,31,33,6,5,10,7,2,0,0,0,1,1,5,5,15,10,6,4,6,7,0,1,0.283,0.254,0.353,0.333,0.422,0.38,0.775,0.713,1,0,0,1,4.0,4.11,9.0,8.0,7,10,5,6,1,1,4,6,7,6,0.0,0.0,1.44,1.54,0,1,2011-04-05
286949,2011-04-05,158,144,MIL,ATL,Brewers,Braves,Milwaukee Brewers,Atlanta Braves,0,0,regular,regular,2011,2011,5,5,29,26,1,0,7,2,0,0,1,0,0,0,1,0,9,2,4,2,7,2,1,0,0.217,0.22,0.274,0.283,0.404,0.36,0.678,0.643,1,0,0,1,4.22,1.88,9.0,8.0,2,7,0,1,0,0,2,4,2,7,0.0,0.0,1.48,1.09,0,0,2011-04-05
286950,2011-04-05,114,111,CLE,BOS,Indians,Red Sox,Cleveland Indians,Boston Red Sox,0,0,regular,regular,2011,2011,4,4,28,29,3,1,5,4,3,1,0,0,0,0,3,1,8,5,6,4,12,3,3,0,0.29,0.186,0.357,0.271,0.428,0.295,0.785,0.566,1,0,0,1,6.25,8.16,9.0,8.0,4,5,1,3,0,0,4,6,3,12,0.0,0.0,1.47,1.72,1,1,2011-04-05
286951,2011-04-05,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2011,2011,5,4,43,46,7,6,13,11,2,0,0,2,2,1,7,5,21,18,3,3,8,4,3,1,0.271,0.299,0.352,0.358,0.458,0.439,0.81,0.797,1,0,0,1,3.81,6.27,12.0,11.3333,11,13,5,7,1,2,3,3,4,8,0.0,0.0,1.38,1.63,1,0,2011-04-05
286952,2011-04-05,113,117,CIN,HOU,Reds,Astros,Cincinnati Reds,Houston Astros,0,0,regular,regular,2011,2011,4,4,33,31,8,2,10,5,1,1,0,0,0,0,8,2,11,6,5,2,5,7,2,0,0.338,0.215,0.409,0.257,0.566,0.319,0.975,0.576,1,0,0,1,3.25,7.79,9.0,8.0,5,10,2,8,0,0,2,5,7,5,0.0,0.0,0.97,1.92,0,0,2011-04-05
286953,2011-04-05,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2011,2011,4,5,28,30,3,0,6,5,1,1,0,0,2,0,3,0,13,6,2,2,8,7,0,0,0.257,0.233,0.315,0.285,0.416,0.308,0.731,0.593,1,0,0,1,2.17,4.5,9.0,8.0,5,6,0,3,0,2,2,2,7,8,0.0,0.0,1.17,1.23,0,0,2011-04-05
286954,2011-04-05,147,142,NYY,MIN,Yankees,Twins,New York Yankees,Minnesota Twins,0,0,regular,regular,2011,2011,5,5,35,36,4,5,6,7,0,1,0,0,2,0,4,5,12,8,2,6,8,10,0,0,0.253,0.205,0.326,0.271,0.518,0.277,0.844,0.548,0,1,1,0,4.89,5.86,10.0,10.0,7,6,5,4,0,2,6,2,10,8,0.0,0.0,1.3,1.53,0,0,2011-04-05
286955,2011-04-05,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2011,2011,4,4,33,39,1,7,7,13,1,1,0,0,0,0,1,6,8,14,4,4,9,7,2,3,0.317,0.26,0.381,0.341,0.417,0.384,0.798,0.725,0,1,1,0,4.25,3.0,9.0,9.0,13,7,7,1,0,0,4,4,7,9,0.0,0.0,1.22,1.44,0,0,2011-04-05
286956,2011-04-05,141,133,TOR,OAK,Blue Jays,Athletics,Toronto Blue Jays,Oakland Athletics,0,0,regular,regular,2011,2011,4,4,36,40,7,6,10,13,2,6,0,0,1,1,7,6,15,22,1,3,4,12,1,0,0.304,0.263,0.371,0.309,0.548,0.409,0.919,0.718,1,0,0,1,2.92,3.75,10.0,9.0,13,10,6,6,1,1,3,1,12,4,0.0,0.0,1.14,1.39,0,2,2011-04-05
286957,2011-04-05,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2011,2011,5,5,28,32,3,2,7,8,1,1,0,0,0,1,3,2,8,12,6,3,6,11,0,1,0.235,0.265,0.313,0.33,0.296,0.392,0.609,0.722,1,0,0,1,4.02,2.93,9.0,8.0,8,7,2,3,1,0,3,6,11,6,0.0,0.0,1.15,1.49,0,0,2011-04-05
286958,2011-04-05,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2011,2011,5,5,28,34,3,2,5,6,3,1,1,0,0,0,3,2,10,7,1,2,5,5,0,0,0.286,0.241,0.358,0.307,0.658,0.335,1.016,0.642,1,0,0,1,3.0,3.64,9.0,8.0,6,5,2,3,0,0,2,1,5,5,0.0,0.0,1.09,1.05,1,0,2011-04-05
286959,2011-04-05,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2011,2011,4,5,29,33,3,1,7,8,1,1,0,0,0,0,3,1,8,9,4,2,5,7,1,1,0.215,0.246,0.309,0.305,0.315,0.383,0.624,0.688,1,0,0,1,2.19,2.85,9.0,8.0,8,7,1,3,0,0,2,4,7,5,0.0,0.0,1.14,1.27,0,0,2011-04-05
286960,2011-04-05,146,120,FLA,WSH,Marlins,Nationals,Florida Marlins,Washington Nationals,0,0,regular,regular,2011,2011,4,4,35,36,3,2,8,8,4,1,0,0,1,1,3,2,15,12,4,7,4,11,0,1,0.266,0.213,0.335,0.306,0.413,0.315,0.748,0.621,1,0,0,1,3.32,4.17,10.0,9.6667,8,8,2,2,1,1,7,4,11,4,0.0,0.0,1.37,1.31,0,2,2011-04-05
