game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
288846,2011-08-24,114,136,CLE,SEA,Indians,Mariners,Cleveland Indians,Seattle Mariners,0,0,regular,regular,2011,2011,132,131,38,43,2,9,10,16,1,4,0,1,0,1,2,9,11,25,2,5,16,10,1,1,.250,.235,.318,.297,.393,.348,.711,.645,0,1,1,0,4.02,3.78,9.0,9.0,16,10,9,2,1,0,5,2,10,16,.000,.000,1.30,1.26,0,4,2011-08-24
288842,2011-08-24,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2011,2011,133,135,23,30,2,0,4,5,2,0,0,0,0,0,2,0,6,5,3,3,6,9,0,3,.245,.261,.310,.323,.364,.417,.674,.740,1,0,0,1,3.76,3.71,9.0,8.0,5,4,0,2,0,0,3,3,9,6,.000,.000,1.37,1.25,1,0,2011-08-24
288843,2011-08-24,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2011,2011,130,134,38,37,4,7,12,11,3,2,0,0,0,2,4,7,15,19,4,6,7,7,1,2,.254,.265,.325,.335,.400,.396,.725,.731,0,1,1,0,3.08,4.26,9.0,9.0,11,12,3,3,2,0,6,4,7,7,.000,.000,1.16,1.36,1,3,2011-08-24
288841,2011-08-24,138,119,STL,LAD,Cardinals,Dodgers,St. Louis Cardinals,Los Angeles Dodgers,0,0,regular,regular,2011,2011,131,131,36,40,4,9,11,13,1,3,0,0,1,2,4,9,15,22,1,2,6,9,0,0,.270,.254,.338,.316,.421,.369,.759,.685,0,1,1,0,3.91,3.65,9.0,9.0,13,11,9,4,2,1,2,1,9,6,.000,.000,1.32,1.26,2,0,2011-08-24
288839,2011-08-24,115,117,COL,HOU,Rockies,Astros,Colorado Rockies,Houston Astros,0,0,regular,regular,2011,2011,135,131,40,40,7,6,13,14,2,3,1,1,2,1,6,6,23,22,9,1,5,7,1,0,.259,.260,.332,.313,.413,.380,.745,.693,1,0,0,1,4.32,4.65,10.0,9.1,14,13,5,5,1,2,1,9,7,5,.000,.000,1.37,1.45,1,1,2011-08-24
288837,2011-08-24,146,113,FLA,CIN,Marlins,Reds,Florida Marlins,Cincinnati Reds,0,0,regular,regular,2011,2011,132,131,32,33,6,5,9,8,3,4,1,0,2,2,6,5,20,18,0,3,5,12,0,0,.245,.259,.317,.329,.386,.411,.703,.740,1,0,0,1,4.15,4.13,9.0,8.0,8,9,5,6,2,2,3,0,12,5,.000,.000,1.33,1.33,0,0,2011-08-24
288851,2011-08-24,146,113,FLA,CIN,Marlins,Reds,Florida Marlins,Cincinnati Reds,0,0,regular,regular,2011,2011,133,132,34,32,2,3,8,6,2,1,0,0,0,1,2,3,10,10,0,2,1,8,0,2,.245,.258,.317,.329,.385,.410,.702,.739,0,1,1,0,4.14,4.10,9.0,9.0,6,8,3,1,1,0,2,0,8,1,.000,.000,1.33,1.33,1,1,2011-08-24
288832,2011-08-24,120,109,WSH,AZ,Nationals,D-backs,Washington Nationals,Arizona Diamondbacks,0,0,regular,regular,2011,2011,134,131,35,34,2,4,9,8,2,1,0,0,2,0,2,3,17,9,0,2,6,6,0,0,.241,.245,.309,.315,.379,.407,.688,.722,0,1,1,0,3.66,4.00,9.0,9.0,8,9,4,2,0,2,2,0,6,6,.000,.000,1.32,1.32,2,0,2011-08-24
288835,2011-08-24,140,111,TEX,BOS,Rangers,Red Sox,Texas Rangers,Boston Red Sox,0,0,regular,regular,2011,2011,133,132,33,40,2,13,6,16,0,3,0,0,1,3,2,13,9,28,3,2,7,9,1,1,.276,.279,.333,.349,.444,.455,.777,.804,0,1,1,0,3.84,3.89,9.0,9.0,16,6,13,2,3,1,2,3,9,7,.000,.000,1.27,1.26,0,0,2011-08-24
288844,2011-08-24,147,133,NYY,OAK,Yankees,Athletics,New York Yankees,Oakland Athletics,0,0,regular,regular,2011,2011,133,130,40,36,4,6,11,11,2,3,0,0,3,2,4,6,22,20,2,2,11,10,1,0,.268,.245,.348,.313,.450,.368,.798,.681,0,1,1,0,3.60,3.53,10.0,10.0,11,11,6,4,2,3,2,2,10,11,.000,.000,1.29,1.31,0,0,2011-08-24
