game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
287325,2011-05-02,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2011,2011,29,30,36,34,5,4,11,8,2,2,0,0,3,0,5,4,22,10,4,6,5,7,0,0,.242,.267,.311,.337,.364,.456,.675,.793,1,0,0,1,2.66,3.95,10.0,9.0,8,11,0,4,0,3,6,4,7,5,.000,.000,1.25,1.33,2,1,2011-05-02
287324,2011-05-02,120,137,WSH,SF,Nationals,Giants,Washington Nationals,San Francisco Giants,0,0,regular,regular,2011,2011,31,28,28,29,2,0,4,3,2,1,0,0,0,0,2,0,6,4,1,1,9,5,0,0,.227,.236,.304,.295,.349,.365,.653,.660,1,0,0,1,3.40,3.45,9.0,8.0,3,4,0,0,0,0,1,1,5,9,.000,.000,1.26,1.20,0,1,2011-05-02
287322,2011-05-02,116,147,DET,NYY,Tigers,Yankees,Detroit Tigers,New York Yankees,0,0,regular,regular,2011,2011,29,29,35,34,3,5,8,11,1,3,0,0,2,0,3,4,15,14,0,8,9,10,0,1,.250,.254,.316,.340,.384,.472,.700,.812,0,1,1,0,4.70,3.69,9.0,9.0,11,8,4,3,0,2,8,0,10,9,.000,.000,1.41,1.31,0,0,2011-05-02
287316,2011-05-02,111,108,BOS,LAA,Red Sox,Angels,Boston Red Sox,Los Angeles Angels,0,0,regular,regular,2011,2011,29,29,36,37,9,5,11,13,4,3,0,0,1,1,9,5,18,19,2,2,7,3,2,2,.245,.262,.329,.323,.382,.408,.711,.731,1,0,0,1,4.19,3.14,9.0,8.0,13,11,5,9,1,1,2,2,3,7,.000,.000,1.29,1.19,0,1,2011-05-02
287321,2011-05-02,144,158,ATL,MIL,Braves,Brewers,Atlanta Braves,Milwaukee Brewers,0,0,regular,regular,2011,2011,31,30,29,33,6,2,10,7,2,0,0,1,1,0,6,2,15,9,6,1,7,6,0,1,.233,.268,.302,.330,.378,.420,.680,.750,1,0,0,1,3.14,3.71,9.0,8.0,7,10,2,6,0,1,1,6,6,7,.000,.000,1.16,1.28,0,0,2011-05-02
287317,2011-05-02,145,110,CWS,BAL,White Sox,Orioles,Chicago White Sox,Baltimore Orioles,0,0,regular,regular,2011,2011,30,30,29,36,6,2,9,11,0,2,0,0,3,1,6,2,18,16,2,5,4,9,1,1,.242,.238,.307,.296,.372,.385,.679,.681,1,0,0,1,4.61,4.52,9.0,8.0,11,9,2,6,1,3,5,2,9,4,.000,.000,1.37,1.35,0,0,2011-05-02
287319,2011-05-02,138,146,STL,FLA,Cardinals,Marlins,St. Louis Cardinals,Florida Marlins,0,0,regular,regular,2011,2011,30,28,33,37,5,6,8,10,0,1,0,1,1,2,5,6,11,19,5,3,1,6,0,0,.293,.254,.361,.327,.444,.407,.805,.734,0,1,1,0,3.38,3.30,9.0,9.0,10,8,6,5,2,1,3,5,6,1,.000,.000,1.29,1.20,1,0,2011-05-02
287323,2011-05-02,135,134,SD,PIT,Padres,Pirates,San Diego Padres,Pittsburgh Pirates,0,0,regular,regular,2011,2011,31,31,35,31,3,4,9,6,1,0,0,0,1,2,3,4,13,12,2,6,9,7,2,2,.213,.232,.294,.309,.308,.344,.602,.653,0,1,1,0,2.96,3.63,9.0,9.0,6,9,4,3,2,1,6,2,7,9,.000,.000,1.19,1.33,1,0,2011-05-02
287318,2011-05-02,119,112,LAD,CHC,Dodgers,Cubs,Los Angeles Dodgers,Chicago Cubs,0,0,regular,regular,2011,2011,31,30,31,35,5,2,7,8,3,1,0,0,0,1,5,2,10,12,0,0,6,6,1,0,.258,.272,.319,.323,.378,.401,.697,.724,1,0,0,1,4.32,4.96,9.0,8.0,8,7,2,4,1,0,0,0,6,6,.000,.000,1.37,1.50,0,1,2011-05-02
287320,2011-05-02,113,117,CIN,HOU,Reds,Astros,Cincinnati Reds,Houston Astros,0,0,regular,regular,2011,2011,29,29,34,34,10,4,14,7,3,1,0,0,2,0,10,4,23,8,3,3,6,11,1,3,.264,.266,.338,.319,.423,.388,.761,.707,1,0,0,1,4.57,4.99,9.0,8.0,7,14,4,10,0,2,3,3,11,6,.000,.000,1.37,1.54,0,0,2011-05-02
