game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
287905,2011-06-14,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2011,2011,70,69,30,36,0,4,5,9,1,3,0,0,0,0,0,4,6,12,1,2,6,6,0,0,0.228,0.253,0.297,0.317,0.34,0.379,0.637,0.696,0,1,1,0,3.46,3.48,9.0,9.0,9,5,4,0,0,0,2,1,6,6,0.0,0.0,1.21,1.26,1,0,2011-06-14
287906,2011-06-14,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2011,2011,68,68,42,42,6,5,13,13,3,3,0,0,2,1,5,5,22,19,6,4,7,9,0,0,0.26,0.254,0.329,0.318,0.419,0.389,0.748,0.707,1,0,0,1,4.34,4.24,11.0,10.0,13,13,5,6,1,2,4,6,9,7,0.0,0.0,1.4,1.38,1,1,2011-06-14
287907,2011-06-14,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2011,2011,70,69,29,29,4,0,7,5,2,0,0,0,1,0,3,0,12,5,5,3,2,5,0,0,0.246,0.275,0.312,0.348,0.395,0.446,0.707,0.794,1,0,0,1,3.69,4.07,9.0,8.0,5,7,0,3,0,1,3,5,5,2,0.0,0.0,1.22,1.3,0,0,2011-06-14
287909,2011-06-14,119,113,LAD,CIN,Dodgers,Reds,Los Angeles Dodgers,Cincinnati Reds,0,0,regular,regular,2011,2011,71,70,32,34,2,3,7,9,1,2,0,0,0,0,1,3,8,11,2,3,7,5,3,2,0.257,0.262,0.319,0.337,0.373,0.4,0.692,0.737,0,1,1,0,4.07,4.18,9.0,9.0,9,7,3,1,0,0,3,2,5,7,0.0,0.0,1.37,1.36,1,2,2011-06-14
287910,2011-06-14,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2011,2011,71,68,32,28,4,0,11,2,0,0,0,0,0,0,4,0,11,2,5,1,4,12,3,0,0.263,0.25,0.331,0.318,0.413,0.394,0.744,0.712,1,0,0,1,4.07,3.99,9.0,8.0,2,11,0,2,0,0,1,5,12,4,0.0,0.0,1.31,1.32,0,1,2011-06-14
287911,2011-06-14,143,146,PHI,FLA,Phillies,Marlins,Philadelphia Phillies,Florida Marlins,0,0,regular,regular,2011,2011,68,68,34,34,9,1,11,6,2,0,0,0,5,0,9,1,28,6,3,1,3,8,0,0,0.248,0.251,0.32,0.322,0.378,0.391,0.698,0.713,1,0,0,1,3.12,3.91,9.0,8.0,6,11,1,9,0,5,1,3,8,3,0.0,0.0,1.21,1.29,1,0,2011-06-14
287912,2011-06-14,133,118,OAK,KC,Athletics,Royals,Oakland Athletics,Kansas City Royals,0,0,regular,regular,2011,2011,69,68,34,34,4,7,7,10,0,2,1,0,1,0,3,7,12,12,6,9,5,2,0,3,0.238,0.263,0.305,0.331,0.346,0.397,0.651,0.728,0,1,1,0,3.41,4.57,9.0,9.0,10,7,7,3,0,1,9,6,2,5,0.0,0.0,1.31,1.45,1,2,2011-06-14
287913,2011-06-14,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2011,2011,69,71,35,39,5,4,8,11,4,1,0,0,2,0,5,4,18,12,2,6,12,5,0,4,0.265,0.254,0.318,0.319,0.39,0.416,0.708,0.735,1,0,0,1,4.71,3.57,10.0,9.1,11,8,3,5,0,2,6,2,5,12,0.0,0.0,1.48,1.24,3,0,2011-06-14
287914,2011-06-14,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2011,2011,70,71,33,34,3,4,6,9,1,0,0,0,1,0,3,4,10,9,1,7,8,4,0,4,0.242,0.258,0.309,0.329,0.387,0.382,0.696,0.711,0,1,1,0,3.05,4.01,9.0,9.0,9,6,4,3,0,1,7,1,4,8,0.0,0.0,1.17,1.34,0,0,2011-06-14
287915,2011-06-14,117,134,HOU,PIT,Astros,Pirates,Houston Astros,Pittsburgh Pirates,0,0,regular,regular,2011,2011,69,70,30,31,0,1,4,6,0,0,0,0,0,0,0,1,4,6,1,5,4,11,0,2,0.26,0.239,0.317,0.311,0.382,0.352,0.699,0.663,0,1,1,0,4.63,3.48,9.0,9.0,6,4,1,0,0,0,5,1,11,4,0.0,0.0,1.43,1.31,1,0,2011-06-14
