game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
288703,2011-09-24,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2011,2011,162,162,31,36,8,2,9,9,2,3,0,0,0,0,8,1,11,12,3,0,7,13,0,0,0.251,0.246,0.317,0.306,0.399,0.356,0.716,0.662,1,0,0,1,4.11,4.59,9.0,8.0,9,9,2,8,0,0,0,3,13,7,0.0,0.0,1.32,1.44,0,0,2011-09-24
289246,2011-09-24,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2011,2011,166,163,30,34,6,3,6,10,2,3,0,0,0,0,4,3,8,13,2,3,11,3,2,0,0.264,0.251,0.334,0.321,0.39,0.393,0.724,0.714,1,0,0,1,4.19,3.04,9.0,8.0,10,6,2,1,0,0,3,2,3,11,0.0,0.0,1.38,1.17,1,1,2011-09-24
289250,2011-09-24,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2011,2011,165,162,28,31,4,1,6,6,0,0,0,0,0,1,4,1,6,9,4,2,11,7,2,0,0.243,0.245,0.309,0.31,0.383,0.389,0.692,0.699,1,0,0,1,3.62,3.46,9.0,8.0,6,6,1,4,1,0,2,4,7,11,0.0,0.0,1.31,1.25,0,0,2011-09-24
289251,2011-09-24,116,110,DET,BAL,Tigers,Orioles,Detroit Tigers,Baltimore Orioles,0,0,regular,regular,2011,2011,162,164,35,36,5,6,10,10,1,0,0,0,1,2,5,6,14,16,2,1,3,8,0,0,0.274,0.257,0.337,0.315,0.427,0.411,0.764,0.726,0,1,1,0,4.04,4.86,9.0,9.0,10,10,6,5,2,1,1,2,8,3,0.0,0.0,1.32,1.45,1,0,2011-09-24
289252,2011-09-24,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2011,2011,166,161,33,36,9,1,9,9,1,1,0,0,2,0,9,1,16,10,2,1,8,6,0,1,0.265,0.28,0.345,0.349,0.448,0.46,0.793,0.809,1,0,0,1,3.69,4.19,9.0,8.0,9,9,1,9,0,2,1,2,6,8,0.0,0.0,1.32,1.3,1,0,2011-09-24
289253,2011-09-24,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2011,2011,159,162,30,33,2,1,5,6,0,0,0,0,0,0,1,1,5,6,5,0,3,11,1,0,0.272,0.258,0.339,0.315,0.422,0.403,0.761,0.718,1,0,0,1,3.76,4.33,9.0,8.6667,6,5,1,2,0,0,0,5,11,3,0.0,0.0,1.31,1.41,0,2,2011-09-24
289254,2011-09-24,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2011,2011,162,160,30,34,4,3,11,8,3,6,1,0,0,0,4,3,16,14,5,6,7,11,4,0,0.244,0.256,0.308,0.326,0.368,0.408,0.676,0.734,1,0,0,1,3.99,4.17,9.0,8.0,8,11,3,4,0,0,6,5,11,7,0.0,0.0,1.4,1.33,0,0,2011-09-24
289255,2011-09-24,117,115,HOU,COL,Astros,Rockies,Houston Astros,Colorado Rockies,0,0,regular,regular,2011,2011,159,162,43,38,2,4,6,5,0,1,0,0,1,0,2,4,9,6,5,9,9,12,3,2,0.259,0.256,0.312,0.328,0.376,0.408,0.688,0.736,0,1,1,0,4.36,4.44,13.0,13.0,5,6,4,2,0,1,9,5,12,9,0.0,0.0,1.4,1.38,1,1,2011-09-24
289256,2011-09-24,158,146,MIL,FLA,Brewers,Marlins,Milwaukee Brewers,Florida Marlins,0,0,regular,regular,2011,2011,161,163,33,36,6,4,12,11,6,1,1,0,1,2,6,4,23,18,4,7,2,12,1,0,0.26,0.247,0.322,0.318,0.421,0.388,0.743,0.706,1,0,0,1,3.6,3.93,9.0,8.0,11,12,4,6,2,1,7,4,12,2,0.0,0.0,1.23,1.3,0,0,2011-09-24
289257,2011-09-24,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2011,2011,160,159,30,32,6,3,7,6,0,1,1,0,2,0,6,3,15,7,5,1,6,10,1,1,0.253,0.275,0.319,0.33,0.389,0.416,0.708,0.746,1,0,0,1,4.15,4.47,9.0,8.0,6,7,3,6,0,2,1,5,10,6,0.0,0.0,1.31,1.41,0,0,2011-09-24
289258,2011-09-24,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2011,2011,160,161,26,30,3,0,5,4,1,1,0,0,0,0,2,0,6,5,4,0,7,6,1,1,0.237,0.257,0.305,0.322,0.348,0.374,0.653,0.696,1,0,0,1,3.43,3.57,9.0,8.0,4,5,0,2,0,0,0,4,6,7,0.0,0.0,1.28,1.26,0,1,2011-09-24
289259,2011-09-24,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2011,2011,163,163,34,34,7,6,11,11,3,4,0,1,0,0,7,6,14,17,4,4,5,4,0,1,0.251,0.247,0.318,0.306,0.399,0.357,0.717,0.663,1,0,0,1,4.12,4.61,9.0,8.0,11,11,6,7,0,0,4,4,4,5,0.0,0.0,1.33,1.44,0,0,2011-09-24
289260,2011-09-24,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2011,2011,158,159,29,35,4,2,6,8,0,1,0,0,1,0,4,2,9,9,0,3,3,5,0,2,0.253,0.244,0.313,0.312,0.403,0.369,0.716,0.681,1,0,0,1,3.53,3.75,9.0,8.0,8,6,2,3,0,1,3,0,5,3,0.0,0.0,1.27,1.32,0,1,2011-09-24
289261,2011-09-24,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2011,2011,165,162,28,29,2,1,6,5,1,1,0,0,1,0,2,1,10,6,3,3,8,6,3,0,0.264,0.251,0.335,0.321,0.39,0.393,0.725,0.714,1,0,0,1,4.2,3.05,9.0,8.0,5,6,1,2,0,1,3,3,6,8,0.0,0.0,1.38,1.17,0,0,2011-09-24
289262,2011-09-24,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2011,2011,160,160,37,30,7,3,14,5,2,1,0,0,0,0,5,2,16,6,1,1,5,9,0,2,0.282,0.234,0.339,0.294,0.457,0.348,0.796,0.642,1,0,0,1,3.82,3.86,9.0,8.0,5,14,3,5,0,0,1,1,9,5,0.0,0.0,1.24,1.26,0,3,2011-09-24
289263,2011-09-24,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2011,2011,159,159,36,34,15,2,15,9,5,4,1,0,0,0,15,2,22,13,13,2,4,4,3,0,0.251,0.241,0.322,0.303,0.415,0.367,0.737,0.67,1,0,0,1,3.78,3.2,9.0,8.0,9,15,2,15,0,0,2,13,4,4,0.0,0.0,1.29,1.24,0,1,2011-09-24
289264,2011-09-24,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2011,2011,163,159,29,31,6,2,6,6,1,1,0,0,2,1,5,2,13,10,2,3,5,10,3,0,0.243,0.251,0.32,0.318,0.399,0.416,0.719,0.734,1,0,0,1,3.6,4.34,9.0,8.0,6,6,2,1,1,2,3,2,10,5,0.0,0.0,1.22,1.36,0,3,2011-09-24
