game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
287503,2011-05-16,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2011,2011,42,42,37,37,5,4,10,8,2,1,0,0,0,0,4,4,12,9,4,5,7,12,1,0,0.237,0.267,0.305,0.327,0.353,0.401,0.658,0.728,1,0,0,1,2.74,3.34,10.0,9.3333,8,10,4,5,0,0,5,4,12,7,0.0,0.0,1.24,1.23,0,1,2011-05-16
287504,2011-05-16,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2011,2011,42,43,41,36,8,7,15,10,4,3,1,0,0,1,8,7,21,16,7,8,5,6,2,4,0.26,0.247,0.339,0.314,0.408,0.382,0.747,0.696,1,0,0,1,4.33,4.35,9.0,8.3333,10,15,7,4,1,0,8,7,6,5,0.0,0.0,1.35,1.34,0,2,2011-05-16
287505,2011-05-16,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2011,2011,42,42,31,35,7,4,8,9,2,1,0,0,1,1,6,3,13,13,6,3,7,4,0,0,0.269,0.278,0.343,0.332,0.431,0.4,0.774,0.732,1,0,0,1,4.14,4.68,9.0,8.0,9,8,3,7,1,1,3,6,4,7,0.0,0.0,1.35,1.44,1,0,2011-05-16
287506,2011-05-16,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2011,2011,41,41,32,44,1,19,5,20,3,7,1,0,0,1,1,19,10,30,0,8,2,5,0,3,0.256,0.27,0.327,0.341,0.41,0.429,0.737,0.77,0,1,1,0,4.51,3.42,9.0,9.0,20,5,19,1,1,0,8,0,5,2,0.0,0.0,1.44,1.23,0,0,2011-05-16
287507,2011-05-16,121,146,NYM,FLA,Mets,Marlins,New York Mets,Florida Marlins,0,0,regular,regular,2011,2011,44,41,39,40,1,2,9,9,1,0,1,0,0,1,1,2,12,12,6,4,12,5,2,0,0.242,0.252,0.323,0.324,0.389,0.395,0.712,0.719,0,1,1,0,4.06,3.38,11.0,11.0,9,9,2,1,1,0,4,6,5,12,0.0,0.0,1.41,1.26,1,1,2011-05-16
287508,2011-05-16,144,117,ATL,HOU,Braves,Astros,Atlanta Braves,Houston Astros,0,0,regular,regular,2011,2011,45,42,31,32,3,2,9,4,0,1,0,0,0,1,3,2,9,8,5,1,8,15,0,0,0.244,0.26,0.315,0.318,0.391,0.383,0.706,0.701,1,0,0,1,2.94,4.94,9.0,8.0,4,9,1,3,1,0,1,5,15,8,0.0,0.0,1.09,1.52,1,2,2011-05-16
287509,2011-05-16,119,158,LAD,MIL,Dodgers,Brewers,Los Angeles Dodgers,Milwaukee Brewers,0,0,regular,regular,2011,2011,44,44,31,34,1,2,5,9,1,2,0,0,0,0,1,2,6,11,1,7,6,3,0,1,0.252,0.259,0.314,0.323,0.357,0.413,0.671,0.736,0,1,1,0,3.97,3.98,9.0,9.0,9,5,2,1,0,0,7,1,3,6,0.0,0.0,1.34,1.31,0,0,2011-05-16
287510,2011-05-16,136,142,SEA,MIN,Mariners,Twins,Seattle Mariners,Minnesota Twins,0,0,regular,regular,2011,2011,42,42,29,34,5,2,8,4,2,0,0,0,2,0,5,1,16,4,4,0,8,7,0,0,0.229,0.228,0.304,0.292,0.331,0.317,0.635,0.609,1,0,0,1,3.75,5.06,9.0,8.0,4,8,0,5,0,2,0,4,7,8,0.0,0.0,1.28,1.51,3,0,2011-05-16
287511,2011-05-16,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2011,2011,43,42,30,34,6,5,9,7,1,0,0,0,3,1,6,5,19,10,3,1,5,7,0,0,0.248,0.248,0.311,0.333,0.407,0.441,0.718,0.774,1,0,0,1,3.42,3.88,9.0,8.0,7,9,5,6,1,3,1,3,7,5,0.0,0.0,1.21,1.35,1,1,2011-05-16
287512,2011-05-16,138,143,STL,PHI,Cardinals,Phillies,St. Louis Cardinals,Philadelphia Phillies,0,0,regular,regular,2011,2011,43,41,26,29,3,1,7,5,0,1,0,0,0,0,3,1,7,6,6,3,4,3,0,1,0.284,0.252,0.359,0.32,0.429,0.378,0.788,0.698,1,0,0,1,3.68,3.13,9.0,8.0,5,7,1,3,0,0,3,6,3,4,0.0,0.0,1.34,1.19,0,0,2011-05-16
