game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
288505,2011-07-31,116,108,DET,LAA,Tigers,Angels,Detroit Tigers,Los Angeles Angels,0,0,regular,regular,2011,2011,112,109,28,30,3,2,4,1,0,0,0,0,2,0,3,2,10,1,1,3,8,9,0,1,0.266,0.251,0.332,0.314,0.414,0.383,0.746,0.697,1,0,0,1,4.23,3.36,9.0,8.0,1,4,0,3,0,2,3,1,9,8,0.0,0.0,1.36,1.24,1,0,2011-07-31
288506,2011-07-31,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2011,2011,109,109,38,34,3,6,12,10,0,2,0,0,1,3,3,6,15,21,1,7,4,9,0,1,0.251,0.25,0.315,0.318,0.363,0.42,0.678,0.738,0,1,1,0,3.87,4.03,9.0,9.0,10,12,6,3,3,1,7,1,9,4,0.0,0.0,1.3,1.3,1,1,2011-07-31
288507,2011-07-31,147,110,NYY,BAL,Yankees,Orioles,New York Yankees,Baltimore Orioles,0,0,regular,regular,2011,2011,111,109,31,32,4,2,7,6,0,0,1,0,0,0,4,2,9,6,6,2,10,10,1,4,0.263,0.255,0.343,0.316,0.44,0.406,0.783,0.722,1,0,0,1,3.47,4.84,9.0,8.0,6,7,2,2,0,0,2,6,10,10,0.0,0.0,1.3,1.48,1,1,2011-07-31
288508,2011-07-31,145,111,CWS,BOS,White Sox,Red Sox,Chicago White Sox,Boston Red Sox,0,0,regular,regular,2011,2011,108,109,38,36,3,5,11,10,2,2,0,0,0,1,3,5,13,15,2,6,13,6,0,2,0.25,0.281,0.316,0.355,0.381,0.458,0.697,0.813,0,1,1,0,3.7,3.89,9.0,9.0,10,11,4,3,1,0,6,2,6,13,0.0,0.0,1.27,1.27,0,1,2011-07-31
288509,2011-07-31,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2011,2011,109,111,34,32,3,6,9,7,2,1,0,0,1,1,3,6,14,11,1,3,8,6,0,0,0.27,0.259,0.34,0.312,0.423,0.397,0.763,0.709,0,1,1,0,3.85,4.67,9.0,9.0,7,9,6,3,1,1,3,1,6,8,0.0,0.0,1.3,1.47,0,0,2011-07-31
288510,2011-07-31,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2011,2011,111,112,33,35,8,3,10,10,4,0,1,0,0,0,8,3,16,10,4,3,11,9,2,1,0.233,0.255,0.302,0.327,0.334,0.405,0.636,0.732,1,0,0,1,3.31,4.26,9.0,8.0,10,10,3,7,0,0,3,4,9,11,0.0,0.0,1.28,1.35,0,2,2011-07-31
288511,2011-07-31,144,146,ATL,FLA,Braves,Marlins,Atlanta Braves,Florida Marlins,0,0,regular,regular,2011,2011,111,110,38,32,1,3,13,7,2,2,0,0,0,1,0,3,15,12,0,4,6,8,0,1,0.243,0.248,0.31,0.318,0.391,0.386,0.701,0.704,0,1,1,0,3.25,3.94,9.0,9.0,7,13,3,1,1,0,4,0,8,6,0.0,0.0,1.22,1.31,0,1,2011-07-31
288512,2011-07-31,158,117,MIL,HOU,Brewers,Astros,Milwaukee Brewers,Houston Astros,0,0,regular,regular,2011,2011,112,109,32,31,5,4,11,5,3,1,0,0,0,1,5,3,14,9,0,5,8,6,0,3,0.258,0.26,0.318,0.312,0.416,0.376,0.734,0.688,1,0,0,1,3.87,4.56,9.0,8.0,5,11,4,4,1,0,5,0,6,8,0.0,0.0,1.28,1.43,0,2,2011-07-31
288513,2011-07-31,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2011,2011,109,109,34,33,3,5,10,9,3,2,1,0,1,2,3,4,18,17,6,4,12,2,0,1,0.246,0.267,0.316,0.328,0.387,0.4,0.703,0.728,0,1,1,0,3.99,4.47,9.0,9.0,9,10,5,3,2,1,4,6,2,12,0.0,0.0,1.29,1.43,1,0,2011-07-31
288514,2011-07-31,133,142,OAK,MIN,Athletics,Twins,Oakland Athletics,Minnesota Twins,0,0,regular,regular,2011,2011,109,112,32,37,7,3,11,11,3,0,0,1,0,1,7,3,14,16,3,2,4,14,4,0,0.246,0.251,0.313,0.31,0.359,0.36,0.672,0.67,1,0,0,1,3.41,4.37,9.0,8.0,11,11,3,7,1,0,2,3,14,4,0.0,0.0,1.3,1.38,0,0,2011-07-31
288515,2011-07-31,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2011,2011,111,112,35,34,3,2,11,9,5,0,0,0,0,2,3,2,16,15,1,1,10,8,1,0,0.236,0.266,0.308,0.336,0.371,0.395,0.679,0.731,1,0,0,1,3.72,4.01,9.0,8.3333,9,11,2,3,2,0,1,1,8,10,0.0,0.0,1.32,1.33,1,0,2011-07-31
288516,2011-07-31,143,134,PHI,PIT,Phillies,Pirates,Philadelphia Phillies,Pittsburgh Pirates,0,0,regular,regular,2011,2011,108,110,37,38,6,5,11,10,4,2,0,0,2,1,6,5,21,15,4,1,6,12,3,1,0.251,0.243,0.323,0.309,0.393,0.356,0.716,0.665,1,0,0,1,3.13,3.43,10.0,9.3333,10,11,5,6,1,2,1,4,12,6,0.0,0.0,1.16,1.34,0,1,2011-07-31
288517,2011-07-31,113,137,CIN,SF,Reds,Giants,Cincinnati Reds,San Francisco Giants,0,0,regular,regular,2011,2011,110,109,34,29,9,0,13,3,1,0,0,0,2,0,9,0,20,3,3,1,6,6,0,0,0.26,0.239,0.33,0.304,0.406,0.357,0.736,0.661,1,0,0,1,4.02,3.14,9.0,8.0,3,13,0,9,0,2,1,3,6,6,0.0,0.0,1.32,1.22,1,0,2011-07-31
288518,2011-07-31,136,139,SEA,TB,Mariners,Rays,Seattle Mariners,Tampa Bay Rays,0,0,regular,regular,2011,2011,109,111,33,39,1,8,6,11,0,2,0,0,0,1,1,8,6,16,2,4,4,6,0,3,0.225,0.243,0.288,0.315,0.332,0.395,0.62,0.71,0,1,1,0,3.59,3.72,9.0,9.0,11,6,6,1,1,0,4,2,6,4,0.0,0.0,1.21,1.24,3,0,2011-07-31
288519,2011-07-31,141,140,TOR,TEX,Blue Jays,Rangers,Toronto Blue Jays,Texas Rangers,0,0,regular,regular,2011,2011,109,111,30,35,7,3,7,9,2,3,0,0,1,0,6,3,12,12,3,2,6,13,1,0,0.256,0.276,0.321,0.333,0.418,0.45,0.739,0.783,1,0,0,1,4.19,3.74,9.0,8.0,9,7,3,5,0,1,2,3,13,6,0.0,0.0,1.37,1.26,0,2,2011-07-31
