game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
288895,2011-08-28,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2011,2011,135,135,31,37,1,2,5,12,0,0,0,0,0,0,1,2,5,12,2,2,5,3,0,0,.250,.268,.319,.327,.393,.402,.712,.729,0,1,1,0,3.99,4.51,9.0,9.0,12,5,2,1,0,0,2,2,3,5,.000,.000,1.30,1.43,0,1,2011-08-28
288900,2011-08-28,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2011,2011,134,137,32,41,0,12,5,14,0,3,0,1,0,3,0,11,5,28,3,9,18,7,1,2,.251,.246,.316,.319,.416,.405,.732,.724,0,1,1,0,4.23,3.58,9.0,9.0,14,5,11,0,3,0,9,3,7,18,.000,.000,1.36,1.22,2,0,2011-08-28
288901,2011-08-28,113,120,CIN,WSH,Reds,Nationals,Cincinnati Reds,Washington Nationals,0,0,regular,regular,2011,2011,135,138,49,54,5,4,14,17,3,1,0,1,4,0,5,4,29,20,7,5,15,19,1,1,.259,.242,.330,.310,.411,.380,.741,.690,1,0,0,1,4.07,3.66,14.0,13.0,17,14,4,5,0,4,5,7,19,15,.000,.000,1.33,1.33,0,1,2011-08-28
288896,2011-08-28,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2011,2011,136,138,29,30,2,0,7,5,2,0,0,0,0,0,2,0,9,5,0,1,4,7,0,0,.258,.269,.315,.349,.412,.454,.727,.803,1,0,0,1,4.76,3.68,9.0,8.0,5,7,0,2,0,0,1,0,7,4,.000,.000,1.45,1.30,0,0,2011-08-28
288881,2011-08-28,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2011,2011,137,139,32,37,3,8,8,11,3,2,0,0,0,5,3,8,11,28,2,3,11,9,0,0,.258,.269,.314,.349,.412,.456,.726,.805,0,1,1,0,4.79,3.67,9.0,9.0,11,8,8,3,5,0,3,2,9,11,.000,.000,1.45,1.29,0,0,2011-08-28
288892,2011-08-28,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2011,2011,138,137,34,32,11,4,12,11,0,2,1,0,3,0,11,4,23,13,3,3,7,6,2,0,.248,.270,.307,.333,.361,.417,.668,.750,1,0,0,1,4.52,4.14,9.0,8.0,11,12,3,11,0,3,3,3,6,7,.000,.000,1.42,1.34,1,0,2011-08-28
288890,2011-08-28,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2011,2011,138,138,27,33,3,2,6,6,1,3,0,0,1,1,3,2,10,12,3,3,6,7,1,0,.261,.261,.323,.314,.419,.406,.742,.720,1,0,0,1,3.68,4.53,9.0,8.0,6,6,2,3,1,1,3,3,7,6,.000,.000,1.24,1.43,1,0,2011-08-28
288898,2011-08-28,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2011,2011,135,137,31,33,7,4,11,8,3,2,0,0,0,0,7,3,14,10,6,2,4,8,0,1,.270,.245,.339,.310,.420,.363,.759,.673,1,0,0,1,3.90,3.80,9.0,8.0,8,11,2,7,0,0,2,6,8,4,.000,.000,1.32,1.37,2,0,2011-08-28
288894,2011-08-28,137,117,SF,HOU,Giants,Astros,San Francisco Giants,Houston Astros,0,0,regular,regular,2011,2011,135,135,39,37,3,4,9,10,0,4,0,0,0,0,3,4,9,14,2,1,13,10,2,1,.239,.259,.301,.313,.356,.379,.657,.692,0,1,1,0,3.12,4.56,11.0,11.0,10,9,4,3,0,0,1,2,10,13,.000,.000,1.22,1.44,0,0,2011-08-28
288891,2011-08-28,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2011,2011,134,138,34,35,6,7,8,10,3,4,1,0,0,0,6,7,13,14,6,3,9,7,2,2,.254,.259,.318,.331,.371,.413,.689,.744,0,1,1,0,3.66,4.35,9.0,9.0,10,8,7,6,0,0,3,6,7,9,.000,.000,1.26,1.38,0,0,2011-08-28
288899,2011-08-28,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2011,2011,135,136,32,35,6,1,11,7,2,2,1,0,2,1,6,1,21,12,6,0,6,8,0,0,.247,.240,.316,.307,.410,.350,.726,.657,1,0,0,1,3.90,3.42,9.0,8.0,7,11,1,6,1,2,0,6,8,6,.000,.000,1.31,1.29,1,0,2011-08-28
288889,2011-08-28,136,145,SEA,CWS,Mariners,White Sox,Seattle Mariners,Chicago White Sox,0,0,regular,regular,2011,2011,134,133,35,39,3,9,7,13,0,1,0,0,1,2,3,9,10,20,1,2,8,7,1,0,.234,.253,.296,.318,.347,.389,.643,.707,0,1,1,0,3.81,3.78,9.0,9.0,13,7,9,3,2,1,2,1,7,8,.000,.000,1.26,1.27,0,0,2011-08-28
288887,2011-08-28,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2011,2011,137,133,33,34,9,5,12,9,3,3,1,1,2,1,9,5,23,17,7,1,3,6,1,1,.276,.253,.334,.313,.446,.397,.780,.710,1,0,0,1,3.92,3.55,9.0,8.0,9,12,5,9,1,2,1,7,6,3,.000,.000,1.28,1.27,0,3,2011-08-28
288888,2011-08-28,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2011,2011,137,137,32,33,1,5,7,7,0,3,0,1,0,1,1,5,7,15,2,3,6,7,1,1,.265,.246,.334,.311,.395,.393,.729,.704,0,1,1,0,4.18,3.39,9.0,9.0,7,7,4,1,1,0,3,2,7,6,.000,.000,1.36,1.24,2,0,2011-08-28
