game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
289049,2011-09-09,138,144,STL,ATL,Cardinals,Braves,St. Louis Cardinals,Atlanta Braves,0,0,regular,regular,2011,2011,145,149,35,39,4,3,13,10,0,2,0,1,0,0,4,3,13,14,6,2,5,8,1,2,0.271,0.246,0.339,0.311,0.422,0.392,0.761,0.703,1,0,0,1,3.84,3.4,10.0,9.6667,10,13,3,4,0,0,2,6,8,5,0.0,0.0,1.32,1.24,1,0,2011-09-09
289050,2011-09-09,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2011,2011,146,149,27,32,0,2,3,7,1,0,0,0,0,0,0,2,4,7,5,1,5,9,1,1,0.252,0.255,0.317,0.313,0.42,0.408,0.737,0.721,0,1,1,0,4.3,4.83,9.0,9.0,7,3,1,0,0,0,1,5,9,5,0.0,0.0,1.36,1.45,1,1,2011-09-09
289051,2011-09-09,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2011,2011,148,147,33,31,7,2,9,6,3,1,0,0,1,0,7,2,15,7,5,0,8,8,1,0,0.243,0.28,0.318,0.349,0.401,0.459,0.719,0.808,1,0,0,1,3.58,4.03,9.0,8.0,6,9,2,7,0,1,0,5,8,8,0.0,0.0,1.21,1.29,0,0,2011-09-09
289052,2011-09-09,121,112,NYM,CHC,Mets,Cubs,New York Mets,Chicago Cubs,0,0,regular,regular,2011,2011,151,148,36,33,5,4,10,8,5,1,0,1,0,1,5,4,15,14,1,5,8,4,0,1,0.265,0.259,0.334,0.315,0.395,0.404,0.729,0.719,1,0,0,1,4.18,4.42,9.0,8.6667,8,10,4,5,1,0,5,1,4,8,0.0,0.0,1.37,1.42,0,1,2011-09-09
289053,2011-09-09,115,113,COL,CIN,Rockies,Reds,Colorado Rockies,Cincinnati Reds,0,0,regular,regular,2011,2011,148,146,33,33,1,4,6,8,0,2,0,0,1,0,1,3,9,10,2,3,8,8,1,0,0.258,0.259,0.33,0.328,0.413,0.408,0.743,0.736,0,1,1,0,4.37,4.08,9.0,9.0,8,6,4,1,0,1,3,2,8,8,0.0,0.0,1.38,1.33,2,2,2011-09-09
289054,2011-09-09,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2011,2011,145,147,32,37,4,8,7,11,3,2,0,0,0,2,3,8,10,19,2,4,5,10,0,2,0.254,0.247,0.318,0.315,0.389,0.391,0.707,0.706,0,1,1,0,3.89,4.04,9.0,9.0,11,7,8,3,2,0,4,2,10,5,0.0,0.0,1.27,1.3,0,1,2011-09-09
289055,2011-09-09,134,146,PIT,FLA,Pirates,Marlins,Pittsburgh Pirates,Florida Marlins,0,0,regular,regular,2011,2011,148,148,38,48,4,13,13,22,3,2,2,1,0,3,4,12,20,35,3,1,8,4,0,0,0.244,0.25,0.309,0.321,0.365,0.392,0.674,0.713,0,1,1,0,3.9,4.05,9.0,9.0,22,13,13,4,3,0,1,3,4,8,0.0,0.0,1.39,1.33,1,0,2011-09-09
289056,2011-09-09,120,117,WSH,HOU,Nationals,Astros,Washington Nationals,Houston Astros,0,0,regular,regular,2011,2011,150,145,35,40,4,3,6,10,1,3,0,0,1,0,3,3,10,13,5,0,7,10,0,1,0.242,0.258,0.31,0.312,0.385,0.377,0.695,0.689,1,0,0,1,3.75,4.49,11.0,10.3333,10,6,3,2,0,1,0,5,10,7,0.0,0.0,1.33,1.41,0,2,2011-09-09
289057,2011-09-09,136,118,SEA,KC,Mariners,Royals,Seattle Mariners,Kansas City Royals,0,0,regular,regular,2011,2011,146,147,38,37,7,3,15,10,3,0,1,2,2,1,7,3,26,17,2,0,12,6,3,1,0.235,0.269,0.295,0.326,0.348,0.405,0.643,0.731,1,0,0,1,3.85,4.56,9.0,8.0,10,15,3,7,1,2,0,2,6,12,0.0,0.0,1.25,1.43,0,0,2011-09-09
289058,2011-09-09,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2011,2011,145,147,30,33,1,2,3,7,0,0,0,0,0,0,1,2,3,7,1,2,9,6,2,1,0.237,0.255,0.299,0.32,0.356,0.371,0.655,0.691,0,1,1,0,3.14,3.61,9.0,9.0,7,3,2,0,0,0,2,1,6,9,0.0,0.0,1.22,1.26,0,1,2011-09-09
