game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
288475,2011-07-29,116,108,DET,LAA,Tigers,Angels,Detroit Tigers,Los Angeles Angels,0,0,regular,regular,2011,2011,110,107,37,30,12,2,15,5,4,1,1,0,1,1,12,2,24,9,4,1,5,7,0,0,.268,.252,.334,.314,.416,.386,.750,.700,1,0,0,1,4.26,3.38,9.0,8.0,5,15,2,11,1,1,1,4,7,5,.000,.000,1.37,1.25,0,1,2011-07-29
288483,2011-07-29,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2011,2011,107,107,31,42,0,12,5,16,2,6,0,0,0,4,0,12,7,34,2,5,7,3,0,0,.245,.267,.315,.328,.385,.399,.700,.727,0,1,1,0,4.00,4.49,9.0,9.0,16,5,12,0,4,0,5,2,3,7,.000,.000,1.28,1.43,0,0,2011-07-29
288485,2011-07-29,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2011,2011,109,110,35,36,5,8,9,12,1,3,0,0,0,0,4,8,10,15,4,1,9,3,0,0,.235,.267,.306,.337,.369,.396,.675,.733,0,1,1,0,3.77,4.02,9.0,9.0,12,9,6,4,0,0,1,4,3,9,.000,.000,1.33,1.33,1,1,2011-07-29
288486,2011-07-29,143,134,PHI,PIT,Phillies,Pirates,Philadelphia Phillies,Pittsburgh Pirates,0,0,regular,regular,2011,2011,106,108,36,31,10,3,11,4,2,2,2,0,2,0,10,3,23,6,6,1,12,8,0,0,.249,.243,.322,.310,.388,.356,.710,.666,1,0,0,1,3.11,3.37,9.0,8.0,4,11,3,8,0,2,1,6,8,12,.000,.000,1.16,1.33,1,2,2011-07-29
288477,2011-07-29,147,110,NYY,BAL,Yankees,Orioles,New York Yankees,Baltimore Orioles,0,0,regular,regular,2011,2011,108,106,33,34,2,4,7,7,2,3,0,0,1,2,2,4,12,16,4,2,8,11,0,0,.259,.256,.340,.317,.437,.408,.777,.725,0,1,1,0,3.49,4.79,9.0,9.0,7,7,4,2,2,1,2,4,11,8,.000,.000,1.30,1.46,0,1,2011-07-29
288489,2011-07-29,141,140,TOR,TEX,Blue Jays,Rangers,Toronto Blue Jays,Texas Rangers,0,0,regular,regular,2011,2011,107,109,29,36,3,2,5,10,1,2,0,0,1,2,3,2,9,18,4,1,5,7,0,0,.258,.277,.322,.333,.420,.451,.742,.784,1,0,0,1,4.21,3.76,9.0,8.0,10,5,2,3,2,1,1,4,7,5,.000,.000,1.38,1.27,0,0,2011-07-29
288487,2011-07-29,113,137,CIN,SF,Reds,Giants,Cincinnati Reds,San Francisco Giants,0,0,regular,regular,2011,2011,108,107,46,47,4,3,12,10,1,4,0,0,0,0,4,3,13,14,5,4,6,11,0,1,.259,.240,.329,.305,.405,.358,.734,.663,1,0,0,1,4.09,3.06,13.0,12.1,10,12,3,4,0,0,4,5,11,6,.000,.000,1.32,1.21,0,0,2011-07-29
288481,2011-07-29,144,146,ATL,FLA,Braves,Marlins,Atlanta Braves,Florida Marlins,0,0,regular,regular,2011,2011,109,108,30,28,5,0,8,3,1,2,0,0,1,0,5,0,12,5,0,3,5,7,0,0,.242,.248,.309,.319,.389,.387,.698,.706,1,0,0,1,3.27,3.96,9.0,8.0,3,8,0,5,0,1,3,0,7,5,.000,.000,1.22,1.31,1,0,2011-07-29
288478,2011-07-29,145,111,CWS,BOS,White Sox,Red Sox,Chicago White Sox,Boston Red Sox,0,0,regular,regular,2011,2011,106,107,25,29,3,1,3,3,0,0,0,0,1,1,3,1,6,6,2,2,6,7,0,1,.250,.280,.317,.354,.381,.457,.698,.811,1,0,0,1,3.64,3.91,9.0,8.0,3,3,1,3,1,1,2,2,7,6,.000,.000,1.26,1.27,0,0,2011-07-29
288482,2011-07-29,158,117,MIL,HOU,Brewers,Astros,Milwaukee Brewers,Houston Astros,0,0,regular,regular,2011,2011,110,107,32,31,4,0,10,4,2,0,0,0,0,0,4,0,12,4,2,3,4,5,0,2,.256,.261,.318,.313,.414,.379,.732,.692,1,0,0,1,3.90,4.57,9.0,8.0,4,10,0,4,0,0,3,2,5,4,.000,.000,1.29,1.42,0,0,2011-07-29
288479,2011-07-29,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2011,2011,107,109,35,32,9,2,12,9,7,2,0,0,1,0,8,2,22,11,4,3,4,7,1,0,.269,.261,.340,.313,.421,.398,.761,.711,1,0,0,1,3.87,4.62,9.0,8.0,9,12,2,9,0,1,3,4,7,4,.000,.000,1.31,1.47,0,2,2011-07-29
288480,2011-07-29,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2011,2011,109,110,34,33,2,3,7,8,2,2,0,0,0,0,2,2,9,10,4,1,10,5,1,2,.233,.254,.302,.327,.334,.403,.636,.730,0,1,1,0,3.25,4.22,9.0,9.0,8,7,3,2,0,0,1,4,5,10,.000,.000,1.27,1.35,0,0,2011-07-29
288484,2011-07-29,133,142,OAK,MIN,Athletics,Twins,Oakland Athletics,Minnesota Twins,0,0,regular,regular,2011,2011,107,110,33,39,5,9,8,12,1,2,0,0,2,1,5,8,15,17,4,7,8,9,0,2,.244,.250,.311,.310,.356,.360,.667,.670,0,1,1,0,3.42,4.32,9.0,9.0,12,8,8,5,1,2,7,4,9,8,.000,.000,1.30,1.37,2,0,2011-07-29
288476,2011-07-29,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2011,2011,107,107,34,33,9,5,13,6,5,0,0,0,1,3,9,5,21,15,3,5,2,5,0,0,.250,.249,.316,.316,.362,.418,.678,.734,1,0,0,1,3.83,4.04,9.0,8.0,6,13,4,9,3,1,5,3,5,2,.000,.000,1.29,1.30,1,0,2011-07-29
288488,2011-07-29,136,139,SEA,TB,Mariners,Rays,Seattle Mariners,Tampa Bay Rays,0,0,regular,regular,2011,2011,107,109,30,36,0,8,3,10,0,2,0,0,0,1,0,8,3,15,3,7,11,10,0,0,.225,.244,.289,.315,.333,.398,.622,.713,0,1,1,0,3.59,3.75,9.0,9.0,10,3,8,0,1,0,7,3,10,11,.000,.000,1.22,1.25,0,0,2011-07-29
