game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
530631,2018-06-29,110,108,Baltimore Orioles,Los Angeles Angels,79,81,289.7,306.0,303,297,1.05,0.97,138,137,0.48,0.45,138,130,0.48,0.42,259,308,0.89,1.01,25,47,0.09,0.15,4.29,4.03,1.52,1.4,8.05,9.06,1.88,2.37,0.78,1.38,4.29,3.82
530637,2018-06-29,143,120,Philadelphia Phillies,Washington Nationals,79,78,257.7,244.7,246,211,0.95,0.86,119,106,0.46,0.43,94,80,0.36,0.33,273,242,1.06,0.99,31,34,0.12,0.14,4.16,3.9,1.32,1.19,9.54,8.9,2.9,3.02,1.08,1.25,3.28,2.94
530636,2018-06-29,109,137,Arizona Diamondbacks,San Francisco Giants,80,82,272.7,297.3,216,274,0.79,0.92,76,123,0.28,0.41,94,111,0.34,0.37,241,277,0.88,0.93,24,23,0.09,0.08,2.51,3.72,1.14,1.29,7.95,8.38,2.56,2.5,0.79,0.7,3.1,3.36
530635,2018-06-29,135,134,San Diego Padres,Pittsburgh Pirates,83,79,313.3,273.0,278,253,0.89,0.93,122,126,0.39,0.46,101,114,0.32,0.42,330,290,1.05,1.06,31,30,0.1,0.11,3.5,4.15,1.21,1.34,9.48,9.56,3.27,2.54,0.89,0.99,2.9,3.76
530634,2018-06-29,146,121,Miami Marlins,New York Mets,82,78,322.0,283.0,315,278,0.98,0.98,173,152,0.54,0.54,150,127,0.47,0.45,295,275,0.92,0.97,37,47,0.11,0.17,4.84,4.83,1.44,1.43,8.25,8.75,1.97,2.17,1.03,1.49,4.19,4.04
530633,2018-06-29,112,142,Chicago Cubs,Minnesota Twins,79,75,291.3,275.7,230,280,0.79,1.02,101,128,0.35,0.46,145,86,0.5,0.31,293,283,1.01,1.03,24,42,0.08,0.15,3.12,4.18,1.29,1.33,9.05,9.24,2.02,3.29,0.74,1.37,4.48,2.81
530630,2018-06-29,136,118,Seattle Mariners,Kansas City Royals,80,80,260.7,261.7,234,278,0.9,1.06,113,156,0.43,0.6,85,115,0.33,0.44,287,202,1.1,0.77,30,41,0.12,0.16,3.9,5.37,1.22,1.5,9.91,6.95,3.38,1.76,1.04,1.41,2.93,3.96
530632,2018-06-29,113,158,Cincinnati Reds,Milwaukee Brewers,81,80,306.0,288.3,286,221,0.93,0.77,134,87,0.44,0.3,132,121,0.43,0.42,273,340,0.89,1.18,30,29,0.1,0.1,3.94,2.72,1.37,1.19,8.03,10.61,2.07,2.81,0.88,0.91,3.88,3.78
530628,2018-06-29,141,116,Toronto Blue Jays,Detroit Tigers,80,82,282.3,289.0,286,299,1.01,1.03,130,150,0.46,0.52,106,120,0.38,0.42,283,262,1.0,0.91,41,37,0.15,0.13,4.14,4.67,1.39,1.45,9.02,8.16,2.67,2.18,1.31,1.15,3.38,3.74
530629,2018-06-29,139,117,Tampa Bay Rays,Houston Astros,80,80,356.3,231.3,307,182,0.86,0.79,138,67,0.39,0.29,124,57,0.35,0.25,326,279,0.91,1.21,36,19,0.1,0.08,3.49,2.61,1.21,1.03,8.23,10.85,2.63,4.89,0.91,0.74,3.13,2.22
530627,2018-06-29,119,115,Los Angeles Dodgers,Colorado Rockies,80,81,316.0,268.7,298,267,0.94,0.99,137,165,0.43,0.61,127,129,0.4,0.48,318,262,1.01,0.98,36,34,0.11,0.13,3.9,5.53,1.34,1.47,9.06,8.78,2.5,2.03,1.03,1.14,3.62,4.32
530626,2018-06-29,133,114,Oakland Athletics,Cleveland Indians,80,75,295.0,216.0,264,209,0.89,0.97,112,123,0.38,0.57,112,69,0.38,0.32,283,211,0.96,0.98,39,37,0.13,0.17,3.42,5.13,1.27,1.29,8.63,8.79,2.53,3.06,1.19,1.54,3.42,2.88
530625,2018-06-29,140,145,Texas Rangers,Chicago White Sox,82,80,280.3,274.3,260,269,0.93,0.98,116,116,0.41,0.42,95,124,0.34,0.45,262,281,0.93,1.02,26,28,0.09,0.1,3.72,3.81,1.27,1.43,8.41,9.22,2.76,2.27,0.83,0.92,3.05,4.07
530624,2018-06-29,147,111,New York Yankees,Boston Red Sox,77,81,271.7,266.7,190,214,0.7,0.8,81,91,0.3,0.34,107,103,0.39,0.39,363,289,1.34,1.08,26,20,0.1,0.08,2.68,3.07,1.09,1.19,12.03,9.75,3.39,2.81,0.86,0.68,3.54,3.48
530623,2018-06-29,138,144,St. Louis Cardinals,Atlanta Braves,78,78,274.3,287.3,259,243,0.94,0.85,124,131,0.45,0.46,112,139,0.41,0.48,266,288,0.97,1.0,31,25,0.11,0.09,4.07,4.1,1.35,1.33,8.73,9.02,2.38,2.07,1.02,0.78,3.67,4.35
