game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
529568,2018-04-10,111,147,Boston Red Sox,New York Yankees,9,10,34.0,42.3,25,35,0.74,0.83,16,23,0.47,0.54,20,16,0.59,0.38,37,63,1.09,1.49,2,6,0.06,0.14,4.24,4.89,1.32,1.2,9.79,13.39,1.85,3.94,0.53,1.28,5.29,3.4
529573,2018-04-10,110,141,Baltimore Orioles,Toronto Blue Jays,11,11,50.0,36.3,45,34,0.9,0.94,26,11,0.52,0.3,27,10,0.54,0.28,48,36,0.96,0.99,5,5,0.1,0.14,4.68,2.72,1.44,1.21,8.64,8.92,1.78,3.6,0.9,1.24,4.86,2.48
529572,2018-04-10,145,139,Chicago White Sox,Tampa Bay Rays,9,10,30.0,46.7,34,43,1.13,0.92,21,23,0.7,0.49,14,23,0.47,0.49,34,41,1.13,0.88,3,4,0.1,0.09,6.3,4.44,1.6,1.41,10.2,7.91,2.43,1.78,0.9,0.77,4.2,4.44
529571,2018-04-10,118,136,Kansas City Royals,Seattle Mariners,8,8,22.7,29.3,19,29,0.84,0.99,15,16,0.66,0.55,10,8,0.44,0.27,16,32,0.71,1.09,5,5,0.22,0.17,5.96,4.91,1.28,1.26,6.35,9.82,1.6,4.0,1.99,1.53,3.97,2.45
529570,2018-04-10,115,135,Colorado Rockies,San Diego Padres,11,11,41.0,43.3,32,27,0.78,0.62,18,11,0.44,0.25,13,16,0.32,0.37,36,48,0.88,1.11,4,4,0.1,0.09,3.95,2.28,1.1,0.99,7.9,9.97,2.77,3.0,0.88,0.83,2.85,3.32
529569,2018-04-10,119,133,Los Angeles Dodgers,Oakland Athletics,9,11,37.7,41.0,34,45,0.9,1.1,14,13,0.37,0.32,11,9,0.29,0.22,35,31,0.93,0.76,4,5,0.11,0.12,3.35,2.85,1.19,1.32,8.36,6.8,3.18,3.44,0.96,1.1,2.63,1.98
529567,2018-04-10,146,121,Miami Marlins,New York Mets,10,9,54.7,37.3,45,23,0.82,0.62,25,5,0.46,0.13,23,17,0.42,0.46,53,45,0.97,1.21,5,3,0.09,0.08,4.12,1.21,1.24,1.07,8.73,10.85,2.3,2.65,0.82,0.72,3.79,4.1
529564,2018-04-10,142,117,Minnesota Twins,Houston Astros,7,11,28.7,33.0,22,29,0.77,0.88,13,8,0.45,0.24,17,8,0.59,0.24,31,34,1.08,1.03,3,2,0.1,0.06,4.08,2.18,1.36,1.12,9.73,9.27,1.82,4.25,0.94,0.55,5.34,2.18
529565,2018-04-10,140,108,Texas Rangers,Los Angeles Angels,12,11,47.0,51.3,43,36,0.91,0.7,21,15,0.45,0.29,20,24,0.43,0.47,47,50,1.0,0.97,3,5,0.06,0.1,4.02,2.63,1.34,1.17,9.0,8.77,2.35,2.08,0.57,0.88,3.83,4.21
529566,2018-04-10,138,158,St. Louis Cardinals,Milwaukee Brewers,10,11,34.3,48.0,37,38,1.08,0.79,14,12,0.41,0.25,17,17,0.5,0.35,35,53,1.02,1.1,4,2,0.12,0.04,3.67,2.25,1.57,1.15,9.17,9.94,2.06,3.12,1.05,0.38,4.46,3.19
529563,2018-04-10,114,116,Cleveland Indians,Detroit Tigers,9,9,27.0,33.7,18,25,0.67,0.74,9,14,0.33,0.42,8,14,0.3,0.42,28,31,1.04,0.92,4,2,0.15,0.06,3.0,3.74,0.96,1.16,9.33,8.29,3.5,2.21,1.33,0.53,2.67,3.74
529562,2018-04-10,143,113,Philadelphia Phillies,Cincinnati Reds,9,9,35.7,31.7,29,31,0.81,0.98,18,21,0.5,0.66,17,17,0.48,0.54,32,25,0.9,0.79,4,5,0.11,0.16,4.54,5.97,1.29,1.52,8.07,7.11,1.88,1.47,1.01,1.42,4.29,4.83
529561,2018-04-10,120,144,Washington Nationals,Atlanta Braves,9,10,31.7,40.7,23,24,0.73,0.59,19,6,0.6,0.15,13,30,0.41,0.74,38,39,1.2,0.96,4,0,0.13,0.0,5.4,1.33,1.14,1.33,10.8,8.63,2.92,1.3,1.14,0.0,3.69,6.64
529560,2018-04-10,137,109,San Francisco Giants,Arizona Diamondbacks,9,10,35.3,35.3,33,21,0.93,0.59,9,7,0.25,0.2,13,11,0.37,0.31,38,34,1.08,0.96,2,2,0.06,0.06,2.29,1.78,1.3,0.91,9.68,8.66,2.92,3.09,0.51,0.51,3.31,2.8
529555,2018-04-10,112,134,Chicago Cubs,Pittsburgh Pirates,9,8,38.3,33.3,23,32,0.6,0.96,4,21,0.1,0.63,15,20,0.39,0.6,42,28,1.1,0.84,0,2,0.0,0.06,0.94,5.67,0.99,1.56,9.86,7.56,2.8,1.4,0.0,0.54,3.52,5.4
