game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
529784,2018-04-26,110,139,Baltimore Orioles,Tampa Bay Rays,24,22,90.7,88.7,87,89,0.96,1.0,46,47,0.51,0.53,41,41,0.45,0.46,81,83,0.89,0.94,11,10,0.12,0.11,4.57,4.77,1.41,1.47,8.04,8.42,1.98,2.02,1.09,1.02,4.07,4.16
529783,2018-04-26,114,136,Cleveland Indians,Seattle Mariners,19,23,60.7,84.0,48,69,0.79,0.82,20,37,0.33,0.44,13,28,0.21,0.33,64,92,1.05,1.1,5,13,0.08,0.15,2.97,3.96,1.01,1.15,9.49,9.86,4.92,3.29,0.74,1.39,1.93,3.0
529782,2018-04-26,138,121,St. Louis Cardinals,New York Mets,23,22,76.0,83.3,73,62,0.96,0.74,29,31,0.38,0.37,35,40,0.46,0.48,76,94,1.0,1.13,9,9,0.12,0.11,3.43,3.35,1.42,1.22,9.0,10.15,2.17,2.35,1.07,0.97,4.14,4.32
529781,2018-04-26,147,142,New York Yankees,Minnesota Twins,23,18,89.3,73.0,73,81,0.82,1.11,38,45,0.43,0.62,38,34,0.43,0.47,130,79,1.46,1.08,9,14,0.1,0.19,3.83,5.55,1.24,1.58,13.1,9.74,3.42,2.32,0.91,1.73,3.83,4.19
529780,2018-04-26,112,158,Chicago Cubs,Milwaukee Brewers,21,25,82.7,98.3,68,70,0.82,0.71,26,27,0.31,0.27,42,38,0.51,0.39,84,116,1.02,1.18,5,6,0.06,0.06,2.83,2.47,1.33,1.1,9.15,10.62,2.0,3.05,0.54,0.55,4.57,3.48
529779,2018-04-26,134,116,Pittsburgh Pirates,Detroit Tigers,23,22,82.3,85.7,90,88,1.09,1.03,46,43,0.56,0.5,35,39,0.43,0.46,85,76,1.03,0.89,9,6,0.11,0.07,5.03,4.52,1.52,1.48,9.29,7.98,2.43,1.95,0.98,0.63,3.83,4.1
529778,2018-04-26,118,145,Kansas City Royals,Chicago White Sox,22,21,68.0,83.7,79,91,1.16,1.09,54,49,0.79,0.59,37,43,0.54,0.51,52,91,0.76,1.09,12,10,0.18,0.12,7.15,5.27,1.71,1.6,6.88,9.79,1.41,2.12,1.59,1.08,4.9,4.63
529777,2018-04-26,141,111,Toronto Blue Jays,Boston Red Sox,23,23,74.0,79.3,72,57,0.97,0.72,19,29,0.26,0.37,23,31,0.31,0.39,73,83,0.99,1.05,9,4,0.12,0.05,2.31,3.29,1.28,1.11,8.88,9.42,3.17,2.68,1.09,0.45,2.8,3.52
529776,2018-04-26,113,144,Cincinnati Reds,Atlanta Braves,24,23,86.0,90.3,83,70,0.97,0.77,51,42,0.59,0.46,46,65,0.53,0.72,78,91,0.91,1.01,12,3,0.14,0.03,5.34,4.18,1.5,1.49,8.16,9.07,1.7,1.4,1.26,0.3,4.81,6.48
529775,2018-04-26,143,109,Philadelphia Phillies,Arizona Diamondbacks,23,22,78.3,78.3,61,54,0.78,0.69,28,16,0.36,0.2,36,24,0.46,0.31,79,77,1.01,0.98,6,3,0.08,0.04,3.22,1.84,1.24,1.0,9.08,8.85,2.19,3.21,0.69,0.34,4.14,2.76
