game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
531524,2018-09-07,133,140,Oakland Athletics,Texas Rangers,139,139,521.3,490.0,437,473,0.84,0.97,189,230,0.36,0.47,196,166,0.38,0.34,529,448,1.01,0.91,63,61,0.12,0.12,3.26,4.22,1.21,1.3,9.13,8.23,2.7,2.7,1.09,1.12,3.38,3.05
531523,2018-09-07,116,138,Detroit Tigers,St. Louis Cardinals,140,139,492.7,484.7,489,474,0.99,0.98,246,230,0.5,0.47,196,220,0.4,0.45,440,437,0.89,0.9,62,49,0.13,0.1,4.49,4.27,1.39,1.43,8.04,8.11,2.24,1.99,1.13,0.91,3.58,4.09
531522,2018-09-07,158,137,Milwaukee Brewers,San Francisco Giants,141,141,516.0,499.0,459,449,0.89,0.9,218,201,0.42,0.4,217,186,0.42,0.37,573,488,1.11,0.98,61,47,0.12,0.09,3.8,3.63,1.31,1.27,9.99,8.8,2.64,2.62,1.06,0.85,3.78,3.35
531521,2018-09-07,113,135,Cincinnati Reds,San Diego Padres,140,142,529.0,550.3,521,480,0.98,0.87,242,213,0.46,0.39,222,177,0.42,0.32,469,608,0.89,1.1,67,55,0.13,0.1,4.12,3.48,1.4,1.19,7.98,9.94,2.11,3.44,1.14,0.9,3.78,2.89
531520,2018-09-07,121,143,New York Mets,Philadelphia Phillies,137,139,472.7,475.0,474,448,1.0,0.94,263,208,0.56,0.44,196,177,0.41,0.37,438,492,0.93,1.04,76,57,0.16,0.12,5.01,3.94,1.42,1.32,8.34,9.32,2.23,2.78,1.45,1.08,3.73,3.35
531519,2018-09-07,136,147,Seattle Mariners,New York Yankees,137,138,464.7,502.3,434,407,0.93,0.81,207,177,0.45,0.35,149,187,0.32,0.37,468,633,1.01,1.26,57,55,0.12,0.11,4.01,3.17,1.25,1.18,9.06,11.34,3.14,3.39,1.1,0.99,2.89,3.35
531518,2018-09-07,134,146,Pittsburgh Pirates,Miami Marlins,137,139,473.3,531.0,447,550,0.94,1.04,210,310,0.44,0.58,207,245,0.44,0.46,509,471,1.08,0.89,44,61,0.09,0.11,3.99,5.25,1.38,1.5,9.68,7.98,2.46,1.92,0.84,1.03,3.94,4.15
531516,2018-09-07,145,108,Chicago White Sox,Los Angeles Angels,140,139,463.7,532.0,464,492,1.0,0.92,230,221,0.5,0.42,209,216,0.45,0.41,501,504,1.08,0.95,53,73,0.11,0.14,4.46,3.74,1.45,1.33,9.72,8.53,2.4,2.33,1.03,1.23,4.06,3.65
531515,2018-09-07,142,118,Minnesota Twins,Kansas City Royals,137,137,505.3,462.7,530,494,1.05,1.07,258,266,0.51,0.57,175,211,0.35,0.46,514,379,1.02,0.82,80,68,0.16,0.15,4.59,5.17,1.4,1.52,9.15,7.37,2.94,1.8,1.42,1.32,3.12,4.1
531514,2018-09-07,111,117,Boston Red Sox,Houston Astros,139,137,485.7,415.3,420,323,0.86,0.78,188,135,0.39,0.33,199,110,0.41,0.26,525,498,1.08,1.2,50,41,0.1,0.1,3.48,2.93,1.27,1.04,9.73,10.79,2.64,4.53,0.93,0.89,3.69,2.38
531513,2018-09-07,141,114,Toronto Blue Jays,Cleveland Indians,140,135,521.0,381.0,523,376,1.0,0.99,253,198,0.49,0.52,182,127,0.35,0.33,517,384,0.99,1.01,74,69,0.14,0.18,4.37,4.68,1.35,1.32,8.93,9.07,2.84,3.02,1.28,1.63,3.14,3.0
531511,2018-09-07,139,110,Tampa Bay Rays,Baltimore Orioles,139,138,690.0,487.0,591,508,0.86,1.04,279,258,0.4,0.53,246,244,0.36,0.5,627,441,0.91,0.91,69,59,0.1,0.12,3.64,4.77,1.21,1.54,8.18,8.15,2.55,1.81,0.9,1.09,3.21,4.51
531510,2018-09-07,109,144,Arizona Diamondbacks,Atlanta Braves,138,139,454.7,486.3,379,445,0.83,0.92,158,220,0.35,0.45,172,217,0.38,0.45,413,489,0.91,1.01,49,46,0.11,0.09,3.13,4.07,1.21,1.36,8.18,9.05,2.4,2.25,0.97,0.85,3.4,4.02
531517,2018-09-07,115,119,Colorado Rockies,Los Angeles Dodgers,139,140,439.3,505.3,419,445,0.95,0.88,240,214,0.55,0.42,188,180,0.43,0.36,438,537,1.0,1.06,55,66,0.13,0.13,4.92,3.81,1.38,1.24,8.97,9.56,2.33,2.98,1.13,1.18,3.85,3.21
