game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
531127,2018-08-08,145,147,Chicago White Sox,New York Yankees,113,110,372.0,402.0,380,309,1.02,0.77,193,139,0.52,0.35,175,146,0.47,0.36,395,514,1.06,1.28,42,41,0.11,0.1,4.67,3.11,1.49,1.13,9.56,11.51,2.26,3.52,1.02,0.92,4.23,3.27
531132,2018-08-08,146,138,Miami Marlins,St. Louis Cardinals,115,113,441.0,393.0,446,388,1.01,0.99,251,190,0.57,0.48,215,165,0.49,0.42,403,364,0.91,0.93,50,40,0.11,0.1,5.12,4.35,1.5,1.41,8.22,8.34,1.87,2.21,1.02,0.92,4.39,3.78
531131,2018-08-08,140,136,Texas Rangers,Seattle Mariners,114,111,394.7,362.7,382,338,0.97,0.93,180,158,0.46,0.44,136,113,0.34,0.31,358,382,0.91,1.05,42,42,0.11,0.12,4.1,3.92,1.31,1.24,8.16,9.48,2.63,3.38,0.96,1.04,3.1,2.8
531130,2018-08-08,158,135,Milwaukee Brewers,San Diego Padres,116,115,419.0,445.0,373,393,0.89,0.88,171,172,0.41,0.39,175,135,0.42,0.3,473,477,1.13,1.07,48,42,0.11,0.09,3.67,3.48,1.31,1.19,10.16,9.65,2.7,3.53,1.03,0.85,3.76,2.73
531129,2018-08-08,115,134,Colorado Rockies,Pittsburgh Pirates,113,111,357.7,386.7,351,377,0.98,0.98,204,181,0.57,0.47,161,173,0.45,0.45,355,416,0.99,1.08,43,37,0.12,0.1,5.13,4.21,1.43,1.42,8.93,9.68,2.2,2.4,1.08,0.86,4.05,4.03
531128,2018-08-08,109,143,Arizona Diamondbacks,Philadelphia Phillies,114,113,389.7,385.3,322,351,0.83,0.91,133,164,0.34,0.43,143,145,0.37,0.38,341,395,0.88,1.03,44,45,0.11,0.12,3.07,3.83,1.19,1.29,7.88,9.23,2.38,2.72,1.02,1.05,3.3,3.39
531126,2018-08-08,114,142,Cleveland Indians,Minnesota Twins,107,110,305.0,396.7,298,432,0.98,1.09,167,207,0.55,0.52,99,137,0.32,0.35,289,419,0.95,1.06,55,60,0.18,0.15,4.93,4.7,1.3,1.43,8.53,9.51,2.92,3.06,1.62,1.36,2.92,3.11
531125,2018-08-08,133,119,Oakland Athletics,Los Angeles Dodgers,112,114,416.3,424.0,352,366,0.85,0.86,151,177,0.36,0.42,160,159,0.38,0.38,417,444,1.0,1.05,48,53,0.12,0.13,3.26,3.76,1.23,1.24,9.01,9.42,2.61,2.79,1.04,1.13,3.46,3.38
531124,2018-08-08,108,116,Los Angeles Angels,Detroit Tigers,114,114,431.0,397.7,404,402,0.94,1.01,178,197,0.41,0.5,182,156,0.42,0.39,418,345,0.97,0.87,61,47,0.14,0.12,3.72,4.46,1.36,1.4,8.73,7.81,2.3,2.21,1.27,1.06,3.8,3.53
531123,2018-08-08,121,113,New York Mets,Cincinnati Reds,111,113,392.3,430.0,388,418,0.99,0.97,213,189,0.54,0.44,174,178,0.44,0.41,363,375,0.93,0.87,64,50,0.16,0.12,4.89,3.96,1.43,1.39,8.33,7.85,2.09,2.11,1.47,1.05,3.99,3.73
531122,2018-08-08,118,112,Kansas City Royals,Chicago Cubs,112,113,376.7,419.7,410,345,1.09,0.82,224,154,0.59,0.37,174,196,0.46,0.47,297,410,0.79,0.98,55,38,0.15,0.09,5.35,3.3,1.55,1.29,7.1,8.79,1.71,2.09,1.31,0.81,4.16,4.2
531121,2018-08-08,141,111,Toronto Blue Jays,Boston Red Sox,112,112,410.7,375.7,421,320,1.03,0.85,209,141,0.51,0.38,150,148,0.37,0.39,421,401,1.03,1.07,66,34,0.16,0.09,4.58,3.38,1.39,1.25,9.23,9.61,2.81,2.71,1.45,0.81,3.29,3.55
531120,2018-08-08,139,110,Tampa Bay Rays,Baltimore Orioles,113,112,544.7,404.0,478,415,0.88,1.03,240,193,0.44,0.48,205,192,0.38,0.48,500,371,0.92,0.92,59,42,0.11,0.1,3.97,4.3,1.25,1.5,8.26,8.26,2.44,1.93,0.97,0.94,3.39,4.28
531119,2018-08-08,120,144,Washington Nationals,Atlanta Braves,112,109,358.3,390.7,313,339,0.87,0.87,146,180,0.41,0.46,117,179,0.33,0.46,348,393,0.97,1.01,47,40,0.13,0.1,3.67,4.15,1.2,1.33,8.74,9.05,2.97,2.2,1.18,0.92,2.94,4.12
