game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
531784,2018-09-26,108,140,Los Angeles Angels,Texas Rangers,157,156,614.0,567.0,574,559,0.93,0.99,268,271,0.44,0.48,254,207,0.41,0.37,579,509,0.94,0.9,80,73,0.13,0.13,3.93,4.3,1.35,1.35,8.49,8.08,2.28,2.46,1.17,1.16,3.72,3.29
531783,2018-09-26,137,135,San Francisco Giants,San Diego Padres,157,158,551.0,614.7,493,537,0.89,0.87,224,244,0.41,0.4,207,195,0.38,0.32,543,699,0.99,1.14,50,62,0.09,0.1,3.66,3.57,1.27,1.19,8.87,10.23,2.62,3.58,0.82,0.91,3.38,2.86
531782,2018-09-26,112,134,Chicago Cubs,Pittsburgh Pirates,156,153,566.7,524.7,469,496,0.83,0.95,210,240,0.37,0.46,263,231,0.46,0.44,544,553,0.96,1.05,51,55,0.09,0.1,3.34,4.12,1.29,1.39,8.64,9.49,2.07,2.39,0.81,0.94,4.18,3.96
531781,2018-09-26,115,143,Colorado Rockies,Philadelphia Phillies,157,157,499.3,550.3,462,515,0.93,0.94,257,247,0.51,0.45,211,213,0.42,0.39,501,557,1.0,1.01,59,63,0.12,0.11,4.63,4.04,1.35,1.32,9.03,9.11,2.37,2.62,1.06,1.03,3.8,3.48
531779,2018-09-26,139,147,Tampa Bay Rays,New York Yankees,157,155,793.3,568.3,684,471,0.86,0.83,327,211,0.41,0.37,277,210,0.35,0.37,722,717,0.91,1.26,83,63,0.1,0.11,3.71,3.34,1.21,1.2,8.19,11.35,2.61,3.41,0.94,1.0,3.14,3.33
531778,2018-09-26,138,158,St. Louis Cardinals,Milwaukee Brewers,157,158,551.7,591.7,548,510,0.99,0.86,266,233,0.48,0.39,262,238,0.47,0.4,510,673,0.92,1.14,59,65,0.11,0.11,4.34,3.54,1.47,1.26,8.32,10.24,1.95,2.83,0.96,0.99,4.27,3.62
531777,2018-09-26,120,146,Washington Nationals,Miami Marlins,156,156,515.7,593.7,464,615,0.9,1.04,226,354,0.44,0.6,183,271,0.35,0.46,487,526,0.94,0.89,76,75,0.15,0.13,3.94,5.37,1.25,1.49,8.5,7.97,2.66,1.94,1.33,1.14,3.19,4.11
531780,2018-09-26,136,133,Seattle Mariners,Oakland Athletics,154,156,537.3,616.7,490,508,0.91,0.82,226,227,0.42,0.37,168,223,0.31,0.36,536,602,1.0,0.98,65,72,0.12,0.12,3.79,3.31,1.22,1.19,8.98,8.79,3.19,2.7,1.09,1.05,2.81,3.25
531775,2018-09-26,113,118,Cincinnati Reds,Kansas City Royals,157,155,584.7,526.0,564,568,0.96,1.08,265,294,0.45,0.56,243,242,0.42,0.46,516,427,0.88,0.81,73,75,0.12,0.14,4.08,5.03,1.38,1.54,7.94,7.31,2.12,1.76,1.12,1.28,3.74,4.14
531774,2018-09-26,141,117,Toronto Blue Jays,Houston Astros,158,154,581.3,476.7,586,378,1.01,0.79,288,160,0.5,0.34,214,130,0.37,0.27,586,565,1.01,1.19,84,50,0.14,0.1,4.46,3.02,1.38,1.07,9.07,10.67,2.74,4.35,1.3,0.94,3.31,2.45
