game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
530243,2018-05-30,110,120,Baltimore Orioles,Washington Nationals,54,52,196.0,152.0,195,134,0.99,0.88,94,70,0.48,0.46,92,56,0.47,0.37,183,165,0.93,1.09,18,19,0.09,0.12,4.32,4.14,1.46,1.25,8.4,9.77,1.99,2.95,0.83,1.12,4.22,3.32
530242,2018-05-30,111,141,Boston Red Sox,Toronto Blue Jays,54,55,187.7,192.3,157,194,0.84,1.01,65,80,0.35,0.42,64,78,0.34,0.41,200,188,1.07,0.98,17,25,0.09,0.13,3.12,3.74,1.18,1.41,9.59,8.8,3.12,2.41,0.82,1.17,3.07,3.65
530241,2018-05-30,136,140,Seattle Mariners,Texas Rangers,52,57,176.3,196.0,149,186,0.84,0.95,71,86,0.4,0.44,60,72,0.34,0.37,204,177,1.16,0.9,18,20,0.1,0.1,3.62,3.95,1.19,1.32,10.41,8.13,3.4,2.46,0.92,0.92,3.06,3.31
530240,2018-05-30,133,139,Oakland Athletics,Tampa Bay Rays,53,53,201.0,225.0,196,195,0.98,0.87,79,97,0.39,0.43,77,79,0.38,0.35,183,209,0.91,0.93,24,24,0.12,0.11,3.54,3.88,1.36,1.22,8.19,8.36,2.38,2.65,1.07,0.96,3.45,3.16
530239,2018-05-30,158,138,Milwaukee Brewers,St. Louis Cardinals,56,51,213.7,178.3,155,175,0.73,0.98,58,85,0.27,0.48,79,74,0.37,0.41,243,166,1.14,0.93,20,20,0.09,0.11,2.44,4.29,1.1,1.4,10.24,8.38,3.08,2.24,0.84,1.01,3.33,3.73
530238,2018-05-30,115,137,Colorado Rockies,San Francisco Giants,55,55,181.7,202.3,161,206,0.89,1.02,91,98,0.5,0.48,77,80,0.42,0.4,183,186,1.01,0.92,23,20,0.13,0.1,4.51,4.36,1.31,1.41,9.07,8.27,2.38,2.33,1.14,0.89,3.81,3.56
530237,2018-05-30,119,143,Los Angeles Dodgers,Philadelphia Phillies,54,52,204.3,174.3,188,153,0.92,0.88,91,68,0.45,0.39,86,73,0.42,0.42,213,178,1.04,1.02,25,17,0.12,0.1,4.01,3.51,1.34,1.3,9.38,9.19,2.48,2.44,1.1,0.88,3.79,3.77
530234,2018-05-30,135,146,San Diego Padres,Miami Marlins,56,54,215.7,202.7,185,224,0.86,1.11,78,131,0.36,0.65,77,99,0.36,0.49,220,198,1.02,0.98,18,27,0.08,0.13,3.26,5.82,1.21,1.59,9.18,8.79,2.86,2.0,0.75,1.2,3.21,4.4
530235,2018-05-30,118,142,Kansas City Royals,Minnesota Twins,55,49,184.3,182.3,197,189,1.07,1.04,105,90,0.57,0.49,73,67,0.4,0.37,141,186,0.76,1.02,28,29,0.15,0.16,5.13,4.44,1.46,1.4,6.88,9.18,1.93,2.78,1.37,1.43,3.56,3.31
530233,2018-05-30,116,108,Detroit Tigers,Los Angeles Angels,54,55,193.3,209.3,198,200,1.02,0.96,98,84,0.51,0.4,83,87,0.43,0.42,177,210,0.92,1.0,21,26,0.11,0.12,4.56,3.61,1.45,1.37,8.24,9.03,2.13,2.41,0.98,1.12,3.86,3.74
530232,2018-05-30,147,117,New York Yankees,Houston Astros,50,53,186.7,149.0,145,127,0.78,0.85,70,50,0.37,0.34,76,37,0.41,0.25,250,168,1.34,1.13,21,14,0.11,0.09,3.37,3.02,1.18,1.1,12.05,10.15,3.29,4.54,1.01,0.85,3.66,2.23
530231,2018-05-30,109,113,Arizona Diamondbacks,Cincinnati Reds,53,56,182.7,217.7,135,201,0.74,0.92,50,98,0.27,0.45,59,97,0.32,0.45,163,207,0.89,0.95,16,23,0.09,0.11,2.46,4.05,1.06,1.37,8.03,8.56,2.76,2.13,0.79,0.95,2.91,4.01
530230,2018-05-30,114,145,Cleveland Indians,Chicago White Sox,49,52,142.0,185.0,154,200,1.08,1.08,96,87,0.68,0.47,51,80,0.36,0.43,141,192,0.99,1.04,26,20,0.18,0.11,6.08,4.23,1.44,1.51,8.94,9.34,2.76,2.4,1.65,0.97,3.23,3.89
530229,2018-05-30,134,112,Pittsburgh Pirates,Chicago Cubs,53,51,183.3,192.3,188,141,1.03,0.73,86,58,0.47,0.3,71,92,0.39,0.48,198,195,1.08,1.01,17,12,0.09,0.06,4.22,2.71,1.41,1.21,9.72,9.12,2.79,2.12,0.83,0.56,3.49,4.31
530236,2018-05-30,144,121,Atlanta Braves,New York Mets,54,52,198.7,197.3,163,183,0.82,0.93,81,95,0.41,0.48,100,81,0.5,0.41,199,197,1.0,1.0,17,26,0.09,0.13,3.67,4.33,1.32,1.34,9.02,8.98,1.99,2.43,0.77,1.19,4.53,3.69
