game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
529625,2018-04-14,117,140,Houston Astros,Texas Rangers,14,15,44.0,59.0,36,56,0.82,0.95,10,26,0.23,0.44,12,24,0.27,0.41,50,53,1.14,0.9,3,3,0.07,0.05,2.05,3.97,1.09,1.36,10.23,8.08,4.17,2.21,0.61,0.46,2.45,3.66
529624,2018-04-14,113,138,Cincinnati Reds,St. Louis Cardinals,13,14,47.7,48.3,47,47,0.99,0.97,35,17,0.73,0.35,34,24,0.71,0.5,45,52,0.94,1.08,9,4,0.19,0.08,6.61,3.17,1.7,1.47,8.5,9.68,1.32,2.17,1.7,0.74,6.42,4.47
529623,2018-04-14,135,137,San Diego Padres,San Francisco Giants,15,13,61.3,49.0,41,42,0.67,0.86,14,15,0.23,0.31,22,16,0.36,0.33,67,51,1.09,1.04,4,4,0.07,0.08,2.05,2.76,1.03,1.18,9.83,9.37,3.05,3.19,0.59,0.73,3.23,2.94
529622,2018-04-14,146,134,Miami Marlins,Pittsburgh Pirates,13,12,64.7,44.3,55,50,0.85,1.13,33,34,0.51,0.77,28,23,0.43,0.52,65,35,1.01,0.79,7,5,0.11,0.11,4.59,6.9,1.28,1.65,9.05,7.11,2.32,1.52,0.97,1.02,3.9,4.67
529621,2018-04-14,139,143,Tampa Bay Rays,Philadelphia Phillies,13,12,56.0,44.0,57,35,1.02,0.8,27,19,0.48,0.43,27,20,0.48,0.45,52,41,0.93,0.93,6,4,0.11,0.09,4.34,3.89,1.5,1.25,8.36,8.39,1.93,2.05,0.96,0.82,4.34,4.09
529620,2018-04-14,136,133,Seattle Mariners,Oakland Athletics,11,14,38.7,51.0,32,60,0.83,1.18,17,22,0.44,0.43,12,11,0.31,0.22,43,38,1.11,0.75,6,9,0.16,0.18,3.96,3.88,1.14,1.39,10.01,6.71,3.58,3.45,1.4,1.59,2.79,1.94
529617,2018-04-14,118,108,Kansas City Royals,Los Angeles Angels,12,15,37.3,65.7,37,49,0.99,0.75,29,17,0.78,0.26,16,29,0.43,0.44,26,62,0.7,0.94,7,5,0.19,0.08,6.99,2.33,1.42,1.19,6.27,8.5,1.62,2.14,1.69,0.69,3.86,3.97
529616,2018-04-14,120,115,Washington Nationals,Colorado Rockies,13,15,46.3,56.3,39,41,0.84,0.73,25,24,0.54,0.43,19,16,0.41,0.28,59,55,1.27,0.98,6,7,0.13,0.12,4.86,3.83,1.25,1.01,11.46,8.79,3.11,3.44,1.17,1.12,3.69,2.56
529614,2018-04-14,111,110,Boston Red Sox,Baltimore Orioles,13,14,50.0,61.0,43,53,0.86,0.87,27,28,0.54,0.46,26,33,0.52,0.54,55,57,1.1,0.93,3,6,0.06,0.1,4.86,4.13,1.38,1.41,9.9,8.41,2.12,1.73,0.54,0.89,4.68,4.87
529613,2018-04-14,112,144,Chicago Cubs,Atlanta Braves,13,13,53.7,53.7,34,34,0.63,0.63,12,8,0.22,0.15,21,31,0.39,0.58,53,54,0.99,1.01,4,1,0.07,0.02,2.01,1.34,1.02,1.21,8.89,9.06,2.52,1.74,0.67,0.17,3.52,5.2
529612,2018-04-14,119,109,Los Angeles Dodgers,Arizona Diamondbacks,12,13,52.3,45.3,57,31,1.09,0.68,26,11,0.5,0.24,14,19,0.27,0.42,54,42,1.03,0.93,8,2,0.15,0.04,4.47,2.18,1.36,1.1,9.29,8.34,3.86,2.21,1.38,0.4,2.41,3.77
529618,2018-04-14,121,158,New York Mets,Milwaukee Brewers,12,14,46.0,60.0,34,48,0.74,0.8,8,18,0.17,0.3,19,25,0.41,0.42,52,69,1.13,1.15,5,4,0.11,0.07,1.57,2.7,1.15,1.22,10.17,10.35,2.74,2.76,0.98,0.6,3.72,3.75
