game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
531647,2018-09-16,147,141,New York Yankees,Toronto Blue Jays,146,148,529.3,549.7,436,556,0.82,1.01,192,270,0.36,0.49,196,203,0.37,0.37,668,548,1.26,1.0,56,82,0.11,0.15,3.26,4.42,1.19,1.38,11.36,8.97,3.41,2.7,0.95,1.34,3.33,3.32
531648,2018-09-16,144,120,Atlanta Braves,Washington Nationals,146,147,511.3,480.7,461,432,0.9,0.9,232,208,0.45,0.43,245,166,0.48,0.35,507,451,0.99,0.94,46,73,0.09,0.15,4.08,3.89,1.38,1.24,8.92,8.44,2.07,2.72,0.81,1.37,4.31,3.11
531645,2018-09-16,108,136,Los Angeles Angels,Seattle Mariners,148,145,573.0,497.0,520,457,0.91,0.92,233,212,0.41,0.43,234,154,0.41,0.31,538,501,0.94,1.01,75,59,0.13,0.12,3.66,3.84,1.32,1.23,8.45,9.07,2.3,3.25,1.18,1.07,3.68,2.79
531644,2018-09-16,158,134,Milwaukee Brewers,Pittsburgh Pirates,149,144,547.7,492.3,478,472,0.87,0.96,224,223,0.41,0.45,226,218,0.41,0.44,621,528,1.13,1.07,62,47,0.11,0.1,3.68,4.08,1.29,1.4,10.21,9.65,2.75,2.42,1.02,0.86,3.71,3.99
531643,2018-09-16,139,133,Tampa Bay Rays,Oakland Athletics,147,147,737.3,569.3,636,467,0.86,0.82,297,204,0.4,0.36,259,210,0.35,0.37,676,568,0.92,1.0,73,67,0.1,0.12,3.63,3.22,1.21,1.19,8.25,8.98,2.61,2.7,0.89,1.06,3.16,3.32
531642,2018-09-16,111,121,Boston Red Sox,New York Mets,147,146,521.3,501.0,450,498,0.86,0.99,203,275,0.39,0.55,215,205,0.41,0.41,558,472,1.07,0.94,55,79,0.11,0.16,3.5,4.94,1.28,1.4,9.63,8.48,2.6,2.3,0.95,1.42,3.71,3.68
531641,2018-09-16,118,142,Kansas City Royals,Minnesota Twins,146,146,492.3,545.0,522,574,1.06,1.05,277,285,0.56,0.52,225,200,0.46,0.37,402,547,0.82,1.0,71,87,0.14,0.16,5.06,4.71,1.52,1.42,7.35,9.03,1.79,2.73,1.3,1.44,4.11,3.3
531646,2018-09-16,135,140,San Diego Padres,Texas Rangers,149,147,579.3,529.7,506,512,0.87,0.97,228,250,0.39,0.47,185,187,0.32,0.35,650,485,1.12,0.92,60,68,0.1,0.13,3.54,4.25,1.19,1.32,10.1,8.24,3.51,2.59,0.93,1.16,2.87,3.18
531639,2018-09-16,138,119,St. Louis Cardinals,Los Angeles Dodgers,148,149,516.3,535.3,514,471,1.0,0.88,251,221,0.49,0.41,238,186,0.46,0.35,467,568,0.9,1.06,56,68,0.11,0.13,4.38,3.72,1.46,1.23,8.14,9.55,1.96,3.05,0.98,1.14,4.15,3.13
531638,2018-09-16,114,116,Cleveland Indians,Detroit Tigers,143,148,408.0,524.3,402,517,0.99,0.99,209,260,0.51,0.5,136,206,0.33,0.39,420,460,1.03,0.88,72,64,0.18,0.12,4.61,4.46,1.32,1.38,9.26,7.9,3.09,2.23,1.59,1.1,3.0,3.54
531637,2018-09-16,137,115,San Francisco Giants,Colorado Rockies,148,148,517.7,470.3,462,444,0.89,0.94,208,248,0.4,0.53,196,199,0.38,0.42,507,468,0.98,1.0,47,56,0.09,0.12,3.62,4.75,1.27,1.37,8.81,8.96,2.59,2.35,0.82,1.07,3.41,3.81
531636,2018-09-16,112,113,Chicago Cubs,Cincinnati Reds,147,148,541.0,557.3,450,546,0.83,0.98,200,257,0.37,0.46,250,235,0.46,0.42,517,492,0.96,0.88,48,72,0.09,0.13,3.33,4.15,1.29,1.4,8.6,7.94,2.07,2.09,0.8,1.16,4.16,3.79
531635,2018-09-16,110,145,Baltimore Orioles,Chicago White Sox,146,148,528.3,492.3,551,490,1.04,1.0,284,239,0.54,0.49,265,225,0.5,0.46,481,531,0.91,1.08,66,54,0.12,0.11,4.84,4.37,1.54,1.45,8.19,9.71,1.82,2.36,1.12,0.99,4.51,4.11
531634,2018-09-16,117,109,Houston Astros,Arizona Diamondbacks,145,147,442.0,488.7,347,439,0.79,0.9,144,194,0.33,0.4,118,191,0.27,0.39,532,441,1.2,0.9,43,58,0.1,0.12,2.93,3.57,1.05,1.29,10.83,8.12,4.51,2.31,0.88,1.07,2.4,3.52
531640,2018-09-16,143,146,Philadelphia Phillies,Miami Marlins,147,147,509.3,560.3,476,588,0.93,1.05,220,340,0.43,0.61,191,258,0.38,0.46,520,502,1.02,0.9,60,72,0.12,0.13,3.89,5.46,1.31,1.51,9.19,8.06,2.72,1.95,1.06,1.16,3.38,4.14
