game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
530444,2018-06-15,109,121,Arizona Diamondbacks,New York Mets,67,65,229.7,237.7,176,228,0.77,0.96,64,121,0.28,0.51,76,102,0.33,0.43,202,236,0.88,0.99,21,36,0.09,0.15,2.51,4.58,1.1,1.39,7.92,8.94,2.66,2.31,0.82,1.36,2.98,3.86
530448,2018-06-15,147,139,New York Yankees,Tampa Bay Rays,63,68,225.0,301.3,166,257,0.74,0.85,73,123,0.32,0.41,87,102,0.39,0.34,303,277,1.35,0.92,22,32,0.1,0.11,2.92,3.67,1.12,1.19,12.12,8.27,3.48,2.72,0.88,0.96,3.48,3.05
530447,2018-06-15,119,137,Los Angeles Dodgers,San Francisco Giants,67,69,268.7,259.0,248,243,0.92,0.94,116,108,0.43,0.42,106,98,0.39,0.38,268,245,1.0,0.95,30,22,0.11,0.08,3.89,3.75,1.32,1.32,8.98,8.51,2.53,2.5,1.0,0.76,3.55,3.41
530449,2018-06-15,141,120,Toronto Blue Jays,Washington Nationals,68,64,239.7,195.3,238,166,0.99,0.85,104,80,0.43,0.41,92,65,0.38,0.33,235,202,0.98,1.03,33,22,0.14,0.11,3.91,3.69,1.38,1.18,8.82,9.31,2.55,3.11,1.24,1.01,3.45,2.99
530446,2018-06-15,144,135,Atlanta Braves,San Diego Padres,67,71,241.0,268.3,200,224,0.83,0.83,104,94,0.43,0.35,120,88,0.5,0.33,248,278,1.03,1.04,23,24,0.1,0.09,3.88,3.15,1.33,1.16,9.26,9.32,2.07,3.16,0.86,0.8,4.48,2.95
530445,2018-06-15,158,143,Milwaukee Brewers,Philadelphia Phillies,68,66,251.7,215.7,190,200,0.75,0.93,74,92,0.29,0.43,98,82,0.39,0.38,293,227,1.16,1.05,24,24,0.1,0.11,2.65,3.84,1.14,1.31,10.48,9.47,2.99,2.77,0.86,1.0,3.5,3.42
530443,2018-06-15,114,142,Cleveland Indians,Minnesota Twins,63,63,175.7,232.7,178,235,1.01,1.01,108,107,0.61,0.46,61,77,0.35,0.33,179,229,1.02,0.98,33,36,0.19,0.15,5.53,4.14,1.36,1.34,9.17,8.86,2.93,2.97,1.69,1.39,3.13,2.98
530437,2018-06-15,134,113,Pittsburgh Pirates,Cincinnati Reds,67,68,225.0,263.7,223,243,0.99,0.92,116,115,0.52,0.44,97,116,0.43,0.44,241,239,1.07,0.91,25,26,0.11,0.1,4.64,3.93,1.42,1.36,9.64,8.16,2.48,2.06,1.0,0.89,3.88,3.96
530441,2018-06-15,133,108,Oakland Athletics,Los Angeles Angels,67,68,244.7,257.3,227,251,0.93,0.98,95,107,0.39,0.42,95,107,0.39,0.42,226,265,0.92,1.03,34,34,0.14,0.13,3.49,3.74,1.32,1.39,8.31,9.27,2.38,2.48,1.25,1.19,3.49,3.74
530440,2018-06-15,118,117,Kansas City Royals,Houston Astros,68,67,223.7,192.0,242,160,1.08,0.83,140,62,0.63,0.32,91,48,0.41,0.25,176,226,0.79,1.18,37,18,0.17,0.09,5.63,2.91,1.49,1.08,7.08,10.59,1.93,4.71,1.49,0.84,3.66,2.25
530439,2018-06-15,145,116,Chicago White Sox,Detroit Tigers,67,70,232.7,247.3,233,242,1.0,0.98,94,120,0.4,0.49,98,104,0.42,0.42,239,228,1.03,0.92,25,28,0.11,0.11,3.64,4.37,1.42,1.4,9.24,8.3,2.44,2.19,0.97,1.02,3.79,3.78
530438,2018-06-15,140,115,Texas Rangers,Colorado Rockies,70,68,243.3,228.3,227,226,0.93,0.99,98,134,0.4,0.59,87,101,0.36,0.44,221,225,0.91,0.99,22,30,0.09,0.13,3.62,5.28,1.29,1.43,8.17,8.87,2.54,2.23,0.81,1.18,3.22,3.98
530436,2018-06-15,138,112,St. Louis Cardinals,Chicago Cubs,65,65,227.3,242.7,223,177,0.98,0.73,111,72,0.49,0.3,99,116,0.44,0.48,221,252,0.97,1.04,28,15,0.12,0.06,4.39,2.67,1.42,1.21,8.75,9.35,2.23,2.17,1.11,0.56,3.92,4.3
530435,2018-06-15,136,111,Seattle Mariners,Boston Red Sox,67,69,221.7,231.7,195,185,0.88,0.8,90,76,0.41,0.33,73,89,0.33,0.38,252,251,1.14,1.08,23,19,0.1,0.08,3.65,2.95,1.21,1.18,10.23,9.75,3.45,2.82,0.93,0.74,2.96,3.46
530442,2018-06-15,110,146,Baltimore Orioles,Miami Marlins,66,69,238.0,269.0,242,274,1.02,1.02,114,152,0.48,0.57,115,129,0.48,0.48,214,251,0.9,0.93,23,32,0.1,0.12,4.31,5.09,1.5,1.5,8.09,8.4,1.86,1.95,0.87,1.07,4.35,4.32
