game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
530198,2018-05-27,146,120,Miami Marlins,Washington Nationals,51,49,194.3,142.7,214,126,1.1,0.88,124,69,0.64,0.48,95,56,0.49,0.39,193,156,0.99,1.09,26,18,0.13,0.13,5.74,4.35,1.59,1.28,8.94,9.84,2.03,2.79,1.2,1.14,4.4,3.53
530197,2018-05-27,143,141,Philadelphia Phillies,Toronto Blue Jays,49,52,166.0,182.7,142,186,0.86,1.02,62,75,0.37,0.41,70,72,0.42,0.39,165,183,0.99,1.0,16,23,0.1,0.13,3.36,3.7,1.28,1.41,8.95,9.02,2.36,2.54,0.87,1.13,3.8,3.55
530196,2018-05-27,134,138,Pittsburgh Pirates,St. Louis Cardinals,50,48,174.3,169.0,171,169,0.98,1.0,73,81,0.42,0.48,64,72,0.37,0.43,190,155,1.09,0.92,14,19,0.08,0.11,3.77,4.31,1.35,1.43,9.81,8.25,2.97,2.15,0.72,1.01,3.3,3.83
530195,2018-05-27,112,137,Chicago Cubs,San Francisco Giants,48,52,179.7,186.0,133,182,0.74,0.98,56,87,0.31,0.47,89,75,0.5,0.4,186,172,1.04,0.92,12,18,0.07,0.1,2.81,4.21,1.24,1.38,9.32,8.32,2.09,2.29,0.6,0.87,4.46,3.63
530194,2018-05-27,119,135,Los Angeles Dodgers,San Diego Padres,51,53,190.0,199.3,175,165,0.92,0.83,87,68,0.46,0.34,82,76,0.43,0.38,198,208,1.04,1.04,25,15,0.13,0.08,4.12,3.07,1.35,1.21,9.38,9.39,2.41,2.74,1.18,0.68,3.88,3.43
530193,2018-05-27,158,121,Milwaukee Brewers,New York Mets,53,48,203.0,181.7,150,160,0.74,0.88,55,81,0.27,0.45,77,74,0.38,0.41,231,181,1.14,1.0,17,24,0.08,0.13,2.44,4.01,1.12,1.29,10.24,8.97,3.0,2.45,0.75,1.19,3.41,3.67
530192,2018-05-27,136,142,Seattle Mariners,Minnesota Twins,49,46,169.0,172.0,142,175,0.84,1.02,67,85,0.4,0.49,53,65,0.31,0.38,193,177,1.14,1.03,18,27,0.11,0.16,3.57,4.45,1.15,1.4,10.28,9.26,3.64,2.72,0.96,1.41,2.82,3.4
530191,2018-05-27,147,108,New York Yankees,Los Angeles Angels,47,52,175.3,197.0,140,189,0.8,0.96,69,80,0.39,0.41,71,84,0.4,0.43,241,199,1.37,1.01,20,25,0.11,0.13,3.54,3.65,1.2,1.39,12.37,9.09,3.39,2.37,1.03,1.14,3.64,3.84
530190,2018-05-27,140,118,Texas Rangers,Kansas City Royals,54,52,187.0,169.7,182,183,0.97,1.08,85,97,0.45,0.57,71,67,0.38,0.39,173,130,0.93,0.77,20,26,0.11,0.15,4.09,5.15,1.35,1.47,8.33,6.9,2.44,1.94,0.96,1.38,3.42,3.55
530189,2018-05-27,114,117,Cleveland Indians,Houston Astros,46,50,129.0,137.0,139,110,1.08,0.8,88,40,0.68,0.29,48,35,0.37,0.26,128,150,0.99,1.09,23,11,0.18,0.08,6.14,2.63,1.45,1.06,8.93,9.85,2.67,4.29,1.6,0.72,3.35,2.3
530188,2018-05-27,115,113,Colorado Rockies,Cincinnati Reds,52,53,172.0,208.0,151,191,0.88,0.92,89,90,0.52,0.43,71,92,0.41,0.44,179,198,1.04,0.95,22,20,0.13,0.1,4.66,3.89,1.29,1.36,9.37,8.57,2.52,2.15,1.15,0.87,3.72,3.98
530187,2018-05-27,116,145,Detroit Tigers,Chicago White Sox,51,49,181.7,178.3,183,186,1.01,1.04,91,83,0.5,0.47,80,79,0.44,0.44,166,186,0.91,1.04,17,18,0.09,0.1,4.51,4.19,1.45,1.49,8.22,9.39,2.08,2.35,0.84,0.91,3.96,3.99
530186,2018-05-27,139,110,Tampa Bay Rays,Baltimore Orioles,50,51,206.0,185.7,183,185,0.89,1.0,95,90,0.46,0.48,71,83,0.34,0.45,193,172,0.94,0.93,24,17,0.12,0.09,4.15,4.36,1.23,1.44,8.43,8.34,2.72,2.07,1.05,0.82,3.1,4.02
530185,2018-05-27,111,144,Boston Red Sox,Atlanta Braves,51,50,176.7,184.0,147,148,0.83,0.8,63,75,0.36,0.41,60,96,0.34,0.52,191,180,1.08,0.98,17,15,0.1,0.08,3.21,3.67,1.17,1.33,9.73,8.8,3.18,1.88,0.87,0.73,3.06,4.7
530184,2018-05-27,133,109,Oakland Athletics,Arizona Diamondbacks,50,50,189.0,173.7,191,128,1.01,0.74,77,50,0.41,0.29,76,58,0.4,0.33,170,155,0.9,0.89,23,16,0.12,0.09,3.67,2.59,1.41,1.07,8.1,8.03,2.24,2.67,1.1,0.83,3.62,3.01
