game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
530940,2018-07-25,114,134,Cleveland Indians,Pittsburgh Pirates,96,100,277.3,345.7,278,335,1.0,0.97,161,163,0.58,0.47,89,150,0.32,0.43,268,385,0.97,1.11,55,34,0.2,0.1,5.22,4.24,1.32,1.4,8.7,10.02,3.01,2.57,1.78,0.89,2.89,3.91
530944,2018-07-25,158,120,Milwaukee Brewers,Washington Nationals,103,99,375.0,323.3,319,278,0.85,0.86,139,130,0.37,0.4,154,106,0.41,0.33,425,312,1.13,0.96,39,42,0.1,0.13,3.34,3.62,1.26,1.19,10.2,8.68,2.76,2.94,0.94,1.17,3.7,2.95
530943,2018-07-25,113,138,Cincinnati Reds,St. Louis Cardinals,101,100,383.0,346.0,372,355,0.97,1.03,174,179,0.45,0.52,165,145,0.43,0.42,341,323,0.89,0.93,41,36,0.11,0.1,4.09,4.66,1.4,1.45,8.01,8.4,2.07,2.23,0.96,0.94,3.88,3.77
530942,2018-07-25,136,137,Seattle Mariners,San Francisco Giants,98,102,321.0,370.7,291,327,0.91,0.88,138,146,0.43,0.39,100,137,0.31,0.37,344,358,1.07,0.97,36,30,0.11,0.08,3.87,3.54,1.22,1.25,9.64,8.69,3.44,2.61,1.01,0.73,2.8,3.33
530941,2018-07-25,121,135,New York Mets,San Diego Padres,98,104,347.0,397.3,336,356,0.97,0.9,182,159,0.52,0.4,155,123,0.45,0.31,329,429,0.95,1.08,55,39,0.16,0.1,4.72,3.6,1.41,1.21,8.53,9.72,2.12,3.49,1.43,0.88,4.02,2.79
530939,2018-07-25,140,133,Texas Rangers,Oakland Athletics,101,100,350.3,371.7,341,327,0.97,0.88,159,147,0.45,0.4,125,142,0.36,0.38,320,363,0.91,0.98,35,46,0.1,0.12,4.08,3.56,1.33,1.26,8.22,8.79,2.56,2.56,0.9,1.11,3.21,3.44
530937,2018-07-25,141,142,Toronto Blue Jays,Minnesota Twins,100,97,365.7,350.3,359,377,0.98,1.08,165,183,0.45,0.52,134,119,0.37,0.34,377,363,1.03,1.04,53,54,0.14,0.15,4.06,4.7,1.35,1.42,9.28,9.33,2.81,3.05,1.3,1.39,3.3,3.06
530938,2018-07-25,139,147,Tampa Bay Rays,New York Yankees,101,97,469.7,349.7,397,252,0.85,0.72,190,107,0.4,0.31,173,127,0.37,0.36,430,448,0.92,1.28,46,33,0.1,0.09,3.64,2.75,1.21,1.08,8.24,11.53,2.49,3.53,0.88,0.85,3.32,3.27
530936,2018-07-25,143,119,Philadelphia Phillies,Los Angeles Dodgers,100,101,346.3,382.7,316,336,0.91,0.88,151,157,0.44,0.41,129,147,0.37,0.38,360,401,1.04,1.05,42,48,0.12,0.13,3.92,3.69,1.28,1.26,9.36,9.43,2.79,2.73,1.09,1.13,3.35,3.46
530935,2018-07-25,115,117,Colorado Rockies,Houston Astros,100,100,323.0,292.7,324,230,1.0,0.79,190,95,0.59,0.32,151,75,0.47,0.26,315,349,0.98,1.19,39,29,0.12,0.1,5.29,2.92,1.47,1.04,8.78,10.73,2.09,4.65,1.09,0.89,4.21,2.31
530934,2018-07-25,118,116,Kansas City Royals,Detroit Tigers,99,103,334.3,353.7,363,355,1.09,1.0,204,171,0.61,0.48,153,141,0.46,0.4,255,312,0.76,0.88,49,41,0.15,0.12,5.49,4.35,1.54,1.4,6.86,7.94,1.67,2.21,1.32,1.04,4.12,3.59
530933,2018-07-25,108,145,Los Angeles Angels,Chicago White Sox,101,100,380.3,327.7,365,331,0.96,1.01,164,161,0.43,0.49,158,156,0.42,0.48,379,346,1.0,1.06,56,34,0.15,0.1,3.88,4.42,1.38,1.49,8.97,9.5,2.4,2.22,1.33,0.93,3.74,4.28
530931,2018-07-25,112,109,Chicago Cubs,Arizona Diamondbacks,100,101,375.3,350.7,310,284,0.83,0.81,138,114,0.37,0.33,179,128,0.48,0.37,371,305,0.99,0.87,34,38,0.09,0.11,3.31,2.93,1.3,1.17,8.9,7.83,2.07,2.38,0.82,0.98,4.29,3.29
