game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
529875,2018-05-03,109,119,Arizona Diamondbacks,Los Angeles Dodgers,29,30,105.3,113.3,69,113,0.66,1.0,22,57,0.21,0.5,35,50,0.33,0.44,98,130,0.93,1.15,6,17,0.06,0.15,1.88,4.53,0.99,1.44,8.37,10.32,2.8,2.6,0.51,1.35,2.99,3.97
529879,2018-05-03,120,134,Washington Nationals,Pittsburgh Pirates,30,30,91.0,103.3,78,108,0.86,1.05,48,53,0.53,0.51,38,43,0.42,0.42,101,108,1.11,1.05,13,9,0.14,0.09,4.75,4.62,1.27,1.46,9.99,9.41,2.66,2.51,1.29,0.78,3.76,3.75
529877,2018-05-03,117,147,Houston Astros,New York Yankees,31,29,84.7,111.3,70,91,0.83,0.82,30,39,0.35,0.35,23,43,0.27,0.39,93,157,1.1,1.41,8,10,0.09,0.09,3.19,3.15,1.1,1.2,9.89,12.69,4.04,3.65,0.85,0.81,2.44,3.48
529876,2018-05-03,145,142,Chicago White Sox,Minnesota Twins,28,25,103.0,101.7,114,120,1.11,1.18,55,67,0.53,0.66,52,48,0.5,0.47,106,106,1.03,1.04,12,19,0.12,0.19,4.81,5.93,1.61,1.65,9.26,9.38,2.04,2.21,1.05,1.68,4.54,4.25
529874,2018-05-03,118,116,Kansas City Royals,Detroit Tigers,30,29,98.0,109.3,110,106,1.12,0.97,68,54,0.69,0.49,43,49,0.44,0.45,68,101,0.69,0.92,15,11,0.15,0.1,6.24,4.45,1.56,1.42,6.24,8.31,1.58,2.06,1.38,0.91,3.95,4.03
529878,2018-05-03,136,133,Seattle Mariners,Oakland Athletics,29,29,101.0,104.0,81,113,0.8,1.09,44,48,0.44,0.46,34,32,0.34,0.31,115,90,1.14,0.87,15,18,0.15,0.17,3.92,4.15,1.14,1.39,10.25,7.79,3.38,2.81,1.34,1.56,3.03,2.77
529872,2018-05-03,108,110,Los Angeles Angels,Baltimore Orioles,30,30,129.7,111.3,123,104,0.95,0.93,51,54,0.39,0.49,53,48,0.41,0.43,129,107,0.99,0.96,18,13,0.14,0.12,3.54,4.37,1.36,1.37,8.95,8.65,2.43,2.23,1.25,1.05,3.68,3.88
529871,2018-05-03,121,144,New York Mets,Atlanta Braves,28,29,106.3,110.0,91,84,0.86,0.76,44,47,0.41,0.43,44,74,0.41,0.67,112,116,1.05,1.05,13,5,0.12,0.05,3.72,3.85,1.27,1.44,9.48,9.49,2.55,1.57,1.1,0.41,3.72,6.05
529641,2018-05-03,114,141,Cleveland Indians,Toronto Blue Jays,26,30,82.7,96.7,78,88,0.94,0.91,42,24,0.51,0.25,21,30,0.25,0.31,84,98,1.02,1.01,13,10,0.16,0.1,4.57,2.23,1.2,1.22,9.15,9.12,4.0,3.27,1.42,0.93,2.29,2.79
529873,2018-05-03,140,111,Texas Rangers,Boston Red Sox,32,30,116.3,105.0,120,92,1.03,0.88,59,43,0.51,0.41,44,36,0.38,0.34,106,114,0.91,1.09,13,9,0.11,0.09,4.56,3.69,1.41,1.22,8.2,9.77,2.41,3.17,1.01,0.77,3.4,3.09
529626,2018-05-03,114,141,Cleveland Indians,Toronto Blue Jays,27,31,84.3,100.3,80,94,0.95,0.94,43,31,0.51,0.31,23,37,0.27,0.37,85,102,1.01,1.02,13,10,0.15,0.1,4.59,2.78,1.22,1.31,9.07,9.15,3.7,2.76,1.39,0.9,2.45,3.32
