game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
529470,2018-04-02,144,120,Atlanta Braves,Washington Nationals,3,3,13.0,8.7,7,8,0.54,0.92,3,8,0.23,0.92,8,4,0.62,0.46,15,9,1.15,1.04,0,3,0.0,0.35,2.08,8.31,1.15,1.38,10.38,9.35,1.88,2.25,0.0,3.12,5.54,4.15
529469,2018-04-02,133,140,Oakland Athletics,Texas Rangers,4,4,15.7,16.7,20,19,1.28,1.14,5,12,0.32,0.72,1,8,0.06,0.48,10,18,0.64,1.08,0,1,0.0,0.06,2.87,6.48,1.34,1.62,5.74,9.72,10.0,2.25,0.0,0.54,0.57,4.32
529467,2018-04-02,158,138,Milwaukee Brewers,St. Louis Cardinals,3,3,15.7,11.0,11,16,0.7,1.45,3,6,0.19,0.55,5,6,0.32,0.55,19,11,1.21,1.0,0,0,0.0,0.0,1.72,4.91,1.02,2.0,10.91,9.0,3.8,1.83,0.0,0.0,2.87,4.91
529465,2018-04-02,134,142,Pittsburgh Pirates,Minnesota Twins,3,2,14.3,7.0,14,6,0.98,0.86,10,5,0.7,0.71,9,5,0.63,0.71,14,11,0.98,1.57,0,2,0.0,0.29,6.28,6.43,1.6,1.57,8.79,14.14,1.56,2.2,0.0,2.57,5.65,6.43
529464,2018-04-02,109,119,Arizona Diamondbacks,Los Angeles Dodgers,3,4,10.7,11.0,6,6,0.56,0.55,2,1,0.19,0.09,3,2,0.28,0.18,9,7,0.84,0.64,1,1,0.09,0.09,1.69,0.82,0.84,0.73,7.59,5.73,3.0,3.5,0.84,0.82,2.53,1.64
529463,2018-04-02,116,118,Detroit Tigers,Kansas City Royals,3,2,14.0,8.0,18,11,1.29,1.38,12,12,0.86,1.5,5,6,0.36,0.75,10,5,0.71,0.62,2,4,0.14,0.5,7.71,13.5,1.64,2.12,6.43,5.62,2.0,0.83,1.29,4.5,3.21,6.75
529461,2018-04-02,108,114,Los Angeles Angels,Cleveland Indians,4,2,14.3,6.3,15,6,1.05,0.95,4,3,0.28,0.47,8,2,0.56,0.32,17,5,1.19,0.79,0,2,0.0,0.32,2.51,4.26,1.6,1.26,10.67,7.11,2.12,2.5,0.0,2.84,5.02,2.84
529460,2018-04-02,141,145,Toronto Blue Jays,Chicago White Sox,4,2,13.7,6.0,9,6,0.66,1.0,3,2,0.22,0.33,5,2,0.37,0.33,14,6,1.02,1.0,2,0,0.15,0.0,1.98,3.0,1.02,1.33,9.22,9.0,2.8,3.0,1.32,0.0,3.29,3.0
529459,2018-04-02,113,112,Cincinnati Reds,Chicago Cubs,3,4,10.0,24.0,14,16,1.4,0.67,11,2,1.1,0.08,6,10,0.6,0.42,9,20,0.9,0.83,4,0,0.4,0.0,9.9,0.75,2.0,1.08,8.1,7.5,1.5,2.0,3.6,0.0,5.4,3.75
529458,2018-04-02,146,111,Miami Marlins,Boston Red Sox,4,4,24.7,11.0,16,8,0.65,0.73,7,7,0.28,0.64,9,8,0.36,0.73,29,13,1.18,1.18,1,1,0.04,0.09,2.55,5.73,1.01,1.45,10.58,10.64,3.22,1.62,0.36,0.82,3.28,6.55
529457,2018-04-02,117,110,Houston Astros,Baltimore Orioles,4,3,10.7,13.0,8,9,0.75,0.69,5,4,0.47,0.31,4,5,0.37,0.38,10,13,0.94,1.0,1,1,0.09,0.08,4.22,2.77,1.12,1.08,8.44,9.0,2.5,2.6,0.84,0.69,3.37,3.46
529462,2018-04-02,135,115,San Diego Padres,Colorado Rockies,3,3,14.3,13.7,13,10,0.91,0.73,5,7,0.35,0.51,4,5,0.28,0.37,10,17,0.7,1.24,1,0,0.07,0.0,3.14,4.61,1.19,1.1,6.28,11.2,2.5,3.4,0.63,0.0,2.51,3.29
