game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
529829,2018-04-29,141,140,Toronto Blue Jays,Texas Rangers,26,28,85.7,100.0,79,97,0.92,0.97,21,46,0.25,0.46,27,41,0.32,0.41,87,93,1.02,0.93,10,10,0.12,0.1,2.21,4.14,1.24,1.38,9.14,8.37,3.22,2.27,1.05,0.9,2.84,3.69
529828,2018-04-29,111,139,Boston Red Sox,Tampa Bay Rays,26,25,89.7,101.0,73,103,0.81,1.02,36,52,0.4,0.51,35,42,0.39,0.42,92,98,1.03,0.97,6,12,0.07,0.12,3.61,4.63,1.2,1.44,9.23,8.73,2.63,2.33,0.6,1.07,3.51,3.74
529826,2018-04-29,114,136,Cleveland Indians,Seattle Mariners,22,26,70.0,93.0,59,75,0.84,0.81,29,39,0.41,0.42,16,30,0.23,0.32,67,104,0.96,1.12,8,13,0.11,0.14,3.73,3.77,1.07,1.13,8.61,10.06,4.19,3.47,1.03,1.26,2.06,2.9
529825,2018-04-29,117,133,Houston Astros,Oakland Athletics,27,26,78.0,96.0,59,103,0.76,1.07,24,43,0.31,0.45,21,26,0.27,0.27,84,80,1.08,0.83,6,18,0.08,0.19,2.77,4.03,1.03,1.34,9.69,7.5,4.0,3.08,0.69,1.69,2.42,2.44
529824,2018-04-29,108,147,Los Angeles Angels,New York Yankees,27,26,120.3,99.3,114,83,0.95,0.84,43,39,0.36,0.39,49,40,0.41,0.4,119,140,0.99,1.41,18,10,0.15,0.1,3.22,3.53,1.35,1.24,8.9,12.68,2.43,3.5,1.35,0.91,3.66,3.62
529823,2018-04-29,135,121,San Diego Padres,New York Mets,28,25,112.0,94.3,78,72,0.7,0.76,33,37,0.29,0.39,38,44,0.34,0.47,127,103,1.13,1.09,6,10,0.05,0.11,2.65,3.53,1.04,1.23,10.21,9.83,3.34,2.34,0.48,0.95,3.05,4.2
529822,2018-04-29,112,158,Chicago Cubs,Milwaukee Brewers,24,28,89.7,104.3,71,77,0.79,0.74,27,29,0.3,0.28,44,38,0.49,0.36,90,123,1.0,1.18,5,6,0.06,0.06,2.71,2.5,1.28,1.1,9.03,10.61,2.05,3.24,0.5,0.52,4.42,3.28
529827,2018-04-29,134,138,Pittsburgh Pirates,St. Louis Cardinals,26,26,92.7,89.7,95,88,1.03,0.98,46,36,0.5,0.4,38,44,0.41,0.49,96,86,1.04,0.96,9,9,0.1,0.1,4.47,3.61,1.44,1.47,9.32,8.63,2.53,1.95,0.87,0.9,3.69,4.42
529820,2018-04-29,110,116,Baltimore Orioles,Detroit Tigers,27,25,102.0,92.7,96,96,0.94,1.04,48,49,0.47,0.53,42,43,0.41,0.46,95,81,0.93,0.87,12,8,0.12,0.09,4.24,4.76,1.35,1.5,8.38,7.87,2.26,1.88,1.06,0.78,3.71,4.18
529819,2018-04-29,146,115,Miami Marlins,Colorado Rockies,26,28,108.7,103.0,108,92,0.99,0.89,65,56,0.6,0.54,54,39,0.5,0.38,123,108,1.13,1.05,16,11,0.15,0.11,5.38,4.89,1.49,1.27,10.19,9.44,2.28,2.77,1.33,0.96,4.47,3.41
529818,2018-04-29,142,113,Minnesota Twins,Cincinnati Reds,21,27,83.3,101.3,101,99,1.21,0.98,58,57,0.7,0.56,41,52,0.49,0.51,87,95,1.04,0.94,17,13,0.2,0.13,6.26,5.06,1.7,1.49,9.4,8.44,2.12,1.83,1.84,1.15,4.43,4.62
529817,2018-04-29,118,145,Kansas City Royals,Chicago White Sox,26,25,82.3,95.7,95,102,1.15,1.07,61,51,0.74,0.53,39,48,0.47,0.5,62,103,0.75,1.08,14,10,0.17,0.1,6.67,4.8,1.63,1.57,6.78,9.69,1.59,2.15,1.53,0.94,4.26,4.52
529816,2018-04-29,143,144,Philadelphia Phillies,Atlanta Braves,26,26,91.0,101.3,70,80,0.77,0.79,29,46,0.32,0.45,41,71,0.45,0.7,93,103,1.02,1.02,7,5,0.08,0.05,2.87,4.09,1.22,1.49,9.2,9.15,2.27,1.45,0.69,0.44,4.05,6.31
529815,2018-04-29,120,109,Washington Nationals,Arizona Diamondbacks,26,25,82.3,88.7,69,59,0.84,0.67,46,16,0.56,0.18,36,26,0.44,0.29,95,90,1.15,1.02,12,3,0.15,0.03,5.03,1.62,1.28,0.96,10.38,9.14,2.64,3.46,1.31,0.3,3.94,2.64
529821,2018-04-29,137,119,San Francisco Giants,Los Angeles Dodgers,27,26,99.7,97.7,100,98,1.0,1.0,43,51,0.43,0.52,41,40,0.41,0.41,93,112,0.93,1.15,9,15,0.09,0.15,3.88,4.7,1.41,1.41,8.4,10.32,2.27,2.8,0.81,1.38,3.7,3.69
