game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
530858,2018-07-20,120,144,Washington Nationals,Atlanta Braves,95,93,309.0,337.3,262,291,0.85,0.86,125,159,0.4,0.47,101,159,0.33,0.47,303,339,0.98,1.0,40,34,0.13,0.1,3.64,4.24,1.17,1.33,8.83,9.04,3.0,2.13,1.17,0.91,2.94,4.24
530872,2018-07-20,112,138,Chicago Cubs,St. Louis Cardinals,94,94,351.0,324.7,283,326,0.81,1.0,121,163,0.34,0.5,167,130,0.48,0.4,355,307,1.01,0.95,30,33,0.09,0.1,3.1,4.52,1.28,1.4,9.1,8.51,2.13,2.36,0.77,0.91,4.28,3.6
530871,2018-07-20,133,137,Oakland Athletics,San Francisco Giants,95,98,352.3,355.3,308,318,0.87,0.89,137,144,0.39,0.41,136,128,0.39,0.36,341,347,0.97,0.98,43,29,0.12,0.08,3.5,3.65,1.26,1.26,8.71,8.79,2.51,2.71,1.1,0.73,3.47,3.24
530870,2018-07-20,143,135,Philadelphia Phillies,San Diego Padres,95,99,317.7,379.0,295,340,0.93,0.9,143,153,0.45,0.4,120,119,0.38,0.31,328,402,1.03,1.06,39,38,0.12,0.1,4.05,3.63,1.31,1.21,9.29,9.55,2.73,3.38,1.1,0.9,3.4,2.83
530869,2018-07-20,113,134,Cincinnati Reds,Pittsburgh Pirates,96,96,361.7,335.0,347,325,0.96,0.97,163,161,0.45,0.48,159,149,0.44,0.44,327,371,0.9,1.11,39,33,0.11,0.1,4.06,4.33,1.4,1.41,8.14,9.97,2.06,2.49,0.97,0.89,3.96,4.0
530867,2018-07-20,118,142,Kansas City Royals,Minnesota Twins,94,92,320.3,337.0,347,366,1.08,1.09,194,175,0.61,0.52,147,110,0.46,0.33,246,353,0.77,1.05,48,53,0.15,0.16,5.45,4.67,1.54,1.41,6.91,9.43,1.67,3.21,1.35,1.42,4.13,2.94
530866,2018-07-20,139,146,Tampa Bay Rays,Miami Marlins,96,98,446.3,388.3,379,373,0.85,0.96,180,208,0.4,0.54,161,187,0.36,0.48,404,365,0.91,0.94,44,43,0.1,0.11,3.63,4.82,1.21,1.44,8.15,8.46,2.51,1.95,0.89,1.0,3.25,4.33
530868,2018-07-20,147,121,New York Yankees,New York Mets,94,94,337.7,337.0,243,325,0.72,0.96,101,177,0.3,0.53,120,151,0.36,0.45,433,321,1.28,0.95,33,54,0.1,0.16,2.69,4.73,1.08,1.41,11.54,8.57,3.61,2.13,0.88,1.44,3.2,4.03
530864,2018-07-20,108,117,Los Angeles Angels,Houston Astros,96,96,363.3,281.0,347,218,0.96,0.78,154,86,0.42,0.31,147,70,0.4,0.25,365,335,1.0,1.19,53,26,0.15,0.09,3.81,2.75,1.36,1.02,9.04,10.73,2.48,4.79,1.31,0.83,3.64,2.24
530863,2018-07-20,109,115,Arizona Diamondbacks,Colorado Rockies,96,96,337.7,309.7,276,306,0.82,0.99,106,179,0.31,0.58,119,143,0.35,0.46,291,298,0.86,0.96,36,38,0.11,0.12,2.83,5.2,1.17,1.45,7.76,8.66,2.45,2.08,0.96,1.1,3.17,4.16
530862,2018-07-20,140,114,Texas Rangers,Cleveland Indians,96,91,328.3,257.3,303,256,0.92,0.99,127,151,0.39,0.59,112,84,0.34,0.33,306,250,0.93,0.97,28,49,0.09,0.19,3.48,5.28,1.26,1.32,8.39,8.74,2.73,2.98,0.77,1.71,3.07,2.94
530861,2018-07-20,136,145,Seattle Mariners,Chicago White Sox,94,95,307.3,318.7,282,323,0.92,1.01,136,157,0.44,0.49,99,152,0.32,0.48,327,336,1.06,1.05,35,33,0.11,0.1,3.98,4.43,1.24,1.49,9.58,9.49,3.3,2.21,1.02,0.93,2.9,4.29
530860,2018-07-20,116,111,Detroit Tigers,Boston Red Sox,98,97,333.7,324.7,338,274,1.01,0.84,164,118,0.49,0.36,138,123,0.41,0.38,295,350,0.88,1.08,40,28,0.12,0.09,4.42,3.27,1.43,1.22,7.96,9.7,2.14,2.85,1.08,0.78,3.72,3.41
530859,2018-07-20,141,110,Toronto Blue Jays,Baltimore Orioles,95,96,347.3,347.7,337,362,0.97,1.04,149,164,0.43,0.47,131,160,0.38,0.46,352,317,1.01,0.91,47,33,0.14,0.09,3.86,4.25,1.35,1.5,9.12,8.21,2.69,1.98,1.22,0.85,3.39,4.14
530865,2018-07-20,158,119,Milwaukee Brewers,Los Angeles Dodgers,98,96,353.7,362.0,294,325,0.83,0.9,131,150,0.37,0.41,146,139,0.41,0.38,402,375,1.14,1.04,38,45,0.11,0.12,3.33,3.73,1.24,1.28,10.23,9.32,2.75,2.7,0.97,1.12,3.72,3.46
