game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
530126,2018-05-22,140,147,Texas Rangers,New York Yankees,49,43,171.7,159.0,169,127,0.98,0.8,79,60,0.46,0.38,67,59,0.39,0.37,158,221,0.92,1.39,18,19,0.1,0.12,4.14,3.4,1.37,1.17,8.28,12.51,2.36,3.75,0.94,1.08,3.51,3.34
530127,2018-05-22,113,134,Cincinnati Reds,Pittsburgh Pirates,48,45,188.3,156.7,175,157,0.93,1.0,85,68,0.45,0.43,84,58,0.45,0.37,185,172,0.98,1.1,18,13,0.1,0.08,4.06,3.91,1.38,1.37,8.84,9.88,2.2,2.97,0.86,0.75,4.01,3.33
530120,2018-05-22,112,114,Chicago Cubs,Cleveland Indians,44,41,164.7,113.3,115,119,0.7,1.05,48,72,0.29,0.64,81,45,0.49,0.4,167,117,1.01,1.03,12,20,0.07,0.18,2.62,5.72,1.19,1.45,9.13,9.29,2.06,2.6,0.66,1.59,4.43,3.57
530129,2018-05-22,117,137,Houston Astros,San Francisco Giants,45,48,121.3,172.7,97,169,0.8,0.98,39,77,0.32,0.45,31,68,0.26,0.39,133,166,1.1,0.96,10,18,0.08,0.1,2.89,4.01,1.05,1.37,9.87,8.65,4.29,2.44,0.74,0.94,2.3,3.54
530130,2018-05-22,133,136,Oakland Athletics,Seattle Mariners,46,44,171.7,153.7,176,135,1.03,0.88,74,66,0.43,0.43,68,52,0.4,0.34,151,173,0.88,1.13,23,18,0.13,0.12,3.88,3.87,1.42,1.22,7.92,10.13,2.22,3.33,1.21,1.05,3.57,3.05
530125,2018-05-22,121,146,New York Mets,Miami Marlins,43,47,165.0,184.3,136,202,0.82,1.1,68,118,0.41,0.64,62,88,0.38,0.48,167,187,1.01,1.01,22,25,0.13,0.14,3.71,5.76,1.2,1.57,9.11,9.13,2.69,2.12,1.2,1.22,3.38,4.3
530128,2018-05-22,120,135,Washington Nationals,San Diego Padres,45,49,130.7,188.3,117,159,0.9,0.84,68,67,0.52,0.36,53,74,0.41,0.39,141,198,1.08,1.05,18,15,0.14,0.08,4.68,3.2,1.3,1.24,9.71,9.46,2.66,2.68,1.24,0.72,3.65,3.54
530124,2018-05-22,141,108,Toronto Blue Jays,Los Angeles Angels,47,47,168.0,182.7,168,183,1.0,1.0,62,78,0.37,0.43,63,78,0.37,0.43,169,186,1.01,1.02,21,24,0.12,0.13,3.32,3.84,1.37,1.43,9.05,9.16,2.68,2.38,1.12,1.18,3.37,3.84
530118,2018-05-22,145,110,Chicago White Sox,Baltimore Orioles,44,47,161.7,174.3,171,174,1.06,1.0,78,82,0.48,0.47,72,75,0.45,0.43,171,159,1.06,0.91,18,15,0.11,0.09,4.34,4.23,1.5,1.43,9.52,8.21,2.38,2.12,1.0,0.77,4.01,3.87
530122,2018-05-22,142,116,Minnesota Twins,Detroit Tigers,42,47,159.3,167.0,166,168,1.04,1.01,83,84,0.52,0.5,64,79,0.4,0.47,164,152,1.03,0.91,26,16,0.16,0.1,4.69,4.53,1.44,1.48,9.26,8.19,2.56,1.92,1.47,0.86,3.62,4.26
530121,2018-05-22,119,115,Los Angeles Dodgers,Colorado Rockies,47,48,176.7,161.3,167,141,0.95,0.87,84,83,0.48,0.51,78,71,0.44,0.44,182,172,1.03,1.07,24,20,0.14,0.12,4.28,4.63,1.39,1.31,9.27,9.6,2.33,2.42,1.22,1.12,3.97,3.96
530119,2018-05-22,139,111,Tampa Bay Rays,Boston Red Sox,45,46,178.0,159.0,164,135,0.92,0.85,89,62,0.5,0.39,64,55,0.36,0.35,166,175,0.93,1.1,21,16,0.12,0.1,4.5,3.51,1.28,1.19,8.39,9.91,2.59,3.18,1.06,0.91,3.24,3.11
530117,2018-05-22,143,144,Philadelphia Phillies,Atlanta Braves,45,46,152.3,169.7,133,134,0.87,0.79,62,67,0.41,0.39,69,93,0.45,0.55,152,170,1.0,1.0,16,12,0.11,0.07,3.66,3.55,1.33,1.34,8.98,9.02,2.2,1.83,0.95,0.64,4.08,4.93
530116,2018-05-22,158,109,Milwaukee Brewers,Arizona Diamondbacks,48,46,181.3,162.3,135,120,0.74,0.74,52,47,0.29,0.29,66,54,0.36,0.33,208,144,1.15,0.89,17,13,0.09,0.08,2.58,2.61,1.11,1.07,10.32,7.98,3.15,2.67,0.84,0.72,3.28,2.99
530123,2018-05-22,138,118,St. Louis Cardinals,Kansas City Royals,44,47,158.0,153.7,152,173,0.96,1.13,72,93,0.46,0.61,66,61,0.42,0.4,146,115,0.92,0.75,19,25,0.12,0.16,4.1,5.45,1.38,1.52,8.32,6.74,2.21,1.89,1.08,1.46,3.76,3.57
