game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
531491,2018-09-04,141,139,Toronto Blue Jays,Tampa Bay Rays,137,137,510.3,674.7,511,578,1.0,0.86,248,276,0.49,0.41,179,242,0.35,0.36,508,610,1.0,0.9,73,68,0.14,0.1,4.37,3.68,1.35,1.22,8.96,8.14,2.84,2.52,1.29,0.91,3.16,3.23
531490,2018-09-04,120,138,Washington Nationals,St. Louis Cardinals,137,137,437.7,477.7,394,463,0.9,0.97,188,224,0.43,0.47,145,213,0.33,0.45,417,427,0.95,0.89,66,48,0.15,0.1,3.87,4.22,1.23,1.42,8.58,8.05,2.88,2.0,1.36,0.9,2.98,4.01
531489,2018-09-04,115,137,Colorado Rockies,San Francisco Giants,137,139,433.0,495.0,418,444,0.97,0.9,240,196,0.55,0.4,187,180,0.43,0.36,432,479,1.0,0.97,55,46,0.13,0.09,4.99,3.56,1.4,1.26,8.98,8.71,2.31,2.66,1.14,0.84,3.89,3.27
531488,2018-09-04,109,135,Arizona Diamondbacks,San Diego Padres,136,140,447.3,542.3,373,471,0.83,0.87,156,209,0.35,0.39,170,175,0.38,0.32,407,602,0.91,1.11,49,53,0.11,0.1,3.14,3.47,1.21,1.19,8.19,9.99,2.39,3.44,0.99,0.88,3.42,2.9
531487,2018-09-04,146,143,Miami Marlins,Philadelphia Phillies,137,137,521.3,469.3,542,444,1.04,0.95,306,208,0.59,0.44,238,176,0.46,0.38,465,487,0.89,1.04,60,57,0.12,0.12,5.28,3.99,1.5,1.32,8.03,9.34,1.95,2.77,1.04,1.09,4.11,3.38
531486,2018-09-04,133,147,Oakland Athletics,New York Yankees,137,136,510.3,494.0,427,402,0.84,0.81,184,175,0.36,0.35,191,185,0.37,0.37,518,624,1.02,1.26,61,55,0.12,0.11,3.24,3.19,1.21,1.19,9.14,11.37,2.71,3.37,1.08,1.0,3.37,3.37
531485,2018-09-04,119,121,Los Angeles Dodgers,New York Mets,138,135,499.3,466.0,438,467,0.88,1.0,212,257,0.42,0.55,179,194,0.36,0.42,530,432,1.06,0.93,66,76,0.13,0.16,3.82,4.96,1.24,1.42,9.55,8.34,2.96,2.23,1.19,1.47,3.23,3.75
531484,2018-09-04,117,142,Houston Astros,Minnesota Twins,135,135,409.7,495.0,320,520,0.78,1.05,134,253,0.33,0.51,107,170,0.26,0.34,491,506,1.2,1.02,40,80,0.1,0.16,2.94,4.6,1.04,1.39,10.79,9.2,4.59,2.98,0.88,1.45,2.35,3.09
531482,2018-09-04,114,118,Cleveland Indians,Kansas City Royals,132,135,373.0,454.3,370,487,0.99,1.07,197,261,0.53,0.57,125,208,0.34,0.46,372,368,1.0,0.81,69,67,0.18,0.15,4.75,5.17,1.33,1.53,8.98,7.29,2.98,1.77,1.66,1.33,3.02,4.12
531481,2018-09-04,145,116,Chicago White Sox,Detroit Tigers,138,138,450.3,484.7,450,485,1.0,1.0,225,246,0.5,0.51,205,194,0.46,0.4,482,435,1.07,0.9,52,62,0.12,0.13,4.5,4.57,1.45,1.4,9.63,8.08,2.35,2.24,1.04,1.15,4.1,3.6
531480,2018-09-04,134,113,Pittsburgh Pirates,Cincinnati Reds,135,137,466.7,519.0,443,514,0.95,0.99,208,240,0.45,0.46,203,220,0.44,0.42,500,461,1.07,0.89,43,67,0.09,0.13,4.01,4.16,1.38,1.41,9.64,7.99,2.46,2.1,0.83,1.16,3.92,3.82
531479,2018-09-04,158,112,Milwaukee Brewers,Chicago Cubs,139,136,508.7,499.7,451,409,0.89,0.82,217,179,0.43,0.36,216,223,0.42,0.45,565,484,1.11,0.97,60,45,0.12,0.09,3.84,3.22,1.31,1.26,10.0,8.72,2.62,2.17,1.06,0.81,3.82,4.02
531478,2018-09-04,144,111,Atlanta Braves,Boston Red Sox,136,137,473.7,476.7,423,413,0.89,0.87,208,182,0.44,0.38,209,192,0.44,0.4,476,511,1.0,1.07,44,49,0.09,0.1,3.95,3.44,1.33,1.27,9.04,9.65,2.28,2.66,0.84,0.93,3.97,3.63
531477,2018-09-04,136,110,Seattle Mariners,Baltimore Orioles,135,136,458.7,480.7,424,502,0.92,1.04,202,255,0.44,0.53,148,240,0.32,0.5,461,436,1.01,0.91,56,59,0.12,0.12,3.96,4.77,1.25,1.54,9.05,8.16,3.11,1.82,1.1,1.1,2.9,4.49
531483,2018-09-04,140,108,Texas Rangers,Los Angeles Angels,137,137,481.0,526.0,461,486,0.96,0.92,226,218,0.47,0.41,164,216,0.34,0.41,442,498,0.92,0.95,59,72,0.12,0.14,4.23,3.73,1.3,1.33,8.27,8.52,2.7,2.31,1.1,1.23,3.07,3.7
