game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
531165,2018-08-11,135,143,San Diego Padres,Philadelphia Phillies,118,115,456.0,391.3,403,360,0.88,0.92,174,166,0.38,0.42,136,146,0.3,0.37,494,402,1.08,1.03,44,45,0.1,0.11,3.43,3.82,1.18,1.29,9.75,9.25,3.63,2.75,0.87,1.03,2.68,3.36
531170,2018-08-11,147,140,New York Yankees,Texas Rangers,113,117,411.0,404.0,320,394,0.78,0.98,143,189,0.35,0.47,152,138,0.37,0.34,528,365,1.28,0.9,42,45,0.1,0.11,3.13,4.21,1.15,1.32,11.56,8.13,3.47,2.64,0.92,1.0,3.33,3.07
531169,2018-08-11,141,139,Toronto Blue Jays,Tampa Bay Rays,115,116,425.0,562.7,435,489,1.02,0.87,218,244,0.51,0.43,156,208,0.37,0.37,434,515,1.02,0.92,68,61,0.16,0.11,4.62,3.9,1.39,1.24,9.19,8.24,2.78,2.48,1.44,0.98,3.3,3.33
531168,2018-08-11,118,138,Kansas City Royals,St. Louis Cardinals,114,115,386.0,400.0,416,392,1.08,0.98,226,190,0.59,0.47,176,168,0.46,0.42,306,368,0.79,0.92,56,40,0.15,0.1,5.27,4.27,1.53,1.4,7.13,8.28,1.74,2.19,1.31,0.9,4.1,3.78
531167,2018-08-11,117,136,Houston Astros,Seattle Mariners,114,114,336.0,372.0,262,348,0.78,0.94,113,164,0.34,0.44,85,116,0.25,0.31,408,391,1.21,1.05,34,43,0.1,0.12,3.03,3.97,1.03,1.25,10.93,9.46,4.8,3.37,0.91,1.04,2.28,2.81
531166,2018-08-11,137,134,San Francisco Giants,Pittsburgh Pirates,117,114,421.0,399.0,379,392,0.9,0.98,170,188,0.4,0.47,153,181,0.36,0.45,404,428,0.96,1.07,39,37,0.09,0.09,3.63,4.24,1.26,1.44,8.64,9.65,2.64,2.36,0.83,0.83,3.27,4.08
531171,2018-08-11,112,120,Chicago Cubs,Washington Nationals,115,115,424.3,365.7,349,323,0.82,0.88,158,149,0.37,0.41,200,119,0.47,0.33,414,353,0.98,0.97,38,48,0.09,0.13,3.35,3.67,1.29,1.21,8.78,8.69,2.07,2.97,0.81,1.18,4.24,2.93
531164,2018-08-11,108,133,Los Angeles Angels,Oakland Athletics,116,114,437.7,423.0,405,358,0.93,0.85,178,154,0.41,0.36,182,162,0.42,0.38,426,421,0.97,1.0,61,49,0.14,0.12,3.66,3.28,1.34,1.23,8.76,8.96,2.34,2.6,1.25,1.04,3.74,3.45
531161,2018-08-11,144,158,Atlanta Braves,Milwaukee Brewers,112,119,401.0,430.0,353,387,0.88,0.9,186,180,0.46,0.42,182,182,0.45,0.42,403,487,1.0,1.13,41,50,0.1,0.12,4.17,3.77,1.33,1.32,9.04,10.19,2.21,2.68,0.92,1.05,4.08,3.81
531162,2018-08-11,116,142,Detroit Tigers,Minnesota Twins,116,113,403.3,407.0,407,438,1.01,1.08,199,211,0.49,0.52,156,140,0.39,0.34,350,427,0.87,1.05,47,61,0.12,0.15,4.44,4.67,1.4,1.42,7.81,9.44,2.24,3.05,1.05,1.35,3.48,3.1
531160,2018-08-11,115,119,Colorado Rockies,Los Angeles Dodgers,116,117,367.0,431.7,363,377,0.99,0.87,211,183,0.57,0.42,165,161,0.45,0.37,362,453,0.99,1.05,48,55,0.13,0.13,5.17,3.82,1.44,1.25,8.88,9.44,2.19,2.81,1.18,1.15,4.05,3.36
531159,2018-08-11,145,114,Chicago White Sox,Cleveland Indians,115,110,377.0,310.3,382,303,1.01,0.98,193,169,0.51,0.54,179,100,0.47,0.32,401,299,1.06,0.96,42,57,0.11,0.18,4.61,4.9,1.49,1.3,9.57,8.67,2.24,2.99,1.0,1.65,4.27,2.9
531158,2018-08-11,110,111,Baltimore Orioles,Boston Red Sox,115,115,412.3,388.0,428,336,1.04,0.87,207,146,0.5,0.38,200,150,0.49,0.39,379,418,0.92,1.08,43,36,0.1,0.09,4.52,3.39,1.52,1.25,8.27,9.7,1.9,2.79,0.94,0.84,4.37,3.48
531157,2018-08-11,113,109,Cincinnati Reds,Arizona Diamondbacks,115,116,436.0,392.3,425,323,0.97,0.82,194,133,0.44,0.34,184,144,0.42,0.37,380,345,0.87,0.88,50,44,0.11,0.11,4.0,3.05,1.4,1.19,7.84,7.91,2.07,2.4,1.03,1.01,3.8,3.3
530932,2018-08-11,110,111,Baltimore Orioles,Boston Red Sox,116,116,416.3,394.3,432,341,1.04,0.86,211,148,0.51,0.38,204,157,0.49,0.4,381,422,0.92,1.07,44,38,0.11,0.1,4.56,3.38,1.53,1.26,8.24,9.63,1.87,2.69,0.95,0.87,4.41,3.58
531163,2018-08-11,146,121,Miami Marlins,New York Mets,117,113,448.0,397.3,456,391,1.02,0.98,257,213,0.57,0.54,217,175,0.48,0.44,412,365,0.92,0.92,50,64,0.11,0.16,5.16,4.82,1.5,1.42,8.28,8.27,1.9,2.09,1.0,1.45,4.36,3.96
