game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
530691,2018-07-03,109,138,Arizona Diamondbacks,St. Louis Cardinals,84,82,288.7,288.0,229,272,0.79,0.94,80,131,0.28,0.45,101,115,0.35,0.4,250,275,0.87,0.95,25,31,0.09,0.11,2.49,4.09,1.14,1.34,7.79,8.59,2.48,2.39,0.78,0.97,3.15,3.59
530690,2018-07-03,115,137,Colorado Rockies,San Francisco Giants,85,86,277.7,310.3,280,284,1.01,0.92,169,128,0.61,0.41,130,112,0.47,0.36,272,289,0.98,0.93,36,24,0.13,0.08,5.48,3.71,1.48,1.28,8.82,8.38,2.09,2.58,1.17,0.7,4.21,3.25
530692,2018-07-03,146,139,Miami Marlins,Tampa Bay Rays,86,84,335.0,373.0,322,318,0.96,0.85,175,142,0.52,0.38,158,127,0.47,0.34,309,339,0.92,0.91,37,39,0.11,0.1,4.7,3.43,1.43,1.19,8.3,8.18,1.96,2.67,0.99,0.94,4.24,3.06
530689,2018-07-03,133,135,Oakland Athletics,San Diego Padres,83,86,303.3,325.3,279,288,0.92,0.89,125,125,0.41,0.38,118,101,0.39,0.31,294,345,0.97,1.06,41,31,0.14,0.1,3.71,3.46,1.31,1.2,8.72,9.54,2.49,3.42,1.22,0.86,3.5,2.79
530688,2018-07-03,119,134,Los Angeles Dodgers,Pittsburgh Pirates,84,83,326.3,287.7,305,274,0.93,0.95,139,139,0.43,0.48,128,121,0.39,0.42,327,309,1.0,1.07,38,31,0.12,0.11,3.83,4.35,1.33,1.37,9.02,9.67,2.55,2.55,1.05,0.97,3.53,3.79
530687,2018-07-03,141,121,Toronto Blue Jays,New York Mets,84,81,292.7,294.0,295,287,1.01,0.98,133,155,0.45,0.53,107,128,0.37,0.44,292,285,1.0,0.97,42,48,0.14,0.16,4.09,4.74,1.37,1.41,8.98,8.72,2.73,2.23,1.29,1.47,3.29,3.92
530686,2018-07-03,158,142,Milwaukee Brewers,Minnesota Twins,84,79,302.3,294.0,243,315,0.8,1.07,103,148,0.34,0.5,126,97,0.42,0.33,353,302,1.17,1.03,31,45,0.1,0.15,3.07,4.53,1.22,1.4,10.51,9.24,2.8,3.11,0.92,1.38,3.75,2.97
530680,2018-07-03,120,111,Washington Nationals,Boston Red Sox,82,85,262.3,278.3,220,228,0.84,0.82,110,98,0.42,0.35,85,110,0.32,0.4,261,294,0.99,1.06,37,24,0.14,0.09,3.77,3.17,1.16,1.21,8.95,9.51,3.07,2.67,1.27,0.78,2.92,3.56
530684,2018-07-03,140,117,Texas Rangers,Houston Astros,85,83,290.0,237.7,271,185,0.93,0.78,120,68,0.41,0.29,97,59,0.33,0.25,268,287,0.92,1.21,27,20,0.09,0.08,3.72,2.58,1.27,1.03,8.32,10.87,2.76,4.86,0.84,0.76,3.01,2.23
530683,2018-07-03,112,116,Chicago Cubs,Detroit Tigers,82,86,303.3,297.0,244,306,0.8,1.03,110,152,0.36,0.51,150,126,0.49,0.42,302,267,1.0,0.9,26,38,0.09,0.13,3.26,4.61,1.3,1.45,8.96,8.09,2.01,2.12,0.77,1.15,4.45,3.82
530682,2018-07-03,118,114,Kansas City Royals,Cleveland Indians,83,79,270.3,225.7,284,216,1.05,0.96,157,128,0.58,0.57,120,72,0.44,0.32,206,217,0.76,0.96,41,40,0.15,0.18,5.23,5.1,1.49,1.28,6.86,8.65,1.72,3.01,1.36,1.6,4.0,2.87
530681,2018-07-03,113,145,Cincinnati Reds,Chicago White Sox,85,84,319.0,286.7,298,287,0.93,1.0,140,131,0.44,0.46,137,133,0.43,0.46,287,296,0.9,1.03,33,29,0.1,0.1,3.95,4.11,1.36,1.47,8.1,9.29,2.09,2.23,0.93,0.91,3.87,4.18
530679,2018-07-03,143,110,Philadelphia Phillies,Baltimore Orioles,82,82,280.0,297.0,266,310,0.95,1.04,130,144,0.46,0.48,107,142,0.38,0.48,296,264,1.06,0.89,36,26,0.13,0.09,4.18,4.36,1.33,1.52,9.51,8.0,2.77,1.86,1.16,0.79,3.44,4.3
530678,2018-07-03,147,144,New York Yankees,Atlanta Braves,81,82,289.7,301.7,206,260,0.71,0.86,88,141,0.3,0.47,109,147,0.38,0.49,385,302,1.33,1.0,28,27,0.1,0.09,2.73,4.21,1.09,1.35,11.96,9.01,3.53,2.05,0.87,0.81,3.39,4.39
530685,2018-07-03,136,108,Seattle Mariners,Los Angeles Angels,82,84,265.7,318.3,237,306,0.89,0.96,113,141,0.43,0.44,86,131,0.32,0.41,292,317,1.1,1.0,30,49,0.11,0.15,3.83,3.99,1.22,1.37,9.89,8.96,3.4,2.42,1.02,1.39,2.91,3.7
