game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
529559,2018-04-09,110,141,Baltimore Orioles,Toronto Blue Jays,10,10,48.0,33.3,39,30,0.81,0.9,21,11,0.44,0.33,24,10,0.5,0.3,47,34,0.98,1.02,4,5,0.08,0.15,3.94,2.97,1.31,1.2,8.81,9.18,1.96,3.4,0.75,1.35,4.5,2.7
529558,2018-04-09,145,139,Chicago White Sox,Tampa Bay Rays,8,9,25.3,43.3,28,40,1.11,0.92,20,23,0.79,0.53,13,21,0.51,0.48,27,37,1.07,0.85,3,4,0.12,0.09,7.11,4.78,1.62,1.41,9.59,7.68,2.08,1.76,1.07,0.83,4.62,4.36
529557,2018-04-09,118,136,Kansas City Royals,Seattle Mariners,7,7,20.7,23.7,18,24,0.87,1.01,15,10,0.73,0.42,10,4,0.48,0.17,13,28,0.63,1.18,5,4,0.24,0.17,6.53,3.8,1.35,1.18,5.66,10.65,1.3,7.0,2.18,1.52,4.35,1.52
529556,2018-04-09,115,135,Colorado Rockies,San Diego Padres,10,10,37.0,39.3,29,25,0.78,0.64,18,9,0.49,0.23,13,14,0.35,0.36,32,43,0.86,1.09,4,3,0.11,0.08,4.38,2.06,1.14,0.99,7.78,9.84,2.46,3.07,0.97,0.69,3.16,3.2
529554,2018-04-09,146,121,Miami Marlins,New York Mets,9,8,50.7,34.3,44,19,0.87,0.55,25,5,0.49,0.15,19,16,0.37,0.47,48,41,0.95,1.19,5,3,0.1,0.09,4.44,1.31,1.24,1.02,8.53,10.75,2.53,2.56,0.89,0.79,3.37,4.19
529553,2018-04-09,138,158,St. Louis Cardinals,Milwaukee Brewers,9,10,30.7,42.7,34,35,1.11,0.82,13,11,0.42,0.26,12,16,0.39,0.38,34,44,1.11,1.03,4,2,0.13,0.05,3.82,2.32,1.5,1.2,9.98,9.28,2.83,2.75,1.17,0.42,3.52,3.38
529552,2018-04-09,140,108,Texas Rangers,Los Angeles Angels,11,10,43.0,46.7,36,32,0.84,0.69,17,13,0.4,0.28,18,23,0.42,0.49,45,46,1.05,0.99,3,4,0.07,0.09,3.56,2.51,1.26,1.18,9.42,8.87,2.5,2.0,0.63,0.77,3.77,4.44
529550,2018-04-09,114,116,Cleveland Indians,Detroit Tigers,8,8,26.0,31.7,18,24,0.69,0.76,9,14,0.35,0.44,8,12,0.31,0.38,27,28,1.04,0.88,4,2,0.15,0.06,3.12,3.98,1.0,1.14,9.35,7.96,3.38,2.33,1.38,0.57,2.77,3.41
529549,2018-04-09,143,113,Philadelphia Phillies,Cincinnati Reds,8,8,32.3,26.7,27,29,0.84,1.09,18,20,0.56,0.75,14,14,0.43,0.53,28,23,0.87,0.86,4,4,0.12,0.15,5.01,6.75,1.27,1.61,7.79,7.76,2.0,1.64,1.11,1.35,3.9,4.73
529548,2018-04-09,120,144,Washington Nationals,Atlanta Braves,9,9,31.7,38.7,23,23,0.73,0.59,19,6,0.6,0.16,13,27,0.41,0.7,38,36,1.2,0.93,4,0,0.13,0.0,5.4,1.4,1.14,1.29,10.8,8.38,2.92,1.33,1.14,0.0,3.69,6.28
529547,2018-04-09,137,109,San Francisco Giants,Arizona Diamondbacks,8,9,32.3,33.3,30,20,0.93,0.6,9,6,0.28,0.18,13,11,0.4,0.33,35,31,1.08,0.93,2,2,0.06,0.06,2.51,1.62,1.33,0.93,9.74,8.37,2.69,2.82,0.56,0.54,3.62,2.97
529551,2018-04-09,142,117,Minnesota Twins,Houston Astros,6,10,24.7,31.0,18,27,0.73,0.87,11,8,0.45,0.26,17,7,0.69,0.23,27,33,1.09,1.06,3,2,0.12,0.06,4.01,2.32,1.42,1.1,9.85,9.58,1.59,4.71,1.09,0.58,6.2,2.03
