game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
530367,2018-06-09,121,147,New York Mets,New York Yankees,60,58,225.3,208.7,218,160,0.97,0.77,114,72,0.51,0.35,96,83,0.43,0.4,224,279,0.99,1.34,31,21,0.14,0.1,4.55,3.11,1.39,1.16,8.95,12.03,2.33,3.36,1.24,0.91,3.83,3.58
530372,2018-06-09,113,138,Cincinnati Reds,St. Louis Cardinals,64,60,252.0,210.3,237,213,0.94,1.01,114,106,0.45,0.5,112,92,0.44,0.44,231,199,0.92,0.95,25,27,0.1,0.13,4.07,4.54,1.38,1.45,8.25,8.52,2.06,2.16,0.89,1.16,4.0,3.94
530371,2018-06-09,139,136,Tampa Bay Rays,Seattle Mariners,62,61,275.7,201.7,242,176,0.88,0.87,119,82,0.43,0.41,94,67,0.34,0.33,255,231,0.93,1.15,31,19,0.11,0.09,3.89,3.66,1.22,1.2,8.33,10.31,2.71,3.45,1.01,0.85,3.07,2.99
530370,2018-06-09,120,137,Washington Nationals,San Francisco Giants,60,63,181.7,233.0,156,222,0.86,0.95,79,101,0.43,0.43,63,88,0.35,0.38,187,224,1.03,0.96,22,20,0.12,0.09,3.91,3.9,1.21,1.33,9.26,8.65,2.97,2.55,1.09,0.77,3.12,3.4
530369,2018-06-09,146,135,Miami Marlins,San Diego Padres,63,65,239.3,249.3,254,215,1.06,0.86,146,91,0.61,0.36,114,87,0.48,0.35,228,257,0.95,1.03,32,23,0.13,0.09,5.49,3.28,1.54,1.21,8.57,9.28,2.0,2.95,1.2,0.83,4.29,3.14
530368,2018-06-09,112,134,Chicago Cubs,Pittsburgh Pirates,60,62,226.7,211.0,163,210,0.72,1.0,66,103,0.29,0.49,110,86,0.49,0.41,232,223,1.02,1.06,15,23,0.07,0.11,2.62,4.39,1.2,1.4,9.21,9.51,2.11,2.59,0.6,0.98,4.37,3.67
530366,2018-06-09,143,158,Philadelphia Phillies,Milwaukee Brewers,61,63,200.3,233.7,174,177,0.87,0.76,80,67,0.4,0.29,81,90,0.4,0.39,208,272,1.04,1.16,21,23,0.1,0.1,3.59,2.58,1.27,1.14,9.34,10.48,2.57,3.02,0.94,0.89,3.64,3.47
530364,2018-06-09,133,118,Oakland Athletics,Kansas City Royals,62,64,225.3,215.3,213,232,0.95,1.08,89,131,0.39,0.61,87,87,0.39,0.4,211,170,0.94,0.79,29,34,0.13,0.16,3.55,5.48,1.33,1.48,8.43,7.11,2.43,1.95,1.16,1.42,3.47,3.64
530363,2018-06-09,140,117,Texas Rangers,Houston Astros,66,62,225.3,175.0,213,150,0.95,0.86,91,59,0.4,0.34,76,44,0.34,0.25,202,201,0.9,1.15,21,17,0.09,0.1,3.63,3.03,1.28,1.11,8.07,10.34,2.66,4.57,0.84,0.87,3.04,2.26
530362,2018-06-09,116,114,Detroit Tigers,Cleveland Indians,65,57,229.3,162.0,226,170,0.99,1.05,109,106,0.48,0.65,98,58,0.43,0.36,213,164,0.93,1.01,25,32,0.11,0.2,4.28,5.89,1.41,1.41,8.36,9.11,2.17,2.83,0.98,1.78,3.85,3.22
530361,2018-06-09,111,145,Boston Red Sox,Chicago White Sox,63,61,212.0,215.0,174,218,0.82,1.01,72,92,0.34,0.43,76,92,0.36,0.43,224,218,1.06,1.01,19,24,0.09,0.11,3.06,3.85,1.18,1.44,9.51,9.13,2.95,2.37,0.81,1.0,3.23,3.85
530360,2018-06-09,141,110,Toronto Blue Jays,Baltimore Orioles,63,61,221.7,216.3,224,219,1.01,1.01,100,104,0.45,0.48,86,100,0.39,0.46,218,196,0.98,0.91,33,20,0.15,0.09,4.06,4.33,1.4,1.47,8.85,8.15,2.53,1.96,1.34,0.83,3.49,4.16
530359,2018-06-09,119,144,Los Angeles Dodgers,Atlanta Braves,63,62,251.0,226.0,234,188,0.93,0.83,113,98,0.45,0.43,100,113,0.4,0.5,254,234,1.01,1.04,29,22,0.12,0.1,4.05,3.9,1.33,1.33,9.11,9.32,2.54,2.07,1.04,0.88,3.59,4.5
530358,2018-06-09,115,109,Colorado Rockies,Arizona Diamondbacks,63,61,214.3,206.3,204,163,0.95,0.79,123,60,0.57,0.29,93,71,0.43,0.34,211,181,0.98,0.88,29,20,0.14,0.1,5.16,2.62,1.39,1.13,8.86,7.89,2.27,2.55,1.22,0.87,3.91,3.1
530365,2018-06-09,142,108,Minnesota Twins,Los Angeles Angels,58,63,219.3,237.3,222,226,1.01,0.95,102,96,0.47,0.4,73,101,0.33,0.43,218,242,0.99,1.02,36,28,0.16,0.12,4.19,3.64,1.34,1.38,8.95,9.18,2.99,2.4,1.48,1.06,3.0,3.83
