game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
530016,2018-05-13,109,120,Arizona Diamondbacks,Washington Nationals,38,40,139.0,118.3,97,101,0.7,0.85,36,57,0.26,0.48,50,49,0.36,0.41,125,126,0.9,1.06,7,16,0.05,0.14,2.33,4.34,1.06,1.27,8.09,9.58,2.5,2.57,0.45,1.22,3.24,3.73
530015,2018-05-13,117,140,Houston Astros,Texas Rangers,39,41,105.3,142.0,84,143,0.8,1.01,36,69,0.34,0.49,28,55,0.27,0.39,114,132,1.08,0.93,8,14,0.08,0.1,3.08,4.37,1.06,1.39,9.74,8.37,4.07,2.4,0.68,0.89,2.39,3.49
530014,2018-05-13,110,139,Baltimore Orioles,Tampa Bay Rays,40,37,153.7,141.3,155,128,1.01,0.91,78,67,0.51,0.47,62,51,0.4,0.36,145,139,0.94,0.98,15,16,0.1,0.11,4.57,4.27,1.41,1.27,8.49,8.85,2.34,2.73,0.88,1.02,3.63,3.25
530012,2018-05-13,116,136,Detroit Tigers,Seattle Mariners,38,37,138.0,129.0,139,114,1.01,0.88,70,59,0.51,0.46,61,43,0.44,0.33,128,149,0.93,1.16,15,18,0.11,0.14,4.57,4.12,1.45,1.22,8.35,10.4,2.1,3.47,0.98,1.26,3.98,3.0
530011,2018-05-13,134,137,Pittsburgh Pirates,San Francisco Giants,38,40,134.3,141.0,135,145,1.0,1.03,62,68,0.46,0.48,55,60,0.41,0.43,148,127,1.1,0.9,10,15,0.07,0.11,4.15,4.34,1.41,1.45,9.92,8.11,2.69,2.12,0.67,0.96,3.68,3.83
530010,2018-05-13,147,133,New York Yankees,Oakland Athletics,38,38,145.0,139.0,119,152,0.82,1.09,57,60,0.39,0.43,55,50,0.38,0.36,205,118,1.41,0.85,17,20,0.12,0.14,3.54,3.88,1.2,1.45,12.72,7.64,3.73,2.36,1.06,1.29,3.41,3.24
530009,2018-05-13,143,121,Philadelphia Phillies,New York Mets,38,36,131.3,136.0,106,114,0.81,0.84,48,58,0.37,0.43,63,52,0.48,0.38,136,136,1.04,1.0,12,19,0.09,0.14,3.29,3.84,1.29,1.22,9.32,9.0,2.16,2.62,0.82,1.26,4.32,3.44
530013,2018-05-13,135,138,San Diego Padres,St. Louis Cardinals,41,37,166.3,134.7,135,128,0.81,0.95,58,54,0.35,0.4,62,57,0.37,0.42,179,125,1.08,0.93,11,14,0.07,0.1,3.14,3.61,1.18,1.37,9.69,8.35,2.89,2.19,0.6,0.94,3.35,3.81
530007,2018-05-13,115,158,Colorado Rockies,Milwaukee Brewers,40,40,134.0,155.0,117,117,0.87,0.75,72,44,0.54,0.28,60,57,0.45,0.37,137,177,1.02,1.14,15,14,0.11,0.09,4.84,2.55,1.32,1.12,9.2,10.28,2.28,3.11,1.01,0.81,4.03,3.31
530006,2018-05-13,114,118,Cleveland Indians,Kansas City Royals,34,39,102.3,126.7,105,147,1.03,1.16,61,82,0.6,0.65,38,56,0.37,0.44,104,87,1.02,0.69,17,18,0.17,0.14,5.36,5.83,1.4,1.6,9.15,6.18,2.74,1.55,1.5,1.28,3.34,3.98
530005,2018-05-13,119,113,Los Angeles Dodgers,Cincinnati Reds,39,40,150.3,152.7,147,139,0.98,0.91,75,73,0.5,0.48,65,68,0.43,0.45,157,154,1.04,1.01,22,16,0.15,0.1,4.49,4.3,1.41,1.36,9.4,9.08,2.42,2.26,1.32,0.94,3.89,4.01
530004,2018-05-13,112,145,Chicago Cubs,Chicago White Sox,36,36,136.7,133.7,104,154,0.76,1.15,42,72,0.31,0.54,62,67,0.45,0.5,133,135,0.97,1.01,11,17,0.08,0.13,2.77,4.85,1.21,1.65,8.76,9.09,2.15,2.01,0.72,1.14,4.08,4.51
530003,2018-05-13,141,111,Toronto Blue Jays,Boston Red Sox,40,39,141.3,131.7,132,115,0.93,0.87,43,55,0.3,0.42,51,49,0.36,0.37,147,150,1.04,1.14,15,12,0.11,0.09,2.74,3.76,1.29,1.25,9.36,10.25,2.88,3.06,0.96,0.82,3.25,3.35
530002,2018-05-13,146,144,Miami Marlins,Atlanta Braves,39,38,156.3,144.0,165,112,1.06,0.78,96,56,0.61,0.39,76,87,0.49,0.6,171,148,1.09,1.03,20,8,0.13,0.06,5.53,3.5,1.54,1.38,9.84,9.25,2.25,1.7,1.15,0.5,4.38,5.44
530008,2018-05-13,108,142,Los Angeles Angels,Minnesota Twins,39,34,161.3,133.3,153,140,0.95,1.05,66,73,0.41,0.55,68,58,0.42,0.43,165,139,1.02,1.04,21,23,0.13,0.17,3.68,4.93,1.37,1.48,9.2,9.38,2.43,2.4,1.17,1.55,3.79,3.91
